frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
9,ازما,0.3566666666666667,0.3500000000000001,NA,4
20,مارچوبه,0.5599999999999999,0.5449999999999999,0.07469235147202856,7
27,شوهرای,0.5207407407407407,0.5,0.07804958610869052,6
43,توانمندی,0.75,0.7599999999999998,0.12505236998192096,8
21,بالاتری,0.5923809523809521,0.5899999999999999,0.06587144767687748,7
21,میاندازیم,0.7752380952380953,0.7300000000000004,0.1963318376529658,9
9,بیخطر,0.7211111111111111,0.77,NA,5
21,نژادم,0.5795238095238096,0.5599999999999996,0.12237140967056762,5
21,مذهبم,0.6085714285714283,0.6199999999999992,0.1090543769999955,5
9,نداشتی,0.638888888888889,0.6400000000000001,NA,6
7,دانایی,0.5857142857142856,0.52,NA,6
7,نگذار,0.5671428571428571,0.5499999999999998,NA,5
22,ایدههایم,0.6422727272727274,0.6149999999999999,0.12039347467611665,8
22,ناکارآمد,0.7554545454545454,0.7450000000000001,0.11009637651263604,8
6,پاسخهایی,0.6716666666666667,0.675,NA,8
6,سوالها,0.4633333333333334,0.47,NA,6
6,باغچه,0.4133333333333333,0.39,NA,5
6,رابیل,0.34,0.32999999999999985,NA,5
19,قران,0.40157894736842104,0.4500000000000002,NA,4
21,بودند،اما,0.7314285714285714,0.71,0.1735017496824085,9
5,زمینیها,0.5559999999999999,0.5499999999999999,NA,7
36,کارکردن,0.7455555555555555,0.725,0.09880556503830983,7
6,تحريم,0.54,0.53,NA,5
21,گمشده,0.4999999999999999,0.5,0.09904544411531514,5
18,زخمتی,0.5155555555555557,0.4950000000000001,NA,5
8,نمازتون,0.63625,0.6449999999999999,NA,7
8,برسونمتون,0.9375,0.9100000000000001,NA,9
6,عیب,0.18499999999999991,0.16999999999999993,NA,3
6,نقص,0.3950000000000001,0.4099999999999999,NA,3
20,واگذاری،پرداخت,1.4705,1.38,0.32793572861959275,14
6,استانها,0.7766666666666667,0.8599999999999999,NA,7
19,میده،دومیشم,1.2415789473684211,1.23,NA,11
19,بماند,0.6510526315789474,0.5999999999999996,NA,5
7,کتک,0.36428571428571427,0.3799999999999999,NA,3
17,آیسِسکو,1.0117647058823531,0.96,NA,7
21,جاسوسی,0.5995238095238096,0.5899999999999999,0.1148684547852973,6
19,اقامتی,0.5352631578947368,0.54,NA,6
18,کرد،این,0.6133333333333333,0.55,NA,7
42,شیرینیا,0.6480952380952383,0.6550000000000001,0.10576638073529965,7
21,تگرگ,0.5342857142857145,0.52,0.0632907124759572,4
21,میپرسید,0.680952380952381,0.62,0.20935388130877255,7
19,لذتم,0.5752631578947368,0.5799999999999998,NA,4
6,دوری,0.39000000000000007,0.365,NA,4
19,کاملی,0.47684210526315784,0.48999999999999977,NA,5
19,دستاوردهای,0.8426315789473683,0.7999999999999998,NA,10
14,دریای,0.5228571428571429,0.5199999999999999,NA,5
14,مدیترانه,0.8764285714285716,0.8700000000000001,NA,8
1,ديرمون,0.47999999999999976,0.47999999999999976,NA,6
6,بهشتی,0.93,0.7799999999999998,NA,5
8,رفتنشان,0.72625,0.7150000000000001,NA,7
8,باوقار,0.5750000000000001,0.5600000000000003,NA,6
14,صنفی,0.7071428571428571,0.7199999999999999,NA,4
21,راههایی,0.523809523809524,0.5,0.10012373297456457,7
44,پشتیبانی,0.6427272727272727,0.6400000000000003,0.065569548957794,8
19,بلژیکی,0.5663157894736843,0.56,NA,6
27,میخاستی,0.4707407407407407,0.46,0.07956255042543212,7
36,مد,0.3058333333333333,0.31,0.07624677979148643,2
20,وانیل,0.4600000000000001,0.44999999999999996,0.08926601286397634,5
8,میکروبها,0.5762499999999999,0.565,NA,8
18,سرمایهگذارنی,1.0416666666666665,1.06,NA,12
24,متقاعد,0.6383333333333333,0.6350000000000002,0.09635381658769146,6
25,خلی,0.41200000000000003,0.41000000000000014,0.08812869377601518,3
7,میوههای,0.5900000000000001,0.6200000000000001,NA,7
14,موجودات,0.6,0.5900000000000001,NA,7
7,میکروسکوپی,0.7357142857142858,0.73,NA,10
42,واق,0.23928571428571427,0.2450000000000001,0.06455826852420385,3
14,سوادآموزی,1.1271428571428572,1.1199999999999999,NA,9
24,دين,0.3283333333333333,0.31499999999999995,0.09729679679550952,3
21,کنان,0.4671428571428572,0.47,0.08883371303412105,4
20,تمسخر,0.5810000000000002,0.5349999999999999,0.16104592349290991,5
20,پرتم,0.40800000000000003,0.41500000000000004,0.06879412459612634,4
18,معبد,0.49,0.5000000000000001,NA,4
15,زندانیا,0.6180000000000001,0.6100000000000001,NA,7
15,تخلیه,0.5326666666666667,0.53,NA,5
5,ازخدا,0.5519999999999999,0.48999999999999977,NA,5
5,برکت,0.712,0.75,NA,4
65,عالم,0.40399999999999997,0.3899999999999999,0.0836062198643139,4
7,بهر,0.3757142857142857,0.3799999999999999,NA,3
19,همهما,0.6578947368421053,0.6699999999999999,NA,5
29,دندونپزشکی,1.0348275862068965,1.03,0.1486275471884376,10
21,جوانب,0.5528571428571429,0.54,0.10129870962370935,5
6,ندیدهاید,0.8616666666666667,0.855,NA,8
8,کنون,0.48500000000000015,0.42000000000000015,NA,4
8,یائونده,0.72875,0.675,NA,7
20,گفتم،سال,1.0290000000000001,0.995,0.27310880808321003,8
19,کریکت,0.5652631578947369,0.5,NA,5
8,سرزمینهای,0.8987499999999999,0.8849999999999998,NA,9
8,کبکبه,0.7175,0.7000000000000002,NA,5
8,پرآوازه,0.8625,0.8700000000000001,NA,7
19,عریان,0.46263157894736845,0.43000000000000016,NA,5
19,تکانم,0.518421052631579,0.53,NA,5
19,نبودهام,0.57,0.5999999999999996,NA,7
9,خیالاتی,0.5955555555555555,0.5899999999999999,NA,7
28,پشتصحنهی,0.8460714285714285,0.855,0.10774934169135623,8
28,لایو,0.39499999999999996,0.3999999999999999,0.06179416249548593,4
7,آبمروارید,0.9057142857142857,1.0,NA,9
5,غرب,0.38000000000000006,0.3799999999999999,NA,3
26,مرور,0.38038461538461543,0.3899999999999999,0.07073786930524671,4
19,اقتصادهای,0.7757894736842106,0.7799999999999998,NA,9
18,گستاخانهی,0.7605555555555555,0.77,NA,9
18,آزمایشگر,0.7183333333333333,0.6950000000000001,NA,8
20,امااین,0.5285000000000001,0.51,0.08671034661749608,6
20,کنتور,0.484,0.48000000000000004,0.06785433314325466,5
37,اقامتم,0.6013513513513513,0.5900000000000001,0.09806919785318717,6
25,چندلری,0.8024000000000001,0.7899999999999998,0.12049481316637657,6
29,اقامون,0.46310344827586214,0.46,0.0577001762980633,6
29,تعریفش,0.6058620689655171,0.6099999999999999,0.08265752240330106,6
20,نم,0.31000000000000005,0.30500000000000005,0.07518398485679892,2
6,نوری,0.5000000000000001,0.44999999999999996,NA,4
6,چاقی,0.52,0.5150000000000002,NA,4
6,مفرط,0.6366666666666666,0.605,NA,4
21,عشقت,0.4680952380952382,0.45999999999999996,0.11690248276315812,4
19,بزرگترم,0.69,0.71,NA,7
19,اقتصاددان,0.8352631578947369,0.8199999999999998,NA,9
30,سردماغ,0.7069999999999997,0.6849999999999999,0.15656110407871052,6
19,پاسخگویی,0.6631578947368422,0.6600000000000001,NA,8
19,سامانه,0.5294736842105264,0.54,NA,6
19,پیامگذاری,0.7994736842105263,0.7699999999999996,NA,9
15,شرمساری,0.8200000000000001,0.8399999999999999,NA,7
10,همسایهات,0.7289999999999999,0.715,NA,8
9,ووهان,0.6011111111111112,0.5800000000000001,NA,5
21,صندلیم,0.6233333333333335,0.6,0.10702024730551378,6
21,بیصبرانه,0.641904761904762,0.6400000000000001,0.12568289651416562,8
7,ابتکاری,0.6757142857142856,0.67,NA,7
28,گلخانهای,0.7125000000000001,0.6849999999999998,0.1327103501503821,8
8,دبیر,0.3875,0.385,NA,4
8,سابق,0.5337500000000001,0.5,NA,4
8,کوفی,0.39125000000000004,0.385,NA,4
8,عنان,0.47875,0.4650000000000003,NA,4
20,اینستاگرام,0.6819999999999999,0.6699999999999999,0.08817446819859623,10
11,ميدوني,0.5618181818181818,0.48,NA,6
2,حقيقت,0.5000000000000001,0.5000000000000001,NA,5
9,ردیفی,0.55,0.56,NA,5
9,پاروها,0.6266666666666667,0.6199999999999999,NA,6
14,اوزان,0.5842857142857143,0.5449999999999999,NA,5
14,مقیاسها,0.9792857142857142,0.96,NA,7
7,موندنت,0.7700000000000001,0.7800000000000002,NA,6
4,مطلق,0.5325000000000002,0.5300000000000002,NA,4
16,نومیدی,0.638125,0.635,NA,6
41,ویلچر,0.43756097560975615,0.43999999999999995,0.061269098565462726,5
27,پذیرفته,0.6422222222222222,0.6499999999999999,0.05549312731759835,7
9,سپاسگزاریم,1.08,1.0299999999999998,NA,10
2,دوميش,0.49,0.49,NA,5
1,نميام,0.4600000000000002,0.4600000000000002,NA,5
20,نتایجی,0.554,0.56,0.07653000787444852,6
6,مصیبت,0.6416666666666666,0.615,NA,5
5,خریداری,0.546,0.5499999999999998,NA,7
20,مضمون,0.546,0.5349999999999999,0.11329514320430603,5
19,فصلی,0.4963157894736842,0.49,NA,4
19,ماهیانه,0.5726315789473684,0.54,NA,7
26,نذریه,0.55,0.535,0.10111379727811629,5
26,دورهمیه,0.8219230769230769,0.8049999999999998,0.14246457049439992,7
36,gen,0.5872222222222222,0.5699999999999998,0.23951869728521483,3
18,u,0.1349999999999999,0.050000000000000044,NA,1
18,you,0.3211111111111111,0.1900000000000004,NA,3
6,عقلی,0.335,0.3700000000000001,NA,4
22,نومید,0.46090909090909093,0.4450000000000002,0.08105900795446966,5
22,دیرزمانی,0.71,0.7050000000000001,0.09211793682944862,8
22,ماندهاند,0.6109090909090912,0.625,0.10945358185133353,8
21,جواد،گمونم,1.1233333333333333,1.03,0.3538832199092426,10
21,تصمیمگیری,0.7071428571428571,0.6799999999999999,0.12629896504496213,9
59,عاشقتم,0.786440677966102,0.78,0.10805111676431295,6
45,نیومده,0.5891111111111111,0.6000000000000001,0.12469639898245628,6
21,تیرو,0.31619047619047624,0.31000000000000005,0.08902113178769366,4
21,دونشون,0.49523809523809526,0.4800000000000004,0.09146688185452943,6
7,گردنم,0.6557142857142857,0.6699999999999999,NA,5
56,بازنشسته,0.7058928571428572,0.7050000000000001,0.07988120237894833,8
21,هیچكس,0.5619047619047621,0.56,0.1358167532971926,5
21,رفتارمان,0.6900000000000001,0.69,0.08905054744357278,8
21,دنج,0.39142857142857135,0.41000000000000014,0.05341214415146751,3
21,انسانیتمان,1.026190476190476,0.9700000000000002,0.1958692469602155,10
21,باهوشتر,0.6219047619047618,0.6200000000000001,0.09775576952891578,7
21,خردمندتر,0.8333333333333334,0.8199999999999994,0.14118545723031578,8
30,كارى,0.2783333333333334,0.275,0.053824961094102126,4
30,هواداراى,0.6646666666666667,0.6599999999999999,0.11813882346288798,8
30,بتونن,0.4393333333333333,0.43000000000000016,0.06016834620510577,5
30,نزدیك,0.40966666666666657,0.40500000000000025,0.0744396693156013,5
18,ردیابی,0.6316666666666666,0.6200000000000001,NA,6
18,تکم,0.48888888888888893,0.5049999999999999,NA,3
11,گوشیش,0.42,0.41999999999999993,NA,5
20,تشنه,0.3969999999999999,0.38999999999999996,0.046464474261752396,4
8,جوال,0.54125,0.4899999999999999,NA,4
8,کاه,0.4425,0.4500000000000002,NA,3
6,بیشوخی,0.5083333333333333,0.5149999999999999,NA,6
20,سازوکار,0.6595000000000001,0.6749999999999998,0.06893742395138246,7
20,بمراتب,0.6260000000000003,0.6450000000000005,0.09051897155031265,6
20,موثرتری,0.7659999999999999,0.7749999999999995,0.08126629391276428,7
26,چیا,0.31346153846153857,0.31999999999999984,0.04524973438086084,3
20,اقداماتی,0.6275000000000001,0.595,0.08961173560362913,8
20,برمان,0.45000000000000007,0.44500000000000006,0.08843671540473998,5
7,دوستمو,0.4957142857142856,0.48,NA,6
20,میزبانها,0.7424999999999999,0.71,0.1602588366887833,8
8,حملی,0.42625000000000013,0.42500000000000027,NA,4
26,بیارن,0.39269230769230773,0.385,0.09845029983936834,5
26,نگیری,0.4496153846153846,0.42999999999999994,0.0862777268699526,5
26,برانکوی,0.5507692307692307,0.5399999999999998,0.08118734270429495,7
20,اصالتا,0.6020000000000001,0.62,0.08715382650052841,6
21,دوبلین,0.46,0.44999999999999996,0.1134460224071342,6
20,قاهره,0.44399999999999995,0.4399999999999997,0.0506172427455101,5
9,نهفتگی,0.73,0.73,NA,6
8,اپیدمی,0.64375,0.6499999999999999,NA,6
8,غافلگیرکرد,1.1625,1.13,NA,10
4,چنان,0.5075000000000001,0.4800000000000001,NA,4
4,خشمش,0.5425,0.5549999999999999,NA,4
16,بسیج,0.641875,0.6099999999999999,NA,4
16,شمارا,0.45062500000000005,0.43000000000000016,NA,5
16,بهغلط,0.491875,0.5249999999999999,NA,5
19,لوکاس,0.4963157894736842,0.49,NA,5
19,برسان,0.5631578947368421,0.52,NA,5
19,مصاحبهای,0.8021052631578948,0.7999999999999999,NA,8
19,جاسوسان,0.6873684210526317,0.6399999999999997,NA,7
19,پرشدگی,0.746842105263158,0.72,NA,6
20,توضیحی,0.519,0.485,0.11317894541040101,6
9,مضطرب,0.6177777777777779,0.6199999999999999,NA,5
20,آبپز,0.5,0.47499999999999987,0.13622736412645625,4
16,فرمانداری,1.0237500000000002,1.0350000000000001,NA,9
6,فرومایه,0.6933333333333334,0.7249999999999999,NA,7
6,لغزشهای,0.735,0.7350000000000001,NA,7
6,فراوان,0.5699999999999998,0.5800000000000001,NA,6
7,پژمرده,0.5928571428571429,0.5900000000000001,NA,6
14,مشت,0.43642857142857144,0.43499999999999994,NA,3
7,دانههای,0.63,0.6400000000000001,NA,7
7,میپاشید,0.9228571428571428,0.71,NA,7
19,شغلم,0.48157894736842105,0.48,NA,4
24,پاستل,0.5904166666666666,0.575,0.10498360810628721,5
10,نوعى,0.324,0.32000000000000006,NA,4
10,ويژگى,0.556,0.5800000000000001,NA,5
17,بافت,0.3935294117647059,0.3899999999999999,NA,4
10,مخملنما,0.837,0.7950000000000004,NA,7
20,خانوادگی,0.7135,0.685,0.12317189529058035,8
7,ناسپاسی,0.7442857142857143,0.7199999999999998,NA,7
7,نپرسید,0.7500000000000001,0.7200000000000001,NA,6
7,بکند,0.5499999999999999,0.5699999999999998,NA,4
8,همسران,0.62625,0.605,NA,6
21,بیاحترامی,0.7342857142857142,0.73,0.16067269303062762,9
19,هلوها,0.4705263157894737,0.4600000000000001,NA,5
5,مردسالار,0.8140000000000001,0.78,NA,8
5,نموده,0.5200000000000001,0.4900000000000002,NA,5
9,همیم,0.5744444444444444,0.5800000000000001,NA,4
21,رفتتم,0.44095238095238104,0.41999999999999993,0.089660736217408,5
21,تااین,0.3195238095238095,0.31000000000000005,0.057920306497479,5
21,برداشته,0.48952380952380947,0.47000000000000064,0.08188261051506544,7
26,بشناسیم,0.7138461538461538,0.6699999999999999,0.12696698541201723,7
20,انجامشان,0.7000000000000001,0.6999999999999997,0.11521147603657506,8
20,ندهیم,0.5265000000000001,0.5149999999999997,0.1616453232429437,5
21,ماجراجو,0.8080952380952382,0.8000000000000003,0.15513281560066675,7
21,همکنون,0.5761904761904761,0.5800000000000001,0.07671220179842254,6
22,بگفته,0.5049999999999998,0.5299999999999999,0.07202843353909089,5
6,ناسیونال,0.7583333333333333,0.75,NA,8
6,مونتهویدئو,0.9416666666666668,0.93,NA,10
6,اوروگوئه,0.6366666666666666,0.6249999999999998,NA,8
19,گفتگوها,0.7657894736842104,0.7099999999999997,NA,7
19,تحولی,0.5878947368421054,0.5999999999999996,NA,5
13,کیهان,0.5153846153846153,0.5099999999999998,NA,5
19,مادرشوهرشماهم,1.313157894736842,1.2899999999999998,NA,13
19,یاحرفایی,0.5931578947368421,0.5999999999999996,NA,8
19,اطرافیان,0.6510526315789477,0.6699999999999999,NA,8
21,خسیسایی,0.7785714285714287,0.7699999999999998,0.16680184993835392,7
21,دریغ,0.38761904761904775,0.3799999999999999,0.13520002817694837,4
15,زودهنگام,0.7226666666666669,0.7200000000000006,NA,8
20,کمکش,0.5235000000000001,0.5250000000000001,0.06523439518988028,4
4,شقایق,0.6249999999999999,0.6099999999999999,NA,5
16,منتج,0.5231250000000001,0.53,NA,4
16,سایتهای,0.595,0.5800000000000001,NA,7
16,الگوریتمها,0.786875,0.7449999999999997,NA,10
6,اقرار,0.4266666666666666,0.41500000000000004,NA,5
28,غرورمان,0.6582142857142858,0.635,0.09584144203100245,7
48,كل,0.3147916666666667,0.31999999999999995,0.0857504936610896,2
26,كیهان,0.4869230769230769,0.4850000000000001,0.04611023580674738,5
28,برگرفته,0.6967857142857142,0.665,0.1136614065719554,7
26,یگانه,0.49538461538461537,0.4700000000000002,0.0831495409118184,5
6,افکار,0.5233333333333333,0.52,NA,5
6,سیری,0.3483333333333334,0.3599999999999999,NA,4
6,ناپذیری,0.7399999999999999,0.6800000000000002,NA,7
6,دانستنیهاست,1.0950000000000002,1.0950000000000002,NA,11
22,عمرمو,0.45999999999999996,0.45500000000000007,0.08535639569308377,5
22,زنهای,0.44409090909090915,0.43500000000000005,0.06779936022377535,5
22,میذارن,0.4554545454545455,0.42999999999999994,0.12530827786768314,6
22,واکنشهای,0.6036363636363636,0.605,0.09707853740267418,8
22,آدمهارو,0.5577272727272728,0.5249999999999999,0.18536789207210472,7
6,شناور,0.5483333333333333,0.5299999999999998,NA,5
11,میمانیم,0.6309090909090909,0.6299999999999999,NA,7
18,دربیاورند,0.8194444444444444,0.82,NA,9
21,زانو,0.41571428571428565,0.4099999999999999,0.07730274436081995,4
7,پیگیریات,0.8057142857142857,0.8499999999999999,NA,8
22,گولتون,0.4395454545454545,0.44999999999999996,0.07273417175069599,6
20,آناناس,0.5705,0.54,0.0967076440673261,6
20,کنسروی,0.6995,0.695,0.0915638977349755,6
20,نمونهمن,0.6685,0.6849999999999998,0.19631540143887147,7
20,شوهرداری,0.663,0.6499999999999999,0.1022432599760312,8
20,کنم،عروس,0.9845,1.0449999999999997,0.26766976904977124,8
20,داره،زن,0.7409999999999999,0.6749999999999998,0.2906779733838227,7
9,لبانی,0.5111111111111112,0.5299999999999999,NA,5
9,ندا,0.36666666666666664,0.3799999999999999,NA,3
40,مجلات,0.554,0.535,0.09223159256278007,5
40,خریدارش,0.6557499999999999,0.6499999999999997,0.1039202726946147,7
16,امداد,0.488125,0.4800000000000001,NA,5
18,فشن,0.42,0.4049999999999999,NA,3
26,نامرئی,0.5696153846153845,0.5550000000000002,0.0941267557809476,6
2,کسي,0.30499999999999994,0.30499999999999994,NA,3
20,جوم,0.409,0.385,0.0907802436192972,3
27,راهحلهایی,0.7940740740740742,0.78,0.15259950749137322,9
7,کمون,0.3757142857142857,0.3700000000000001,NA,4
6,نخل,0.48333333333333334,0.48499999999999965,NA,3
30,گلم,0.43566666666666676,0.3999999999999999,0.17434969484330626,3
7,تصويرگران,0.8814285714285715,0.8700000000000001,NA,9
7,تبليغاتى,0.9028571428571429,0.8900000000000001,NA,8
19,هزارها,0.6026315789473684,0.5899999999999999,NA,6
7,شايد,0.34857142857142864,0.3400000000000001,NA,4
16,مسیح,0.5362500000000001,0.5250000000000004,NA,4
8,کریستف,0.5625,0.5699999999999998,NA,6
8,کلمب,0.4487499999999999,0.43499999999999983,NA,4
19,ثمری,0.433157894736842,0.43999999999999995,NA,4
23,اونای,0.3843478260869565,0.3799999999999999,0.0734120430395525,5
23,جنگ،زود,0.9039130434782608,0.8300000000000001,0.26355505083783626,7
19,ممتد,0.5363157894736842,0.5499999999999998,NA,4
42,نشانه,0.4066666666666666,0.4,0.055024015451644065,5
42,والیبالیست,0.7204761904761904,0.7200000000000002,0.09859877753539867,10
5,داییم,0.4080000000000001,0.3999999999999999,NA,5
30,ايجاد,0.4143333333333332,0.4100000000000001,0.06836430472782952,5
7,لايههاى,0.6928571428571428,0.6599999999999999,NA,7
7,درخشندگى,0.8357142857142856,0.8199999999999998,NA,8
9,پیامبران,0.788888888888889,0.7500000000000001,NA,8
9,دروغین,0.5833333333333334,0.56,NA,6
9,برحذر,0.5955555555555555,0.6000000000000001,NA,5
9,یونیدو,0.788888888888889,0.77,NA,6
6,عادیه,0.44,0.43,NA,5
3,پیچید,0.63,0.6200000000000001,NA,5
17,راکفلر,0.6399999999999999,0.6299999999999999,NA,6
17,سنتر,0.49058823529411766,0.49,NA,4
7,مخلص,0.5142857142857142,0.5299999999999999,NA,4
7,شصتیا,0.8542857142857143,0.8000000000000003,NA,5
21,چشمک,0.45571428571428574,0.44999999999999996,0.08715339514737384,4
21,شیرینیم,0.5823809523809524,0.5499999999999998,0.10592000575456759,7
41,خریدیم,0.5195121951219512,0.5100000000000002,0.12206455708993083,6
23,اقبال,0.47217391304347833,0.45000000000000007,0.11163888707219975,5
23,حکومتم,0.6391304347826087,0.6200000000000001,0.08810701362435551,6
21,تماشای,0.5257142857142856,0.5299999999999998,0.07902983161891643,6
21,بازیای,0.49380952380952386,0.5,0.10938355408726638,6
19,مادرشوهرهرکاری,1.1957894736842107,1.12,NA,14
19,نمیتونم،چه,1.0578947368421054,1.08,NA,10
21,صدایم,0.5666666666666667,0.53,0.13741664139882528,5
5,بستگان,0.6140000000000001,0.6000000000000001,NA,6
6,اکیموز,0.6549999999999999,0.655,NA,6
20,بلاروسی,0.6719999999999999,0.6549999999999998,0.08630423542695675,7
19,شامپاین,0.5842105263157894,0.5700000000000001,NA,7
6,میترسونی,0.7233333333333333,0.695,NA,8
20,معاملهای,0.548,0.5599999999999998,0.09000584776323674,8
18,قیمتی,0.5077777777777777,0.4999999999999999,NA,5
4,شبکهها,0.7125000000000001,0.6950000000000001,NA,6
4,پلتفرمهای,1.0074999999999998,0.99,NA,9
38,فیسبوک,0.6239473684210526,0.615,0.1554685937465707,6
12,بالامونو,0.5708333333333332,0.56,NA,8
24,میدونیم,0.57625,0.58,0.09463028745781035,7
12,پایینمونم,0.7483333333333331,0.7449999999999999,NA,9
20,مایکروفر,0.6325000000000001,0.5850000000000001,0.16577965718640542,8
21,بپوشانندزیبایی,1.298095238095238,1.29,0.29394929915920953,14
26,ایول,0.48923076923076925,0.485,0.09582997764470477,4
26,آتئیستا,0.7473076923076921,0.6949999999999998,0.20724010600861398,7
26,نذر,0.34038461538461545,0.33000000000000007,0.07967337167364112,3
6,لیما,0.52,0.54,NA,4
6,پَست,0.5199999999999999,0.5299999999999994,NA,4
6,بیابانی,0.5966666666666667,0.56,NA,7
20,آستیگمات,0.7605000000000001,0.715,0.15991691921942336,8
23,جسم,0.31695652173913047,0.31000000000000005,0.05397261785628771,3
23,سردتو,0.56,0.54,0.07816067367347158,5
19,مونترال,0.6078947368421052,0.5800000000000001,NA,7
22,طفلک,0.485,0.49000000000000005,0.06478903493353676,4
22,مادربزرگم,0.954090909090909,0.9450000000000001,0.13018884053225985,9
2,نيستم,0.55,0.55,NA,5
1,خلي,0.34999999999999964,0.34999999999999964,NA,3
21,ریسک,0.44238095238095243,0.43999999999999995,0.06114775236300693,4
26,معنیش,0.4715384615384616,0.46999999999999975,0.08933945635349742,5
26,برکته,0.6396153846153846,0.6599999999999999,0.11258706033042222,5
20,نداشتهاند,0.6895,0.6299999999999999,0.1906077537496146,9
40,دیزل,0.47825000000000006,0.485,0.12093413125567203,4
11,وقتي,0.3572727272727272,0.35000000000000003,NA,4
1,پليسا,0.5,0.5,NA,5
2,پارتي,0.45999999999999996,0.45999999999999996,NA,5
1,بيزاريد,0.71,0.71,NA,7
21,ویژگیهای,0.5914285714285714,0.6199999999999997,0.10845670630651265,8
19,متحول,0.6700000000000002,0.6500000000000001,NA,5
19,مخرب,0.5536842105263158,0.5499999999999998,NA,4
21,میسوختم,0.6966666666666667,0.71,0.10933130079411539,7
19,پایتختها,0.8742105263157897,0.8399999999999999,NA,8
46,شهرهای,0.6293478260869566,0.6000000000000005,0.13453462460419363,6
27,بتوان,0.48555555555555546,0.49,0.07034712466560339,5
13,میدون,0.4061538461538462,0.41000000000000014,NA,5
13,دکه,0.3723076923076923,0.3799999999999999,NA,3
22,شنیدین,0.564090909090909,0.565,0.06898302696068076,6
22,شدیم؟حکایت,1.2222727272727274,1.2400000000000002,0.256198059882283,10
22,مامانه,0.42090909090909084,0.41000000000000014,0.07150818074472258,6
20,دوربینم,0.5169999999999999,0.53,0.10839013355758713,7
6,سرخاب,0.6766666666666666,0.695,NA,5
6,زرشکی,0.6499999999999999,0.65,NA,5
6,لبهام,0.6550000000000001,0.635,NA,5
21,اماخب,0.5057142857142857,0.5,0.14800579139247994,5
21,بندیش,0.4795238095238095,0.4700000000000002,0.08120813939970487,5
21,هرازگاهی,0.6885714285714285,0.6799999999999999,0.09639946650711895,8
22,ازتنهایی,0.7240909090909091,0.72,0.1480237783636094,8
27,یدفعه,0.38148148148148153,0.3799999999999999,0.0598526205135262,5
27,مجلسمون,0.6351851851851852,0.6500000000000004,0.09653099822457868,7
8,مصوب,0.6487499999999999,0.6599999999999999,NA,4
8,فرهنگستان,0.9625000000000001,0.9849999999999999,NA,9
8,چنگ,0.49,0.465,NA,3
44,توام,0.4370454545454546,0.41000000000000014,0.09639018442391817,4
15,یار,0.512,0.5,NA,3
20,گفتقحطی,0.8634999999999999,0.875,0.27428903310962055,7
20,امدبه,0.442,0.395,0.1961095290097375,5
20,قومت,0.4709999999999999,0.49,0.12113063848154747,4
20,اندونزیایی,0.9504999999999999,0.9049999999999999,0.2727535035232554,10
16,نیقلیون,0.8981250000000001,0.9450000000000002,NA,7
6,تجربهای,0.6399999999999999,0.63,NA,7
2,نداري,0.46499999999999997,0.46499999999999997,NA,5
8,باختم,0.56375,0.57,NA,5
8,قطعی,0.40874999999999995,0.4049999999999998,NA,4
30,دریانوردی,1.0850000000000002,1.065,0.17395500805549177,9
27,میترسه,0.6922222222222222,0.7199999999999998,0.18172958214237175,6
16,نوزاد,0.47125,0.4800000000000001,NA,5
19,فامیل,0.5036842105263157,0.49,NA,5
19,شوهرم،که,1.0010526315789474,0.9899999999999998,NA,8
40,پیداش,0.42975,0.42499999999999993,0.07495254909197294,5
27,فکرهای,0.582962962962963,0.5899999999999999,0.11488505341677611,6
21,خونه،ازوقتی,1.074285714285714,1.0599999999999998,0.31546111374575836,11
8,ماندم,0.5125,0.48999999999999977,NA,5
8,ملاتونین,0.81375,0.83,NA,8
14,مختل,0.47928571428571426,0.47,NA,4
21,بچسب،ولم,1.0104761904761905,0.9899999999999998,0.21216682564614553,8
21,نکنیا,0.6919047619047619,0.71,0.12679191802394374,5
19,گیمو,0.31368421052631595,0.2999999999999998,NA,4
35,زیارت,0.6220000000000001,0.5700000000000001,0.16260381299342277,5
12,زر,0.31583333333333335,0.325,NA,2
7,دورا,0.4671428571428572,0.4600000000000004,NA,4
20,تقدیم,0.40449999999999997,0.4099999999999999,0.07970174666249558,5
20,حرفاتو,0.5135000000000001,0.4900000000000001,0.0862844134244419,6
8,شگفتآور,0.7924999999999999,0.8199999999999998,NA,7
20,کیفم,0.44000000000000006,0.435,0.05857968032832222,4
17,ایسنا,0.4429411764705882,0.4099999999999999,NA,5
17,نوشتترکیه,0.8688235294117648,0.81,NA,9
24,ضرورت,0.5479166666666667,0.5349999999999999,0.09050482411676071,5
17,راهکار,0.5229411764705881,0.5199999999999996,NA,6
17,تاکید,0.47058823529411786,0.47000000000000064,NA,5
17,ماههاست,0.5688235294117648,0.5499999999999998,NA,7
25,بزرگه,0.6155999999999999,0.5899999999999999,0.11380099589488074,5
25,بزرگم,0.556,0.5699999999999998,0.1228481447424692,5
16,صاحابش,0.5393749999999999,0.5249999999999999,NA,6
16,نمیشناخت,0.5856250000000001,0.5699999999999998,NA,8
30,گذراندن,0.6926666666666667,0.69,0.08254291812949995,7
19,ین,0.2736842105263158,0.26000000000000023,NA,2
20,وگان,0.4290000000000001,0.43500000000000005,0.06479928524622054,4
25,میبینمتون,0.8567999999999999,0.79,0.2824258014653288,9
