repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,ვენახები,0.5100000000000002,0.5100000000000002,NA
1,ყოველგვარი,0.5499999999999998,0.5499999999999998,NA
1,განვითარებისგან,1.0099999999999998,1.0099999999999998,NA
1,გეოგრაფიის,0.7400000000000002,0.7400000000000002,NA
1,დარგში,0.56,0.56,NA
1,ამერიკასა,0.6099999999999999,0.6099999999999999,NA
1,კოლექტივის,0.69,0.69,NA
1,ტურნეც,0.6600000000000001,0.6600000000000001,NA
1,ფქვილისაგან,0.7799999999999998,0.7799999999999998,NA
1,ფაფას,0.3900000000000001,0.3900000000000001,NA
1,ხარშავდნენ,0.7999999999999998,0.7999999999999998,NA
1,ხარაგაულში,0.7000000000000001,0.7000000000000001,NA
1,მაგისტრალი,0.6600000000000001,0.6600000000000001,NA
1,ერთმანეთზე,0.5800000000000001,0.5800000000000001,NA
1,შედუღებული,0.7199999999999998,0.7199999999999998,NA
1,ნივთებით,0.75,0.75,NA
1,მარინო,0.3800000000000001,0.3800000000000001,NA
1,შენარჩუნებულ,0.8099999999999996,0.8099999999999996,NA
1,სუვერენულ,1.0600000000000005,1.0600000000000005,NA
2,სახელმწიფოდ,0.6800000000000002,0.6800000000000002,NA
1,უძველეს,0.5099999999999998,0.5099999999999998,NA
1,კონსტიტუციურ,0.8000000000000007,0.8000000000000007,NA
1,რესპუბლიკად,0.629999999999999,0.629999999999999,NA
1,ნიგერის,0.5300000000000002,0.5300000000000002,NA
1,დელტის,0.4500000000000002,0.4500000000000002,NA
1,ფასადები,0.5200000000000001,0.5200000000000001,NA
1,დასრულებულია,0.8199999999999998,0.8199999999999998,NA
2,შირიმის,0.7200000000000001,0.7200000000000001,NA
1,პროფილირებული,0.8900000000000001,0.8900000000000001,NA
1,ლავგარდნით,1.0,1.0,NA
1,წადი,0.45999999999999985,0.45999999999999985,NA
1,იცოდე,0.30999999999999983,0.30999999999999983,NA
1,დააგვიანო,0.6200000000000001,0.6200000000000001,NA
1,გესმის,0.6000000000000001,0.6000000000000001,NA
1,შევსებულია,0.69,0.69,NA
1,ორნაირი,0.5100000000000002,0.5100000000000002,NA
1,ჯვრების,0.3700000000000001,0.3700000000000001,NA
1,გამოსახულებით,1.04,1.04,NA
1,ესცეტის,0.9299999999999997,0.9299999999999997,NA
3,წარმომავლობის,0.9199999999999999,0.8999999999999999,NA
1,ერთმნიშვნელოვანი,0.9699999999999998,0.9699999999999998,NA
1,აზრი,0.40000000000000036,0.40000000000000036,NA
2,მსახურობდა,0.6799999999999999,0.6799999999999999,NA
2,აქვეა,0.44000000000000006,0.44000000000000006,NA
1,ადრინდელი,0.7,0.7,NA
1,გალავანი,0.5999999999999996,0.5999999999999996,NA
1,ნაგებობანი,0.8300000000000001,0.8300000000000001,NA
1,ინტენსიური,0.65,0.65,NA
1,დისლოკაციის,0.7199999999999998,0.7199999999999998,NA
1,ფრთების,0.3999999999999999,0.3999999999999999,NA
1,დაქანება,0.5300000000000002,0.5300000000000002,NA
1,რამდენ,0.3900000000000001,0.3900000000000001,NA
1,ზვიგენს,0.42000000000000015,0.42000000000000015,NA
1,აჭამა,0.36999999999999966,0.36999999999999966,NA
1,შეხვედრას,0.6100000000000001,0.6100000000000001,NA
1,ლაშქრობა,0.5699999999999998,0.5699999999999998,NA
1,შევარდენის,0.7000000000000002,0.7000000000000002,NA
1,მთებზე,0.5100000000000002,0.5100000000000002,NA
1,ნომინირებული,1.3499999999999999,1.3499999999999999,NA
1,გლობუსის,0.52,0.52,NA
1,უცხოენოვანი,1.0,1.0,NA
1,ჯილდოზე,0.7399999999999993,0.7399999999999993,NA
1,ვარდების,0.47,0.47,NA
1,ჯარიდან,0.52,0.52,NA
1,დაბრუნების,0.53,0.53,NA
1,ჩააბარა,0.45999999999999996,0.45999999999999996,NA
1,გამოცდები,0.5299999999999998,0.5299999999999998,NA
1,დაკავდა,0.41999999999999993,0.41999999999999993,NA
1,პრაქტიკით,0.7599999999999998,0.7599999999999998,NA
1,გერბთან,0.42999999999999994,0.42999999999999994,NA
1,დაკავშირებით,0.6700000000000002,0.6700000000000002,NA
1,ლეგენდაც,0.7000000000000002,0.7000000000000002,NA
1,ნაწერია,0.6300000000000001,0.6300000000000001,NA
1,მხედრული,0.6699999999999997,0.6699999999999997,NA
1,დამწერლობით,0.9000000000000004,0.9000000000000004,NA
1,ჩამწერ,0.45999999999999985,0.45999999999999985,NA
1,ლეიბლთან,0.53,0.53,NA
1,ხელშეკრულებით,0.72,0.72,NA
2,შესაძლებლობა,0.7349999999999995,0.7349999999999995,NA
2,ერთვის,0.395,0.395,NA
1,კატატუმბოს,0.9299999999999997,0.9299999999999997,NA
1,იმაშია,0.52,0.52,NA
1,კობი,0.27,0.27,NA
1,ბრაიანტი,0.6200000000000001,0.6200000000000001,NA
1,ანჯელესის,0.6299999999999999,0.6299999999999999,NA
1,თამაშობდა,0.5999999999999996,0.5999999999999996,NA
1,ჯეფრის,0.41999999999999993,0.41999999999999993,NA
1,ნამუშევრებში,0.6800000000000002,0.6800000000000002,NA
1,გაერთიანებულია,0.8700000000000001,0.8700000000000001,NA
1,ელემენტი,0.6600000000000001,0.6600000000000001,NA
2,ამჟამინდელი,0.6550000000000001,0.6550000000000001,NA
1,ჰამადანის,0.54,0.54,NA
1,მიდიის,0.5500000000000003,0.5500000000000003,NA
1,ეკბატანა,0.6699999999999999,0.6699999999999999,NA
1,ზუგდიდის,0.54,0.54,NA
1,ხელმძღვანელობით,0.8299999999999998,0.8299999999999998,NA
1,მონაწილეობით,0.75,0.75,NA
2,ისტორიულ–ეთნოგრაფიული,1.3999999999999997,1.3999999999999997,NA
1,კალენდარი,0.5999999999999996,0.5999999999999996,NA
1,ქართულ–კავკასიური,1.2399999999999993,1.2399999999999993,NA
1,პლაკატი,0.6699999999999999,0.6699999999999999,NA
1,დოქტრინით,0.7299999999999999,0.7299999999999999,NA
1,კონცეფციის,0.6299999999999999,0.6299999999999999,NA
1,ჩამოყალიბება,0.7899999999999996,0.7899999999999996,NA
1,გატარება,0.4800000000000004,0.4800000000000004,NA
1,გამორიცხული,0.7400000000000002,0.7400000000000002,NA
1,უნაის,0.3500000000000001,0.3500000000000001,NA
1,გამოჩენამ,0.77,0.77,NA
1,პირველსავე,0.7800000000000002,0.7800000000000002,NA
1,გამოიწვია,0.6899999999999995,0.6899999999999995,NA
1,აღტაცება,0.8100000000000005,0.8100000000000005,NA
1,ქარები,0.55,0.55,NA
2,ჰაერის,0.4900000000000001,0.4900000000000001,NA
1,იონიზაცია,0.8700000000000001,0.8700000000000001,NA
1,ნულოვანი,0.5499999999999998,0.5499999999999998,NA
1,ტენიანობა,0.75,0.75,NA
1,სტრაბონის,0.6699999999999999,0.6699999999999999,NA
1,მონაცემებით,0.7,0.7,NA
1,ამალა,0.3799999999999999,0.3799999999999999,NA
1,განთავისუფლებულ,0.9300000000000002,0.9300000000000002,NA
1,ტიბერიუსის,0.7299999999999999,0.7299999999999999,NA
2,ვაჟის,0.4,0.4,NA
1,დრუზუსის,0.5999999999999999,0.5999999999999999,NA
1,უშუალოდ,0.43999999999999995,0.43999999999999995,NA
1,ზოგიერთმა,0.5600000000000005,0.5600000000000005,NA
1,კლავდიუსი,0.5700000000000003,0.5700000000000003,NA
1,პოტენციურ,0.5,0.5,NA
1,მემკვიდრედაც,0.6599999999999993,0.6599999999999993,NA
1,წამოსწია,0.6399999999999997,0.6399999999999997,NA
1,შესასვლელია,1.02,1.02,NA
1,ზომები,0.3799999999999999,0.3799999999999999,NA
1,დროსა,0.31000000000000005,0.31000000000000005,NA
1,ვარშავის,0.6200000000000001,0.6200000000000001,NA
1,საუნივერსიტეტო,0.8500000000000001,0.8500000000000001,NA
1,მედლის,0.5899999999999999,0.5899999999999999,NA
1,ვოკალისტ,0.5500000000000003,0.5500000000000003,NA
1,ლიდერ,0.40000000000000036,0.40000000000000036,NA
1,ბონოს,0.45999999999999996,0.45999999999999996,NA
1,შემოსავლების,0.78,0.78,NA
1,ყავა,0.3900000000000001,0.3900000000000001,NA
1,მთიან,0.3200000000000003,0.3200000000000003,NA
1,რეგიონებში,0.6800000000000002,0.6800000000000002,NA
1,გეგმის,0.5900000000000001,0.5900000000000001,NA
1,გარეგან,0.52,0.52,NA
1,სწორკუთხედში,0.8099999999999996,0.8099999999999996,NA
1,საკურთხევლის,1.0999999999999996,1.0999999999999996,NA
1,საგრაფო,0.52,0.52,NA
1,ბალტიმორ,0.6300000000000008,0.6300000000000008,NA
1,სიტის,0.5099999999999998,0.5099999999999998,NA
1,ხოლმე,0.39999999999999947,0.39999999999999947,NA
1,მოთხრობილია,0.6200000000000001,0.6200000000000001,NA
1,ფეხბურთელების,0.75,0.75,NA
1,ცხოვრებისეულ,0.6800000000000002,0.6800000000000002,NA
1,პრობლემებზე,0.8399999999999999,0.8399999999999999,NA
1,ბრძოლაზე,0.5700000000000003,0.5700000000000003,NA
1,ტირანიის,0.6200000000000001,0.6200000000000001,NA
1,უსამართლობის,0.6299999999999999,0.6299999999999999,NA
1,ჩაგვრის,0.4300000000000006,0.4300000000000006,NA
1,გვყავდა,0.5899999999999999,0.5899999999999999,NA
1,ვეშაპი,0.3899999999999997,0.3899999999999997,NA
1,შურისძიება,0.6199999999999999,0.6199999999999999,NA
1,შეზღუდულია,0.7700000000000002,0.7700000000000002,NA
1,აკრძალული,0.6199999999999997,0.6199999999999997,NA
1,სპეციალისტები,0.6499999999999999,0.6499999999999999,NA
1,ხორბლეული,0.5799999999999998,0.5799999999999998,NA
1,ისტორიკოსთა,0.76,0.76,NA
1,აიძულა,0.44999999999999973,0.44999999999999973,NA
1,ჰედვიგია,0.6099999999999999,0.6099999999999999,NA
1,მოეწამლა,0.5999999999999996,0.5999999999999996,NA
1,ლოკალური,0.7000000000000002,0.7000000000000002,NA
1,გლობალური,0.7600000000000002,0.7600000000000002,NA
1,გელა,0.28,0.28,NA
1,ჩარკვიანის,0.68,0.68,NA
1,ინტერესის,0.5299999999999998,0.5299999999999998,NA
1,სფეროთა,0.52,0.52,NA
1,მრავალრიცხოვნობის,1.2199999999999998,1.2199999999999998,NA
1,იტაცებდა,0.6500000000000004,0.6500000000000004,NA
1,დაავადება,0.6799999999999999,0.6799999999999999,NA
2,უმეტესად,0.5599999999999999,0.5599999999999999,NA
1,ქალებს,0.4500000000000002,0.4500000000000002,NA
1,უვითარდებათ,0.9700000000000002,0.9700000000000002,NA
1,თქმულის,0.6400000000000001,0.6400000000000001,NA
1,ჯანმრთელობისთვის,0.8400000000000003,0.8400000000000003,NA
1,საშიშად,0.6099999999999994,0.6099999999999994,NA
1,გატაცებული,0.7400000000000001,0.7400000000000001,NA
1,ფოტოგრაფიით,0.9800000000000002,0.9800000000000002,NA
2,ფაქტობრივად,0.6100000000000001,0.6100000000000001,NA
1,მძევალი,0.5700000000000001,0.5700000000000001,NA
1,პეტერბურგში,0.7300000000000002,0.7300000000000002,NA
1,ბალტიმორში,0.8300000000000001,0.8300000000000001,NA
1,მერილენდის,0.8199999999999998,0.8199999999999998,NA
1,მეხიკოს,0.5799999999999998,0.5799999999999998,NA
1,გვადალახარას,1.05,1.05,NA
1,მანძილს,0.41999999999999993,0.41999999999999993,NA
1,საათიდან,0.5499999999999998,0.5499999999999998,NA
1,ორმოც,0.40000000000000036,0.40000000000000036,NA
1,წუთამდე,0.39999999999999947,0.39999999999999947,NA
1,შეამცირებს,0.8100000000000005,0.8100000000000005,NA
1,რომელზედაც,0.6200000000000001,0.6200000000000001,NA
1,დღე,0.35000000000000053,0.35000000000000053,NA
1,შივას,0.54,0.54,NA
1,მსხვერპლად,0.5600000000000005,0.5600000000000005,NA
1,წირავდა,0.54,0.54,NA
1,ერთს,0.4999999999999991,0.4999999999999991,NA
1,თებერვალ,0.48999999999999977,0.48999999999999977,NA
1,მარტში,0.5700000000000003,0.5700000000000003,NA
1,მიმდებარედ,0.56,0.56,NA
1,სამლოცველოს,0.7999999999999998,0.7999999999999998,NA
1,ხაჩქარები,0.7000000000000002,0.7000000000000002,NA
1,ფიქრობდა,0.8300000000000001,0.8300000000000001,NA
1,აშენდებოდა,0.7400000000000002,0.7400000000000002,NA
1,რუსულიდან,0.5700000000000001,0.5700000000000001,NA
1,თარგმნის,0.5299999999999998,0.5299999999999998,NA
1,ალგორითმი,0.6499999999999999,0.6499999999999999,NA
1,ვეზუვი,0.3800000000000001,0.3800000000000001,NA
1,თითქოსდა,0.6999999999999997,0.6999999999999997,NA
1,ერთმანეთში,0.5899999999999999,0.5899999999999999,NA
1,ჩადგმულ,0.4900000000000002,0.4900000000000002,NA
1,კონუსს,0.6800000000000006,0.6800000000000006,NA
1,ყირგიზულ,0.53,0.53,NA
1,ვიკიპედიაზე,0.8300000000000001,0.8300000000000001,NA
1,ყაზახური,0.6100000000000003,0.6100000000000003,NA
1,ვიკიპედია,0.8700000000000001,0.8700000000000001,NA
1,მიღებულ,0.45999999999999996,0.45999999999999996,NA
1,ბიზნესის,0.6200000000000001,0.6200000000000001,NA
1,ულურუ,0.53,0.53,NA
1,ზაფხულში,0.6199999999999999,0.6199999999999999,NA
1,მატულობს,0.72,0.72,NA
2,განპირობებულია,0.8900000000000001,0.8900000000000001,NA
1,მყინვარების,0.79,0.79,NA
1,დნობით,0.5300000000000002,0.5300000000000002,NA
1,უკიდურეს,0.42999999999999994,0.42999999999999994,NA
1,ჩრდილოეთში,0.5799999999999998,0.5799999999999998,NA
2,კოლუმბიის,0.5750000000000001,0.5750000000000001,NA
1,კონცხი,0.48,0.48,NA
2,პარკში,0.41,0.41,NA
1,სამყაროდან,0.6299999999999999,0.6299999999999999,NA
1,ლეოპარდი,0.6900000000000004,0.6900000000000004,NA
1,ბალანსი,0.52,0.52,NA
1,დედამიწაზე,0.6499999999999999,0.6499999999999999,NA
2,ბრუნვის,0.43999999999999995,0.43999999999999995,NA
1,რაოდენობრივ,0.6099999999999999,0.6099999999999999,NA
1,გამოხატულებას,1.0700000000000003,1.0700000000000003,NA
1,არგონავტებმა,0.6300000000000001,0.6300000000000001,NA
1,გადაარჩინეს,0.6300000000000001,0.6300000000000001,NA
1,კოლხეთში,0.48,0.48,NA
1,დააბრუნეს,0.79,0.79,NA
1,თხევად,0.48999999999999977,0.48999999999999977,NA
1,ბრომი,0.5,0.5,NA
1,კუდი,0.44999999999999996,0.44999999999999996,NA
1,ცილოვანი,0.56,0.56,NA
1,გარსითაა,0.6600000000000001,0.6600000000000001,NA
1,მდებარეობითა,0.7799999999999998,0.7799999999999998,NA
1,სიმაღლეების,0.8399999999999999,0.8399999999999999,NA
1,მერყეობით,0.7999999999999998,0.7999999999999998,NA
1,საფუძველზე,0.6800000000000002,0.6800000000000002,NA
1,თავადებსა,0.6099999999999999,0.6099999999999999,NA
1,აზნაურებს,0.6400000000000006,0.6400000000000006,NA
1,რამ,0.21999999999999975,0.21999999999999975,NA
1,სახელმძღვანელო,0.96,0.96,NA
1,ნავთობისა,0.8900000000000001,0.8900000000000001,NA
1,გაზის,0.5300000000000002,0.5300000000000002,NA
1,საბადოების,0.8899999999999997,0.8899999999999997,NA
1,დაზვერვისას,1.25,1.25,NA
1,დოლგორუკის,0.69,0.69,NA
1,სწავლაში,0.5700000000000001,0.5700000000000001,NA
3,ძმა,0.34333333333333327,0.33999999999999986,NA
2,მევენახეობა,0.8500000000000001,0.8500000000000001,NA
1,მომგებიანი,0.69,0.69,NA
2,აწარმოებს,0.685,0.685,NA
1,იორკისა,0.4500000000000002,0.4500000000000002,NA
1,ჯერსის,0.5199999999999996,0.5199999999999996,NA
1,მმართველობა,0.8099999999999996,0.8099999999999996,NA
3,დაფარულია,0.6499999999999999,0.65,NA
1,შაფჰაუზენი,1.02,1.02,NA
2,ადრეული,0.47499999999999987,0.47499999999999987,NA
1,სვანეთის,0.54,0.54,NA
1,ტაძრებს,0.5,0.5,NA
1,ბერლინის,0.29,0.29,NA
2,ახლო,0.28500000000000003,0.28500000000000003,NA
1,შორეულ,0.43999999999999995,0.43999999999999995,NA
1,ამხანაგური,0.6399999999999997,0.6399999999999997,NA
1,შეხვედრები,0.5700000000000003,0.5700000000000003,NA
1,ქვეყნები,0.4999999999999998,0.4999999999999998,NA
1,ფედერაციას,0.6599999999999997,0.6599999999999997,NA
1,გამოჰყოფენ,0.6400000000000001,0.6400000000000001,NA
1,ევროპისა,0.5100000000000002,0.5100000000000002,NA
1,სახელმწიფოებისაგან,1.0899999999999999,1.0899999999999999,NA
1,რეზერფორდის,0.8199999999999998,0.8199999999999998,NA
2,დაკვრის,0.3899999999999997,0.3899999999999997,NA
1,სტილი,0.25,0.25,NA
1,გამორჩეულია,0.8199999999999998,0.8199999999999998,NA
1,რადგანაც,0.8199999999999994,0.8199999999999994,NA
1,მაიკს,0.41000000000000014,0.41000000000000014,NA
2,ორიგინალური,0.6950000000000005,0.6950000000000005,NA
1,პროდიუსერი,0.7799999999999998,0.7799999999999998,NA
1,შემსრულებელია,0.8499999999999996,0.8499999999999996,NA
1,ჩარლი,0.3600000000000003,0.3600000000000003,NA
1,ჩაპლინი,0.3600000000000003,0.3600000000000003,NA
1,როდესღაც,0.5900000000000001,0.5900000000000001,NA
1,დაგვჭირდება,0.6500000000000001,0.6500000000000001,NA
1,კიბერ,0.31999999999999984,0.31999999999999984,NA
1,ომისთვის,0.7300000000000004,0.7300000000000004,NA
1,ჟენევის,0.46999999999999975,0.46999999999999975,NA
1,კონვენციის,0.5199999999999996,0.5199999999999996,NA
2,მსგავსი,0.45500000000000007,0.45500000000000007,NA
1,შევქმნათ,0.5200000000000005,0.5200000000000005,NA
1,ინტროდუცირებულია,1.32,1.32,NA
1,ბათუმისა,0.6099999999999999,0.6099999999999999,NA
2,სოხუმის,0.5449999999999999,0.5449999999999999,NA
1,ბაღებში,0.6600000000000001,0.6600000000000001,NA
1,სიდ,0.5299999999999998,0.5299999999999998,NA
1,ბარეტი,0.6900000000000004,0.6900000000000004,NA
1,განგის,0.6499999999999999,0.6499999999999999,NA
1,დელტას,0.51,0.51,NA
1,იცოდეთ,0.6599999999999999,0.6599999999999999,NA
1,შემომიჩნდეთ,0.71,0.71,NA
1,ეგეთი,0.2999999999999998,0.2999999999999998,NA
1,კითხვებით,0.5800000000000001,0.5800000000000001,NA
1,მიმობნეულია,0.7400000000000002,0.7400000000000002,NA
1,ნათალი,0.43999999999999995,0.43999999999999995,NA
1,ქართველთა,0.54,0.54,NA
1,ტაოს,0.31000000000000005,0.31000000000000005,NA
1,შტოში,0.3999999999999999,0.3999999999999999,NA
1,ჭურვებს,0.3999999999999999,0.3999999999999999,NA
1,ისროდნენ,0.6800000000000002,0.6800000000000002,NA
1,ქოჩორი,0.5100000000000002,0.5100000000000002,NA
1,ოფუს,0.37,0.37,NA
2,სიუჟეტის,0.6100000000000001,0.6100000000000001,NA
1,ბონდი,0.32000000000000006,0.32000000000000006,NA
1,მიემგზავრება,0.6200000000000001,0.6200000000000001,NA
1,აპატიმრებენ,0.7599999999999998,0.7599999999999998,NA
1,უარყოფდა,0.53,0.53,NA
1,ჰოლოკოსტის,0.72,0.72,NA
1,ფაქტს,0.69,0.69,NA
1,იაპონური,0.6600000000000001,0.6600000000000001,NA
2,ენები,0.46999999999999975,0.46999999999999975,NA
1,აღადგინა,0.5,0.5,NA
1,ნორმალური,0.5900000000000001,0.5900000000000001,NA
1,ურთიერთობა,0.52,0.52,NA
1,იმერეთთან,0.75,0.75,NA
1,მასების,0.48,0.48,NA
1,აზერბაიჯანელ,0.8700000000000006,0.8700000000000006,NA
1,სიგრძეზე,0.6599999999999999,0.6599999999999999,NA
1,ჭვირული,0.5500000000000003,0.5500000000000003,NA
2,ხელმძღვანელობდა,0.8150000000000001,0.8150000000000001,NA
1,მცხეთის,0.41999999999999993,0.41999999999999993,NA
1,წარმოებულ,0.56,0.56,NA
1,გათხრებს,0.7399999999999998,0.7399999999999998,NA
1,ნამარხი,0.56,0.56,NA
1,ხრტილიანი,0.6300000000000001,0.6300000000000001,NA
1,თევზები,0.44999999999999973,0.44999999999999973,NA
1,დევონური,0.52,0.52,NA
1,პერიოდიდან,0.8400000000000003,0.8400000000000003,NA
1,მოსაზღვრე,0.43999999999999995,0.43999999999999995,NA
1,ქვეყნებია,0.7400000000000002,0.7400000000000002,NA
1,ალბანეთი,0.69,0.69,NA
1,მაკედონია,0.6900000000000004,0.6900000000000004,NA
1,ბულგარეთი,0.6499999999999995,0.6499999999999995,NA
1,პოლიტ,0.42999999999999994,0.42999999999999994,NA
1,ძლიერდებოდა,0.9299999999999997,0.9299999999999997,NA
1,მარწყვი,0.3900000000000001,0.3900000000000001,NA
2,რკინის,0.45999999999999996,0.45999999999999996,NA
1,იარაღები,0.5500000000000003,0.5500000000000003,NA
1,რეგიონული,0.4999999999999998,0.4999999999999998,NA
1,კომისიები,0.7200000000000002,0.7200000000000002,NA
1,ჩამონაშალი,0.73,0.73,NA
1,მიწა,0.5300000000000002,0.5300000000000002,NA
1,მოწმეების,0.5199999999999999,0.5199999999999999,NA
1,შეკრებილი,0.5799999999999996,0.5799999999999996,NA
1,უიარაღო,0.5300000000000002,0.5300000000000002,NA
1,მოქალაქეების,0.79,0.79,NA
1,ცეცხლი,0.41999999999999993,0.41999999999999993,NA
1,გახსნეს,0.7200000000000006,0.7200000000000006,NA
1,ქართლური,0.52,0.52,NA
1,დიალექტი,0.48,0.48,NA
1,დიალექტია,0.5,0.5,NA
1,ენისა,0.5100000000000002,0.5100000000000002,NA
1,ჰერას,0.4,0.4,NA
1,საშველად,0.51,0.51,NA
1,მისული,0.33999999999999986,0.33999999999999986,NA
1,ღმერთები,0.5600000000000003,0.5600000000000003,NA
1,განრისხებულმა,0.7799999999999998,0.7799999999999998,NA
1,ზევსმა,0.4500000000000002,0.4500000000000002,NA
1,დაანარცხა,0.79,0.79,NA
1,რიფით,0.4700000000000002,0.4700000000000002,NA
1,გადაიზრდება,0.8500000000000005,0.8500000000000005,NA
2,ძირითად,0.4750000000000003,0.4750000000000003,NA
1,რიფში,0.5,0.5,NA
1,ფრიპმა,0.5099999999999998,0.5099999999999998,NA
2,უარყო,0.41500000000000004,0.41500000000000004,NA
1,დაამატა,0.5499999999999998,0.5499999999999998,NA
1,მაღლა,0.30000000000000004,0.30000000000000004,NA
1,ტოტების,0.45999999999999996,0.45999999999999996,NA
1,მომარაგება,0.71,0.71,NA
1,გენები,0.44000000000000006,0.44000000000000006,NA
1,აგებს,0.32000000000000006,0.32000000000000006,NA
1,კიბოს,0.31000000000000005,0.31000000000000005,NA
1,გავრცელებაზე,0.6999999999999997,0.6999999999999997,NA
1,საცდელი,0.6200000000000001,0.6200000000000001,NA
1,ტვირთი,0.3999999999999999,0.3999999999999999,NA
1,ელექტრომობილი,0.7800000000000002,0.7800000000000002,NA
1,მანეკენი,0.5800000000000001,0.5800000000000001,NA
1,კოსმოსური,0.8399999999999999,0.8399999999999999,NA
1,სკაფანდრით,0.8399999999999999,0.8399999999999999,NA
1,იჯდა,0.4800000000000004,0.4800000000000004,NA
3,სართულის,0.59,0.5800000000000001,NA
1,ერთმანეთის,0.69,0.69,NA
1,სიმეტრიულად,0.7200000000000006,0.7200000000000006,NA
1,სათოფურია,0.9299999999999997,0.9299999999999997,NA
2,არალეგალური,0.785,0.785,NA
2,სტამბების,0.63,0.63,NA
2,ორგანიზატორი,0.8900000000000001,0.8900000000000001,NA
1,ტრადიციულად,0.76,0.76,NA
1,წელსაც,0.5899999999999999,0.5899999999999999,NA
1,აზერბაიჯანმა,0.7100000000000002,0.7100000000000002,NA
1,შვედეთის,0.5699999999999998,0.5699999999999998,NA
2,დელეგაციას,0.6599999999999999,0.6599999999999999,NA
1,მიმართა,0.41000000000000014,0.41000000000000014,NA
1,არჩევაში,0.6699999999999999,0.6699999999999999,NA
1,ეკრანიზაციაა,1.2300000000000004,1.2300000000000004,NA
1,კომერციულ,0.5800000000000001,0.5800000000000001,NA
1,მონტევიდეოს,0.9199999999999999,0.9199999999999999,NA
1,მეტროპოლიურ,0.71,0.71,NA
1,არეალს,0.4399999999999995,0.4399999999999995,NA
1,წელი,0.2799999999999998,0.2799999999999998,NA
2,აღდგენას,0.6500000000000001,0.6500000000000001,NA
1,მოანდომეს,0.6600000000000001,0.6600000000000001,NA
1,განაგრძობდა,0.7000000000000002,0.7000000000000002,NA
1,მოვალეობების,0.6800000000000002,0.6800000000000002,NA
1,შესრულებას,0.81,0.81,NA
1,გავლენიან,0.54,0.54,NA
1,ფიგურად,0.4299999999999997,0.4299999999999997,NA
2,ითვლებოდა,0.5600000000000002,0.5600000000000002,NA
1,მოეწონა,0.5,0.5,NA
1,ბორჯომის,0.6000000000000001,0.6000000000000001,NA
1,საზაფხულო,0.6600000000000001,0.6600000000000001,NA
1,რეზიდენციის,0.8399999999999999,0.8399999999999999,NA
1,აშენება,0.5099999999999998,0.5099999999999998,NA
1,ფოთლოვანი,0.6100000000000001,0.6100000000000001,NA
1,წიფელი,0.5199999999999996,0.5199999999999996,NA
1,მუხა,0.54,0.54,NA
1,იფანი,0.40999999999999925,0.40999999999999925,NA
1,ცაცხვი,0.5500000000000007,0.5500000000000007,NA
1,კოკა,0.28,0.28,NA
2,კოლას,0.3699999999999999,0.3699999999999999,NA
1,ინგრედიენტი,0.6699999999999999,0.6699999999999999,NA
1,კოკაინის,0.6499999999999999,0.6499999999999999,NA
1,ფოთლების,0.6399999999999997,0.6399999999999997,NA
1,მილიგრამი,0.5099999999999998,0.5099999999999998,NA
1,მცენარე,0.6500000000000004,0.6500000000000004,NA
1,თხილის,0.5200000000000005,0.5200000000000005,NA
1,ნაწილზე,0.6099999999999994,0.6099999999999994,NA
1,საფრანგეთმა,0.7100000000000002,0.7100000000000002,NA
1,გაერთიანებულმა,0.77,0.77,NA
1,სამეფომ,0.48999999999999977,0.48999999999999977,NA
1,იტალიამ,0.5899999999999999,0.5899999999999999,NA
1,საიდუმლო,0.47999999999999954,0.47999999999999954,NA
1,დადეს,0.5700000000000003,0.5700000000000003,NA
1,იმდენად,0.3899999999999999,0.3899999999999999,NA
1,გეგმა,0.33000000000000007,0.33000000000000007,NA
1,შემორჩენილ,0.84,0.84,NA
1,ამოსულია,0.6800000000000002,0.6800000000000002,NA
2,ხეები,0.5,0.5,NA
1,რიცხობრივად,0.71,0.71,NA
1,კლებულობდა,0.7800000000000002,0.7800000000000002,NA
1,ბერდებოდა,0.8399999999999999,0.8399999999999999,NA
1,აფროამერიკელების,0.8500000000000001,0.8500000000000001,NA
1,შექმნილია,0.69,0.69,NA
1,უდავოა,0.5800000000000001,0.5800000000000001,NA
2,ისტორიულად,0.7600000000000001,0.7600000000000001,NA
1,მასის,0.34999999999999987,0.34999999999999987,NA
1,შენახვის,0.52,0.52,NA
1,ცხადი,0.41000000000000014,0.41000000000000014,NA
1,ასწლეულების,0.6299999999999999,0.6299999999999999,NA
1,გასაბჭოებამდე,0.8599999999999999,0.8599999999999999,NA
1,ფორაქიშვილის,0.7800000000000002,0.7800000000000002,NA
1,ტურმერო,0.7400000000000002,0.7400000000000002,NA
1,მონაკვეთში,0.6400000000000006,0.6400000000000006,NA
1,თავზეა,0.5700000000000003,0.5700000000000003,NA
1,გამოქვეყნებული,0.79,0.79,NA
1,გამოკვლევა,0.6099999999999999,0.6099999999999999,NA
1,რუსეთისა,0.56,0.56,NA
3,ისტორიაზე,0.7000000000000002,0.7000000000000002,NA
1,ცეკვავენ,0.51,0.51,NA
1,მღერიან,0.4900000000000002,0.4900000000000002,NA
1,ყველგან,0.3900000000000001,0.3900000000000001,NA
1,ყოველთვის,0.6300000000000003,0.6300000000000003,NA
1,ჰონგ,0.3700000000000001,0.3700000000000001,NA
1,კონგელმა,0.69,0.69,NA
