frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,jissostitwixxi,0.81,0.81,NA,14
1,jaqraha,0.6200000000000001,0.6200000000000001,NA,7
1,jibgħatlek,0.52,0.52,NA,10
1,receipt,0.6800000000000002,0.6800000000000002,NA,7
1,sant'andrija,0.88,0.88,NA,12
2,tispjegali,0.65,0.65,NA,10
1,direttivi,0.6300000000000001,0.6300000000000001,NA,9
1,intlaqtu,0.5199999999999996,0.5199999999999996,NA,8
1,berbqu,0.7499999999999998,0.7499999999999998,NA,6
1,rigress,0.48,0.48,NA,7
1,għolla,0.2999999999999998,0.2999999999999998,NA,6
1,jifhmu,0.4099999999999997,0.4099999999999997,NA,6
1,qatra,0.33000000000000007,0.33000000000000007,NA,5
1,tgħodd,0.4200000000000004,0.4200000000000004,NA,6
1,targumenta,0.5399999999999998,0.5399999999999998,NA,10
1,sofistikati,0.7799999999999998,0.7799999999999998,NA,11
1,devastanti,0.7500000000000004,0.7500000000000004,NA,10
1,nirrappreżentaw,1.15,1.15,NA,15
1,tlabtuni,0.6400000000000001,0.6400000000000001,NA,8
2,brief,0.5599999999999999,0.5599999999999999,NA,5
1,bgħattilkom,0.75,0.75,NA,11
1,ballun,0.48,0.48,NA,6
2,skurjat,0.7349999999999999,0.7349999999999999,NA,7
1,iddiżappuntat,0.8000000000000003,0.8000000000000003,NA,13
1,għamlux,0.49,0.49,NA,7
1,f'numru,0.5499999999999998,0.5499999999999998,NA,7
1,tiħux,0.25,0.25,NA,5
3,speċjali,0.7533333333333333,0.7899999999999998,NA,8
1,skeda,0.52,0.52,NA,5
1,kkomparati,0.6999999999999997,0.6999999999999997,NA,10
2,jeħel,0.32000000000000006,0.32000000000000006,NA,5
1,nofshom,0.6800000000000002,0.6800000000000002,NA,7
2,jiġbor,0.32000000000000006,0.32000000000000006,NA,6
3,sisa,0.3400000000000001,0.34999999999999987,NA,4
1,graham,0.58,0.58,NA,6
1,jiekol,0.7399999999999998,0.7399999999999998,NA,6
1,fjuri,0.6500000000000004,0.6500000000000004,NA,5
1,insetti,0.6900000000000004,0.6900000000000004,NA,7
1,priġunier,0.5899999999999999,0.5899999999999999,NA,9
1,jikkwalifika,0.6499999999999999,0.6499999999999999,NA,12
1,remission,0.5300000000000002,0.5300000000000002,NA,9
1,mwiegħda,0.5700000000000001,0.5700000000000001,NA,8
2,twettaqhom,0.585,0.585,NA,10
1,qtajt,0.26,0.26,NA,5
1,qajmu,0.2999999999999998,0.2999999999999998,NA,5
1,nifirħilhom,0.66,0.66,NA,11
1,nawguralhom,0.5900000000000001,0.5900000000000001,NA,11
1,awgurajtilhom,0.6600000000000001,0.6600000000000001,NA,13
1,eliminata,0.7400000000000002,0.7400000000000002,NA,9
1,imħuħ,0.37,0.37,NA,5
1,matt,0.3500000000000001,0.3500000000000001,NA,4
1,alexander,0.6499999999999999,0.6499999999999999,NA,9
1,mike,0.3600000000000003,0.3600000000000003,NA,4
1,kannely,0.41999999999999993,0.41999999999999993,NA,7
1,teżi,0.71,0.71,NA,4
1,tliftx,0.3900000000000001,0.3900000000000001,NA,6
1,mingħandu,0.5800000000000001,0.5800000000000001,NA,9
1,furjaniżi,0.43999999999999995,0.43999999999999995,NA,9
1,championship,0.48999999999999977,0.48999999999999977,NA,12
1,pool,0.1900000000000004,0.1900000000000004,NA,4
1,ħinijiet,0.43999999999999995,0.43999999999999995,NA,8
1,mingħalija,0.7200000000000002,0.7200000000000002,NA,10
2,rrifjutat,0.9750000000000001,0.9750000000000001,NA,9
1,b'detriment,0.65,0.65,NA,11
1,ingawdih,0.3500000000000001,0.3500000000000001,NA,8
1,tendenzi,0.4900000000000002,0.4900000000000002,NA,8
1,appuntati,0.7299999999999995,0.7299999999999995,NA,9
1,ċelesti,0.5099999999999998,0.5099999999999998,NA,7
1,kelmiet,0.41000000000000014,0.41000000000000014,NA,7
1,sofriet,0.4299999999999997,0.4299999999999997,NA,7
1,pittura,0.24,0.24,NA,7
1,proper,0.4400000000000004,0.4400000000000004,NA,6
1,invoicing,0.6099999999999999,0.6099999999999999,NA,9
1,niċċajta,0.6499999999999999,0.6499999999999999,NA,8
1,tinnutaw,0.43999999999999995,0.43999999999999995,NA,8
2,tevolvi,0.52,0.52,NA,7
1,tennis,0.7400000000000002,0.7400000000000002,NA,6
1,previżjonijiet,0.8399999999999999,0.8399999999999999,NA,14
1,żmerċ,0.6800000000000002,0.6800000000000002,NA,5
1,sergio,0.7999999999999998,0.7999999999999998,NA,6
1,f'istituzzjoni,1.2199999999999998,1.2199999999999998,NA,14
1,sekondarja,1.0199999999999996,1.0199999999999996,NA,10
1,marittimu,0.5900000000000007,0.5900000000000007,NA,9
1,x'esperjenzi,0.8399999999999999,0.8399999999999999,NA,12
2,iben,0.33499999999999974,0.33499999999999974,NA,4
2,waħedna,0.4550000000000002,0.4550000000000002,NA,7
1,f'kondizzjoni,0.5499999999999999,0.5499999999999999,NA,13
1,perfetta,0.6199999999999999,0.6199999999999999,NA,8
1,commitment,0.7199999999999999,0.7199999999999999,NA,10
1,at,0.2799999999999998,0.2799999999999998,NA,2
1,level,0.52,0.52,NA,5
1,tiddiskutu,0.7900000000000003,0.7900000000000003,NA,10
1,kwestjonijiet,0.81,0.81,NA,13
1,mazz,0.38,0.38,NA,4
2,f'idejk,0.59,0.59,NA,7
1,skoprejna,0.5700000000000001,0.5700000000000001,NA,9
1,amerka,0.6499999999999999,0.6499999999999999,NA,6
1,b'saħħti,0.51,0.51,NA,8
1,t'hekk,0.4099999999999999,0.4099999999999999,NA,6
1,relazzjoni,0.5699999999999998,0.5699999999999998,NA,10
1,pietro,0.6000000000000005,0.6000000000000005,NA,6
1,ghedin,0.5499999999999998,0.5499999999999998,NA,6
1,deħlin,0.4099999999999999,0.4099999999999999,NA,6
1,kontrolli,0.7699999999999998,0.7699999999999998,NA,9
3,kundanni,0.6266666666666666,0.67,NA,8
1,ħariġha,0.28,0.28,NA,7
1,nopponuhom,0.56,0.56,NA,10
1,nikkritikawhom,0.7599999999999998,0.7599999999999998,NA,14
1,naqbdu,0.5800000000000003,0.5800000000000003,NA,6
1,staqsejtha,0.73,0.73,NA,10
1,rebħiet,0.4299999999999997,0.4299999999999997,NA,7
1,open,0.3599999999999999,0.3599999999999999,NA,4
1,jinstemax,0.8299999999999992,0.8299999999999992,NA,9
1,tersqu,0.28,0.28,NA,6
1,toqtlu,0.30000000000000027,0.30000000000000027,NA,6
2,whistleblower,0.655,0.655,NA,13
1,silenzju,0.3900000000000001,0.3900000000000001,NA,8
1,kompliċi,0.43999999999999995,0.43999999999999995,NA,8
1,atroċitajiet,0.8000000000000003,0.8000000000000003,NA,12
2,konsidervoli,0.76,0.76,NA,12
2,mowbajls,0.6250000000000001,0.6250000000000001,NA,8
3,jixtru,0.3366666666666669,0.33000000000000007,NA,6
1,tirt,0.32999999999999996,0.32999999999999996,NA,4
1,marija,0.6599999999999997,0.6599999999999997,NA,6
1,ippubblikahom,0.8900000000000001,0.8900000000000001,NA,13
3,daħal,0.30666666666666664,0.2599999999999998,NA,5
1,diġitali,0.7300000000000004,0.7300000000000004,NA,8
1,personalitajiet,1.2599999999999998,1.2599999999999998,NA,15
1,ċkejken,0.5800000000000001,0.5800000000000001,NA,7
1,emmen,0.6099999999999999,0.6099999999999999,NA,5
1,jitwassal,0.6800000000000002,0.6800000000000002,NA,9
1,f'vettura,0.6900000000000004,0.6900000000000004,NA,9
1,refriġirata,1.17,1.17,NA,11
1,inċineratur,0.6399999999999999,0.6399999999999999,NA,11
1,inneħħu,0.3700000000000001,0.3700000000000001,NA,7
2,teatru,0.54,0.54,NA,6
1,televixin,0.5900000000000001,0.5900000000000001,NA,9
1,qalx,0.33000000000000007,0.33000000000000007,NA,4
1,traditur,0.48,0.48,NA,8
1,bidilha,0.5199999999999996,0.5199999999999996,NA,7
1,patroċinju,0.7399999999999998,0.7399999999999998,NA,10
1,nħolqot,0.42999999999999994,0.42999999999999994,NA,7
1,inġustizzja,0.7499999999999998,0.7499999999999998,NA,11
1,lavarija,0.6200000000000001,0.6200000000000001,NA,8
3,perit,0.35000000000000003,0.33000000000000007,NA,5
1,jack,0.2899999999999998,0.2899999999999998,NA,4
1,lang,0.41999999999999993,0.41999999999999993,NA,4
2,jgħiduli,0.4500000000000002,0.4500000000000002,NA,8
1,random,0.3400000000000003,0.3400000000000003,NA,6
1,tests,0.56,0.56,NA,5
1,jikkultivax,0.8300000000000001,0.8300000000000001,NA,11
1,donor,0.3600000000000001,0.3600000000000001,NA,5
1,database,0.6799999999999997,0.6799999999999997,NA,8
1,f'ħafna,0.36999999999999966,0.36999999999999966,NA,7
1,żviluppati,0.6400000000000006,0.6400000000000006,NA,10
2,tikkupjaw,0.97,0.97,NA,9
1,tiekol,0.30000000000000004,0.30000000000000004,NA,6
1,allegazzjoni,0.8500000000000001,0.8500000000000001,NA,12
1,smajtha,0.7000000000000002,0.7000000000000002,NA,7
1,qrajtha,0.48999999999999977,0.48999999999999977,NA,7
1,iċemplu,0.75,0.75,NA,7
1,jirrappreżentaw,0.8799999999999999,0.8799999999999999,NA,15
1,x'taqsam,0.6199999999999997,0.6199999999999997,NA,8
1,max,0.25,0.25,NA,3
1,lifelong,0.43999999999999995,0.43999999999999995,NA,8
1,learning,0.46999999999999975,0.46999999999999975,NA,8
1,dinamiku,0.6399999999999999,0.6399999999999999,NA,8
1,strateġiku,0.9100000000000001,0.9100000000000001,NA,10
2,infurzar,0.6500000000000001,0.6500000000000001,NA,8
1,sospensjonijiet,1.04,1.04,NA,15
1,kummerċjali,0.6799999999999997,0.6799999999999997,NA,11
1,persistenti,0.8300000000000001,0.8300000000000001,NA,11
1,jissieltu,0.5400000000000001,0.5400000000000001,NA,9
1,peress,0.43999999999999995,0.43999999999999995,NA,6
1,jintalab,0.6999999999999993,0.6999999999999993,NA,8
1,nikteb,0.34999999999999987,0.34999999999999987,NA,6
1,blog,0.25,0.25,NA,4
3,ċempilt,0.4333333333333334,0.43000000000000016,NA,7
1,strument,0.5699999999999998,0.5699999999999998,NA,8
1,bagħatha,0.3600000000000001,0.3600000000000001,NA,8
1,niddejjaqx,0.52,0.52,NA,10
1,nongħos,0.42000000000000015,0.42000000000000015,NA,7
1,mondjali,0.6999999999999997,0.6999999999999997,NA,8
1,gentlemen,0.7400000000000002,0.7400000000000002,NA,9
1,agreement,0.5899999999999999,0.5899999999999999,NA,9
1,nibdewx,0.6599999999999999,0.6599999999999999,NA,7
2,jingħad,0.33499999999999985,0.33499999999999985,NA,7
1,x'iħoss,0.4999999999999999,0.4999999999999999,NA,7
2,barcelona,0.8000000000000002,0.8000000000000002,NA,9
3,għoxrin,0.37666666666666665,0.3799999999999999,NA,7
1,tindaħallu,0.9199999999999999,0.9199999999999999,NA,10
2,tgħidlu,0.62,0.62,NA,7
1,employer,0.3899999999999999,0.3899999999999999,NA,8
2,spiċċajna,0.675,0.675,NA,9
1,lokalita',0.45999999999999996,0.45999999999999996,NA,9
1,qawra,0.41000000000000014,0.41000000000000014,NA,5
1,temperament,0.75,0.75,NA,11
1,nipproponu,0.6399999999999999,0.6399999999999999,NA,10
1,termini,0.3799999999999999,0.3799999999999999,NA,7
1,oħra',0.31000000000000005,0.31000000000000005,NA,5
1,dilemma,0.6400000000000001,0.6400000000000001,NA,7
1,ħaxixa,0.5499999999999999,0.5499999999999999,NA,6
1,ecstasy,0.44999999999999973,0.44999999999999973,NA,7
1,kokaina,0.6299999999999999,0.6299999999999999,NA,7
1,rilevantissima,1.0500000000000003,1.0500000000000003,NA,14
1,privileġġ,0.8799999999999999,0.8799999999999999,NA,9
1,b'ħidma,0.44000000000000017,0.44000000000000017,NA,7
1,nħajru,0.42000000000000004,0.42000000000000004,NA,6
2,ogħla,0.3650000000000001,0.3650000000000001,NA,5
1,ġabra,0.33000000000000007,0.33000000000000007,NA,5
1,ġabriet,0.33999999999999986,0.33999999999999986,NA,7
1,spontanji,0.7599999999999998,0.7599999999999998,NA,9
1,jduqu,0.36999999999999966,0.36999999999999966,NA,5
1,inbejjed,0.3700000000000001,0.3700000000000001,NA,8
1,offruti,0.56,0.56,NA,7
1,bully,0.4700000000000002,0.4700000000000002,NA,5
1,privatizzazzjoni,1.17,1.17,NA,16
1,marina,0.47999999999999954,0.47999999999999954,NA,6
1,buġibba,0.6800000000000006,0.6800000000000006,NA,7
1,eligibbli,0.53,0.53,NA,9
2,housing,0.48,0.48,NA,7
1,komunikat,0.7199999999999998,0.7199999999999998,NA,9
1,effettiv,0.6900000000000004,0.6900000000000004,NA,8
3,teknikament,0.6933333333333334,0.73,NA,11
1,profil,0.48,0.48,NA,6
2,f'ambjent,0.6349999999999999,0.6349999999999999,NA,9
2,magħluq,0.5150000000000001,0.5150000000000001,NA,7
1,universitarju,0.79,0.79,NA,13
1,kalifornja,0.7800000000000002,0.7800000000000002,NA,10
1,jistipula,0.8699999999999999,0.8699999999999999,NA,9
1,ġrajjiet,0.42000000000000015,0.42000000000000015,NA,8
1,integrazzjoni,0.8399999999999999,0.8399999999999999,NA,13
2,f'kollox,0.5249999999999999,0.5249999999999999,NA,8
1,f'kulħadd,0.5800000000000001,0.5800000000000001,NA,9
4,minbarra,0.47999999999999987,0.4899999999999999,NA,8
1,x'ser,0.17999999999999994,0.17999999999999994,NA,5
1,jaqbad,0.27,0.27,NA,6
1,biljett,0.49,0.49,NA,7
1,jsolvi,0.4500000000000002,0.4500000000000002,NA,6
1,proprjament,0.51,0.51,NA,11
1,load,0.30000000000000004,0.30000000000000004,NA,4
1,factor,0.6000000000000001,0.6000000000000001,NA,6
1,capacity,0.56,0.56,NA,8
1,vapur,0.5099999999999998,0.5099999999999998,NA,5
1,indispensabbli,1.0200000000000002,1.0200000000000002,NA,14
1,tħaddim,0.5099999999999998,0.5099999999999998,NA,7
1,rulings,0.6699999999999999,0.6699999999999999,NA,7
1,delia,0.6600000000000001,0.6600000000000001,NA,5
1,dekasteru,0.6299999999999999,0.6299999999999999,NA,9
1,omosesswali,0.9000000000000004,0.9000000000000004,NA,11
3,jkollha,0.3733333333333333,0.3899999999999999,NA,7
1,head,0.4099999999999999,0.4099999999999999,NA,4
1,regolari,0.6200000000000001,0.6200000000000001,NA,8
1,tikkonsulta,0.81,0.81,NA,11
1,agħar,0.28000000000000025,0.28000000000000025,NA,5
1,jirranġaha,0.5300000000000002,0.5300000000000002,NA,10
1,iltqajtx,0.5599999999999996,0.5599999999999996,NA,8
1,sajjieda,0.6499999999999999,0.6499999999999999,NA,8
1,rreklamati,0.5499999999999998,0.5499999999999998,NA,10
1,interveniet,1.0399999999999998,1.0399999999999998,NA,11
1,festin,0.4600000000000004,0.4600000000000004,NA,6
1,peralta,0.5299999999999994,0.5299999999999994,NA,7
1,nilleġislaw,0.5999999999999999,0.5999999999999999,NA,11
1,advertisement,0.67,0.67,NA,13
1,spetturi,0.54,0.54,NA,8
1,jaħlu,0.34999999999999964,0.34999999999999964,NA,5
1,sħaħ,0.41999999999999993,0.41999999999999993,NA,4
1,oġġezzjonajtx,1.0899999999999999,1.0899999999999999,NA,13
1,introdotti,0.7000000000000002,0.7000000000000002,NA,10
1,patrick,0.4099999999999999,0.4099999999999999,NA,7
1,magro,0.5400000000000003,0.5400000000000003,NA,5
1,nħatar,0.48,0.48,NA,6
1,provinċjal,0.5900000000000003,0.5900000000000003,NA,10
1,ġiżwiti,0.5299999999999994,0.5299999999999994,NA,7
1,minimum,0.41999999999999993,0.41999999999999993,NA,7
1,standards,0.8300000000000001,0.8300000000000001,NA,9
2,jgħaddiha,0.6049999999999998,0.6049999999999998,NA,9
2,tippermettili,1.05,1.05,NA,13
1,kellkom,0.48,0.48,NA,7
1,tneħħu,0.5800000000000001,0.5800000000000001,NA,6
1,minfloku,0.6499999999999999,0.6499999999999999,NA,8
1,funtana,0.6000000000000001,0.6000000000000001,NA,7
1,kixfu,0.45999999999999996,0.45999999999999996,NA,5
1,snowden,0.56,0.56,NA,7
1,assange,0.6599999999999997,0.6599999999999997,NA,7
1,ħasad,0.4700000000000002,0.4700000000000002,NA,5
2,lid,0.16500000000000004,0.16500000000000004,NA,3
1,sejjaħlu,0.8599999999999999,0.8599999999999999,NA,8
1,tislima,0.52,0.52,NA,7
1,imġarrin,0.6799999999999997,0.6799999999999997,NA,8
1,sadanittant,0.75,0.75,NA,11
1,joffru,0.34999999999999987,0.34999999999999987,NA,6
1,nutrizzjoni,0.8799999999999999,0.8799999999999999,NA,11
1,kreditu,0.7199999999999998,0.7199999999999998,NA,7
1,medji,0.6200000000000001,0.6200000000000001,NA,5
1,irregolari,0.8799999999999994,0.8799999999999994,NA,10
1,serqa,0.31999999999999984,0.31999999999999984,NA,5
2,f'ħanut,0.475,0.475,NA,7
1,b'awgurju,0.77,0.77,NA,9
1,ninsew,0.41999999999999993,0.41999999999999993,NA,6
1,eqdem,0.33000000000000007,0.33000000000000007,NA,5
2,forma,0.3550000000000001,0.3550000000000001,NA,5
1,letterarja,0.73,0.73,NA,10
1,poetika,0.6900000000000004,0.6900000000000004,NA,7
1,jaqblilniex,0.8600000000000001,0.8600000000000001,NA,11
1,tinħoloq,0.3999999999999999,0.3999999999999999,NA,8
3,palazz,0.45,0.4500000000000002,NA,6
1,jirrappreżenta,0.8199999999999998,0.8199999999999998,NA,14
1,nsolvuhom,0.6100000000000001,0.6100000000000001,NA,9
1,wliedna,0.5700000000000001,0.5700000000000001,NA,7
1,jirnexxu,0.7199999999999998,0.7199999999999998,NA,8
1,vizzju,0.33999999999999997,0.33999999999999997,NA,6
1,rikeb,0.4500000000000002,0.4500000000000002,NA,5
1,rranġati,0.44999999999999996,0.44999999999999996,NA,8
2,bandli,0.48,0.48,NA,6
1,tbaqbaq,0.52,0.52,NA,7
1,għassa,0.34999999999999987,0.34999999999999987,NA,6
1,għases,0.6400000000000001,0.6400000000000001,NA,6
1,bikini,0.5,0.5,NA,6
1,affettwat,0.71,0.71,NA,9
1,mentali,0.7000000000000002,0.7000000000000002,NA,7
1,meqjus,0.6199999999999997,0.6199999999999997,NA,6
1,saħħar,0.5100000000000007,0.5100000000000007,NA,6
1,inviżibbli,0.7000000000000002,0.7000000000000002,NA,10
1,nqatlu,0.5100000000000002,0.5100000000000002,NA,6
1,iwassalni,0.55,0.55,NA,9
1,ħallejtha,0.6800000000000002,0.6800000000000002,NA,9
1,committee,0.5899999999999999,0.5899999999999999,NA,9
2,basic,0.42499999999999993,0.42499999999999993,NA,5
1,governance,0.5699999999999998,0.5699999999999998,NA,10
1,minna,0.31000000000000005,0.31000000000000005,NA,5
1,leġislatura,0.7900000000000003,0.7900000000000003,NA,11
2,impenn,0.4250000000000001,0.4250000000000001,NA,6
1,assolut,0.6899999999999995,0.6899999999999995,NA,7
1,ownership,0.5700000000000003,0.5700000000000003,NA,9
1,boxing,0.6099999999999999,0.6099999999999999,NA,6
1,brent,0.32000000000000006,0.32000000000000006,NA,5
1,fidda,0.41999999999999993,0.41999999999999993,NA,5
2,spazju,0.395,0.395,NA,6
1,uffiċini,0.6600000000000001,0.6600000000000001,NA,8
1,konferenzi,0.71,0.71,NA,10
1,milqugħa,0.6100000000000001,0.6100000000000001,NA,8
2,maqsumin,0.755,0.755,NA,8
2,bqajt,0.3500000000000001,0.3500000000000001,NA,5
1,apprezzat,0.6399999999999997,0.6399999999999997,NA,9
1,inhu,0.28000000000000025,0.28000000000000025,NA,4
2,irħas,0.4450000000000003,0.4450000000000003,NA,5
1,aċċettati,0.81,0.81,NA,9
1,ipoġġi,0.3999999999999999,0.3999999999999999,NA,6
1,anġli,0.29000000000000004,0.29000000000000004,NA,5
1,x'tipi,0.36,0.36,NA,6
1,sustanzi,0.6200000000000001,0.6200000000000001,NA,8
1,ntużaw,0.48,0.48,NA,6
1,x'neħtieġu,0.64,0.64,NA,10
2,kattiva,0.6949999999999998,0.6949999999999998,NA,7
1,kontinent,0.7399999999999998,0.7399999999999998,NA,9
1,paradossi,0.7200000000000002,0.7200000000000002,NA,9
1,jismax,0.32999999999999985,0.32999999999999985,NA,6
2,nesa,0.3400000000000002,0.3400000000000002,NA,4
1,pastorali,0.7599999999999998,0.7599999999999998,NA,9
1,zita,0.4099999999999999,0.4099999999999999,NA,4
1,intgħażel,0.5299999999999999,0.5299999999999999,NA,9
1,carmelo,0.41999999999999993,0.41999999999999993,NA,7
1,barbara,0.5800000000000001,0.5800000000000001,NA,7
1,industrijalisti,1.08,1.08,NA,15
1,jgħidulkom,0.6500000000000001,0.6500000000000001,NA,10
1,twebbsux,0.54,0.54,NA,8
2,raskom,0.5099999999999999,0.5099999999999999,NA,6
1,nafhomx,0.8899999999999999,0.8899999999999999,NA,7
1,riedu,0.2599999999999998,0.2599999999999998,NA,5
1,jkellmuni,0.8100000000000005,0.8100000000000005,NA,9
1,jistħu,0.6399999999999997,0.6399999999999997,NA,6
1,glenn,0.3599999999999999,0.3599999999999999,NA,5
1,bonello,0.4900000000000002,0.4900000000000002,NA,7
1,iwaħħluhom,0.56,0.56,NA,10
1,moħbi,0.6700000000000004,0.6700000000000004,NA,5
1,reviżjoni,0.6299999999999999,0.6299999999999999,NA,9
1,jistaqsina,0.8500000000000001,0.8500000000000001,NA,10
1,ġralhom,0.41999999999999993,0.41999999999999993,NA,7
1,paralleli,0.7599999999999998,0.7599999999999998,NA,9
1,b'saqajja,0.4500000000000002,0.4500000000000002,NA,9
1,irtir,0.55,0.55,NA,5
1,attendejt,0.6499999999999999,0.6499999999999999,NA,9
1,ammetta,0.4,0.4,NA,7
1,kkawża,0.41000000000000014,0.41000000000000014,NA,6
1,gravi,0.44999999999999973,0.44999999999999973,NA,5
1,sieħba,0.3900000000000001,0.3900000000000001,NA,6
1,b'wiċċi,0.3599999999999999,0.3599999999999999,NA,7
1,kkonfermati,1.1000000000000005,1.1000000000000005,NA,11
1,jħobbhom,0.5300000000000002,0.5300000000000002,NA,8
1,tisqi,0.52,0.52,NA,5
1,misjuqa,0.3700000000000001,0.3700000000000001,NA,7
1,b'ħafna,0.4099999999999997,0.4099999999999997,NA,7
1,austin,0.42000000000000004,0.42000000000000004,NA,6
1,interminabbli,1.04,1.04,NA,13
1,jmissna,0.43999999999999995,0.43999999999999995,NA,7
1,ssalva,0.47000000000000064,0.47000000000000064,NA,6
1,ħajjiet,0.5699999999999994,0.5699999999999994,NA,7
2,football,0.3800000000000001,0.3800000000000001,NA,8
2,association,1.02,1.02,NA,11
2,kalendarju,0.6800000000000002,0.6800000000000002,NA,10
1,kompetittività,1.1700000000000002,1.1700000000000002,NA,14
1,qatigħ,0.5700000000000003,0.5700000000000003,NA,6
1,biljetti,0.72,0.72,NA,8
1,b'kawża,0.34,0.34,NA,7
1,andorra,0.4800000000000001,0.4800000000000001,NA,7
1,spanjola,0.7000000000000002,0.7000000000000002,NA,8
1,għenna,0.33000000000000007,0.33000000000000007,NA,6
2,jaġixxi,0.45499999999999985,0.45499999999999985,NA,7
1,jirċievu,0.45999999999999996,0.45999999999999996,NA,8
1,riferuti,0.6199999999999997,0.6199999999999997,NA,8
1,psikjatriku,0.79,0.79,NA,11
1,thoughts,0.3800000000000001,0.3800000000000001,NA,8
1,nagħżlu,0.36999999999999966,0.36999999999999966,NA,7
1,lilha,0.43999999999999995,0.43999999999999995,NA,5
1,liberi,0.4500000000000002,0.4500000000000002,NA,6
1,iseħħu,0.3600000000000003,0.3600000000000003,NA,6
1,tintlagħab,0.4400000000000004,0.4400000000000004,NA,10
1,istabbilità,0.8300000000000001,0.8300000000000001,NA,11
1,tintmess,0.7899999999999991,0.7899999999999991,NA,8
1,personal,0.5399999999999998,0.5399999999999998,NA,8
1,explanation,0.71,0.71,NA,11
1,miftuħ,0.47,0.47,NA,6
1,attrezzata,0.7999999999999998,0.7999999999999998,NA,10
1,moderni,0.6400000000000001,0.6400000000000001,NA,7
1,ipparteċipajna,1.11,1.11,NA,14
1,fhimtek,0.52,0.52,NA,7
1,mera,0.45999999999999996,0.45999999999999996,NA,4
2,jinbeda,0.4049999999999998,0.4049999999999998,NA,7
2,jseħħ,0.49500000000000033,0.49500000000000033,NA,5
2,tagħrif,0.46000000000000013,0.46000000000000013,NA,7
1,ħamsa,0.43999999999999995,0.43999999999999995,NA,5
1,aħfrilhom,0.82,0.82,NA,9
1,itlobhom,0.45999999999999996,0.45999999999999996,NA,8
1,ħaddanhom,0.6100000000000003,0.6100000000000003,NA,9
1,iddiskrivejtha,0.9199999999999999,0.9199999999999999,NA,14
1,onorarja,0.7200000000000002,0.7200000000000002,NA,8
1,konness,0.6000000000000001,0.6000000000000001,NA,7
1,bdil,0.45999999999999996,0.45999999999999996,NA,4
2,għażilna,0.5799999999999998,0.5799999999999998,NA,8
2,arrestati,0.5999999999999999,0.5999999999999999,NA,9
1,iltqajna,0.3700000000000001,0.3700000000000001,NA,8
1,jibbenefika,0.71,0.71,NA,11
1,aċċessibbilità,1.13,1.13,NA,14
1,reġjun,0.48,0.48,NA,6
1,training,0.46999999999999975,0.46999999999999975,NA,8
1,grants,0.45999999999999996,0.45999999999999996,NA,6
1,thobb,0.3500000000000001,0.3500000000000001,NA,5
1,powerlifting,0.79,0.79,NA,12
1,issospendini,1.01,1.01,NA,12
1,x'affarijiet,0.6600000000000001,0.6600000000000001,NA,12
1,ssemma,0.34999999999999987,0.34999999999999987,NA,6
1,fora,0.54,0.54,NA,4
1,fgata,0.77,0.77,NA,5
1,jisirquha,0.6799999999999997,0.6799999999999997,NA,9
1,tfawwar,0.7899999999999996,0.7899999999999996,NA,7
2,iddeskriva,0.765,0.765,NA,10
2,don,0.2549999999999999,0.2549999999999999,NA,3
2,metodi,0.49,0.49,NA,6
2,ġabet,0.4199999999999998,0.4199999999999998,NA,5
2,sogri,0.6499999999999999,0.6499999999999999,NA,5
2,bħalhom,0.5200000000000002,0.5200000000000002,NA,7
2,twassal,0.4900000000000001,0.4900000000000001,NA,7
1,marco,0.41999999999999993,0.41999999999999993,NA,5
1,inqbadt,0.5399999999999999,0.5399999999999999,NA,7
1,umanitarja,0.77,0.77,NA,10
1,m'għedtilhomx,0.7799999999999999,0.7799999999999999,NA,13
1,tinkwetahomx,1.17,1.17,NA,12
1,small,0.5800000000000001,0.5800000000000001,NA,5
1,organisations,1.3900000000000001,1.3900000000000001,NA,13
1,qbadt,0.31999999999999995,0.31999999999999995,NA,5
3,tappella,0.52,0.5,NA,8
2,isuqu,0.41000000000000014,0.41000000000000014,NA,5
2,b'attenzjoni,0.9550000000000003,0.9550000000000003,NA,12
2,x'inhija,0.42499999999999993,0.42499999999999993,NA,8
1,pajjiżu,0.6600000000000001,0.6600000000000001,NA,7
2,public,0.34999999999999987,0.34999999999999987,NA,6
2,kellimtu,0.645,0.645,NA,8
1,beyoncé,0.5700000000000001,0.5700000000000001,NA,7
1,rqad,0.4299999999999997,0.4299999999999997,NA,4
1,aptit,0.5499999999999998,0.5499999999999998,NA,5
1,ħares,0.52,0.52,NA,5
1,toqob,0.3600000000000003,0.3600000000000003,NA,5
2,f'seduta,0.48,0.48,NA,8
1,tenders,0.6600000000000001,0.6600000000000001,NA,7
1,twaħħlu,0.3700000000000001,0.3700000000000001,NA,7
1,boreholes,0.6799999999999997,0.6799999999999997,NA,9
1,agrikolu,0.6599999999999993,0.6599999999999993,NA,8
1,ninkwetaw,0.5499999999999999,0.5499999999999999,NA,9
1,gwerer,0.56,0.56,NA,6
1,tixtieqha,0.6400000000000001,0.6400000000000001,NA,9
1,sejjaħli,0.5,0.5,NA,8
1,uliedu,0.5899999999999999,0.5899999999999999,NA,6
1,bdejtx,0.26,0.26,NA,6
3,inċidenti,0.6466666666666667,0.6699999999999999,NA,9
1,tispjega,0.9700000000000001,0.9700000000000001,NA,8
