repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,fúria,0.6149999999999999,0.6149999999999999,0.03500000000000003
2,polos,0.32499999999999996,0.32499999999999996,0.03499999999999992
3,calibrar,0.6199999999999998,0.5999999999999999,0.07483314773547879
3,captura,0.5866666666666668,0.5499999999999998,0.08178562764256868
3,pose,0.4466666666666666,0.47999999999999954,0.14884742374510745
2,pacientes,0.685,0.685,0.1050000000000002
3,dissipador,0.8199999999999997,0.8699999999999997,0.10801234497346417
2,amanheceu,1.06,1.06,0.22999999999999998
4,centímetros,0.8049999999999997,0.815,0.11456439237389579
4,quadrados,0.68,0.6750000000000005,0.06819090848492927
2,meramente,0.7449999999999998,0.7449999999999998,0.015000000000000013
2,circunspecto,1.235,1.235,0.08499999999999974
8,guitarras,0.66875,0.695,0.1152646411524367
3,acertavam,0.77,0.7600000000000002,0.0941629792788367
3,aleatoriamente,1.0199999999999998,0.9800000000000004,0.10198039027185532
3,ressonantes,0.9033333333333333,0.8899999999999997,0.033993463423951986
3,esplendor,0.5733333333333334,0.56,0.09843215373488938
3,maturidade,0.7433333333333332,0.77,0.07586537784494037
3,filmagem,0.5366666666666665,0.5,0.05185449728701322
3,formarão,0.6133333333333333,0.6099999999999999,0.028674417556808694
3,honras,0.5733333333333334,0.56,0.018856180831641284
6,gases,0.39833333333333326,0.4,0.03578485092263974
3,causaram,0.5666666666666665,0.5,0.10873004286866715
5,marcianos,0.8160000000000001,0.7800000000000002,0.11412274094149662
3,deputados,0.8766666666666666,0.8799999999999999,0.09392668535736921
3,traiçoeiros,0.9233333333333332,1.0299999999999994,0.1579732748143036
3,compraram,0.57,0.5699999999999998,0.08981462390204985
3,trouxeram,0.5433333333333334,0.56,0.06236095644623249
1,prático,0.6600000000000001,0.6600000000000001,0.0
3,assistente,0.64,0.63,0.02160246899469292
6,fixa,0.48166666666666663,0.47999999999999976,0.10221165404307969
3,suponha,0.5566666666666666,0.53,0.08379870059984354
3,delicatessen,0.9699999999999999,1.0,0.1363818169698584
2,mineração,0.57,0.57,0.040000000000000036
2,bitcoin,0.58,0.58,0.060000000000000164
2,gráficas,0.655,0.655,0.06500000000000017
2,hardware,0.54,0.54,0.08000000000000007
3,especializado,0.9233333333333338,0.9400000000000004,0.0235702260395515
5,proibido,0.5879999999999999,0.6000000000000001,0.038678159211627386
9,razões,0.43444444444444436,0.4399999999999995,0.044249572781644084
2,expliquei,0.5350000000000001,0.5350000000000001,0.14500000000000002
2,signos,0.46999999999999975,0.46999999999999975,0.13999999999999968
2,zodíaco,0.5,0.5,0.04999999999999982
5,infraestrutura,1.07,1.0399999999999998,0.2268920448142685
5,empresários,0.7220000000000001,0.69,0.080845531725631
2,egoístas,0.61,0.61,0.060000000000000164
4,gravata,0.54,0.5250000000000001,0.03535533905932744
1,fecho,0.6599999999999997,0.6599999999999997,0.0
3,processadores,0.8266666666666667,0.81,0.05436502143433363
6,intel,0.5216666666666667,0.525,0.04810289896553935
3,ann,0.2966666666666667,0.31000000000000005,0.026246692913372897
6,video,0.3099999999999999,0.31499999999999995,0.03741657386773941
3,games,0.5533333333333333,0.5499999999999998,0.0205480466765632
3,estendido,0.75,0.7599999999999998,0.053541261347363305
3,sabíamos,0.6033333333333334,0.56,0.11440668201153686
5,indivíduos,0.7060000000000002,0.6800000000000002,0.0722772439983706
2,reestruturação,0.6950000000000001,0.6950000000000001,0.15499999999999997
2,kaohsiung,0.81,0.81,0.040000000000000036
2,programador,0.8699999999999999,0.8699999999999999,0.06
5,web,0.3980000000000001,0.41000000000000014,0.08034923770640272
3,representação,0.8066666666666666,0.8200000000000001,0.0659966329107445
3,registradas,0.9733333333333333,0.98,0.024944382578492966
3,maciça,0.7399999999999999,0.6699999999999999,0.10614455552060453
2,estendia,0.495,0.495,0.09500000000000008
6,dispõe,0.6183333333333334,0.625,0.0835497190632952
2,aceito,0.4549999999999999,0.4549999999999999,0.024999999999999967
3,interage,0.5500000000000002,0.54,0.06976149845485448
3,substituí,0.6766666666666669,0.7000000000000006,0.07133644853010902
3,individuais,0.7266666666666666,0.75,0.040276819911981884
3,violinistas,1.1,0.9900000000000002,0.15556349186104043
3,microfones,0.9766666666666667,1.0100000000000002,0.05436502143433373
5,inerente,0.678,0.6800000000000002,0.060133185513491706
3,cansará,0.6433333333333334,0.6600000000000001,0.07845734863959879
3,arame,0.47000000000000003,0.45999999999999996,0.021602468994692817
3,pastagem,0.5866666666666669,0.5800000000000001,0.10624918300339514
3,soleil,0.5199999999999999,0.5599999999999996,0.06377042156569676
3,desativar,0.6466666666666666,0.72,0.10370899457402692
3,gadgets,0.6,0.5700000000000001,0.1283225103661344
3,economizar,0.5833333333333334,0.5699999999999998,0.09030811456096054
6,privadas,0.58,0.5549999999999998,0.07187952884282615
3,emissor,0.48666666666666664,0.48999999999999977,0.004714045207910321
3,participante,1.0033333333333332,0.9599999999999995,0.07586537784494066
3,lucrativo,0.6299999999999999,0.5899999999999999,0.07874007874011835
3,bicho,0.35333333333333333,0.2999999999999998,0.08993825042154723
5,aspectos,0.654,0.62,0.08912911982062882
3,confeitaria,0.8566666666666672,0.8400000000000007,0.09463379711052258
3,rústica,0.7199999999999998,0.75,0.1042433051407456
7,grade,0.4242857142857143,0.3999999999999999,0.0744229501578919
3,estaleiro,0.7100000000000001,0.7000000000000002,0.03741657386773952
9,conseguem,0.5777777777777778,0.5499999999999998,0.09449018500208577
6,estádio,0.5766666666666668,0.55,0.09267625849638572
3,party,0.42333333333333334,0.3799999999999999,0.09877021593352704
3,arena,0.3366666666666666,0.32000000000000006,0.08653836657164768
3,curling,0.5366666666666667,0.55,0.04988876515698575
9,rosas,0.5977777777777777,0.6499999999999999,0.12734710028350582
5,competem,0.6619999999999999,0.6599999999999999,0.10628264204469132
3,esportivos,0.9733333333333333,0.96,0.19618585292749566
6,manda,0.3066666666666667,0.27500000000000013,0.07203394261658104
2,transfira,0.555,0.555,0.0050000000000000044
3,impressionou,0.5800000000000001,0.5700000000000001,0.029439202887759516
3,levarem,0.6266666666666669,0.6600000000000001,0.06944222218666556
4,psicológica,1.0799999999999998,1.1,0.1031988372027515
3,raquetes,0.5499999999999999,0.5499999999999998,0.06531972647421795
3,bengalas,0.7866666666666671,0.7400000000000002,0.10338708279513895
3,etnia,0.48666666666666675,0.5300000000000002,0.0833999733546453
5,tendas,0.48800000000000016,0.40000000000000036,0.15104966070799344
3,luto,0.37999999999999995,0.3799999999999999,1.0629576194313574e-16
3,repelindo,0.8066666666666666,0.79,0.023570226039551813
3,pleno,0.2999999999999998,0.2999999999999998,0.016329931618554897
3,johns,0.31000000000000005,0.25,0.08485281374238578
3,hopkins,0.5366666666666667,0.52,0.1352364185006719
3,catherine,0.6133333333333334,0.6000000000000001,0.018856180831641336
2,divulgado,0.6199999999999999,0.6199999999999999,0.07000000000000006
2,cobrirei,0.6299999999999999,0.6299999999999999,0.010000000000000064
2,descreverei,0.7050000000000001,0.7050000000000001,0.10499999999999998
3,cristianismo,0.8133333333333335,0.81,0.012472191289246403
3,críticas,0.5633333333333331,0.54,0.07133644853010893
3,sobrinho,0.54,0.5,0.07874007874011818
3,barista,0.6933333333333334,0.71,0.13523641850067208
3,ambulantes,0.6133333333333334,0.6300000000000001,0.07039570693980957
4,mercadoria,0.7325000000000002,0.7450000000000001,0.05214163403653558
3,esculpido,0.7200000000000001,0.7400000000000002,0.05099019513592827
3,adiantamento,0.8666666666666666,0.8799999999999999,0.018856180831641336
5,preencher,0.4919999999999999,0.5099999999999998,0.09927738916792682
4,papelada,0.7325000000000002,0.7000000000000002,0.06869315832017066
3,contorce,0.6366666666666666,0.6299999999999999,0.024944382578492966
3,desvio,0.41999999999999976,0.41999999999999993,0.04082482904638634
3,respeita,0.6866666666666665,0.7200000000000006,0.05436502143433391
5,club,0.32600000000000007,0.29000000000000004,0.08800000000000008
3,nation,0.6000000000000001,0.5800000000000001,0.0748331477354789
3,acariciando,0.8733333333333332,0.94,0.16996731711975946
2,cegos,0.6599999999999999,0.6599999999999999,0.010000000000000009
3,pulos,0.6033333333333334,0.6400000000000001,0.12119772641798565
3,contidas,0.5333333333333333,0.5699999999999998,0.05185449728701353
3,cláusulas,0.5666666666666668,0.6000000000000001,0.06944222218666542
3,administrativas,1.0033333333333332,1.04,0.217919455049082
6,específicas,0.9633333333333333,0.9649999999999999,0.08615231988880037
3,passava,0.6099999999999999,0.6699999999999999,0.10677078252031305
3,constituição,0.9266666666666666,0.99,0.1342468704373484
3,cavanhaque,0.7300000000000001,0.7200000000000002,0.021602468994692852
3,navalhas,0.7199999999999998,0.7399999999999998,0.02828427124746193
2,limpamos,0.565,0.565,0.05499999999999999
1,arar,0.3799999999999999,0.3799999999999999,0.0
3,wood,0.3533333333333331,0.3699999999999999,0.03858612300930071
3,alvoroço,0.7066666666666669,0.7,0.016996731711976094
3,gemeu,0.5366666666666666,0.5499999999999998,0.02624669291337269
3,aterrorizado,0.9166666666666665,0.94,0.040276819911981884
2,assobiando,0.68,0.68,0.10999999999999999
2,rosnando,0.5700000000000003,0.5700000000000003,0.1499999999999999
3,peca,0.30333333333333334,0.27,0.061824123303304696
5,perde,0.366,0.34999999999999987,0.0739188744503053
5,separou,0.5660000000000001,0.5600000000000005,0.05535341001239209
5,disparar,0.6399999999999999,0.6099999999999994,0.12328828005937943
8,pescar,0.57375,0.6000000000000001,0.10036651583072914
3,estritamente,0.8300000000000001,0.8399999999999999,0.045460605656619545
1,credibilidade,1.0199999999999998,1.0199999999999998,0.0
3,sobrancelhas,1.09,1.0799999999999998,0.07788880963698623
3,bombas,0.4366666666666667,0.4600000000000001,0.07133644853010888
6,descoberto,0.7233333333333333,0.7549999999999999,0.14079141387961924
2,preocupante,0.925,0.925,0.065
3,medidor,0.5266666666666667,0.5300000000000002,0.020548046676563285
3,herbie,0.48000000000000004,0.5200000000000002,0.06377042156569673
3,mann,0.3333333333333332,0.3799999999999999,0.11115554667022054
11,exercícios,0.810909090909091,0.8400000000000003,0.10816271794716983
3,adrenaline,0.71,0.7000000000000002,0.0860232526704266
3,workout,0.8000000000000004,0.8000000000000007,0.048989794855663606
2,curry,0.31500000000000006,0.31500000000000006,0.04500000000000004
2,scones,0.7399999999999999,0.7399999999999999,0.04000000000000015
3,domínio,0.4733333333333332,0.42999999999999994,0.07586537784494024
4,jackson,0.5624999999999999,0.5549999999999999,0.07327175444876434
3,cercá,0.5166666666666667,0.5,0.062360956446232234
2,gravado,0.61,0.61,0.009999999999999898
3,mordida,0.67,0.6900000000000004,0.05887840577551908
2,diodos,0.8200000000000002,0.8200000000000002,0.07999999999999996
3,poderei,0.4033333333333333,0.3900000000000001,0.049888765156986085
10,palestra,0.5809999999999998,0.5549999999999998,0.07231182475916356
2,freezer,0.5449999999999999,0.5449999999999999,0.014999999999999958
4,reunir,0.44250000000000006,0.45500000000000007,0.04548351349665058
3,constrangedora,1.18,1.2200000000000002,0.07118052168020875
3,ultrajante,0.71,0.71,0.03265986323710907
8,treinado,0.575,0.5599999999999996,0.07858116822750859
2,baladas,0.6649999999999998,0.6649999999999998,0.08500000000000019
2,inglesas,0.6950000000000003,0.6950000000000003,0.004999999999999893
3,envolve,0.5266666666666666,0.51,0.13523641850067197
5,criando,0.4979999999999999,0.5299999999999998,0.07304792947099877
2,apressado,0.76,0.76,0.010000000000000009
3,explosões,0.7200000000000002,0.7100000000000009,0.021602468994692817
5,rascunho,0.5859999999999999,0.6000000000000001,0.125155902777296
2,falho,0.44500000000000006,0.44500000000000006,0.0050000000000001155
3,abundante,0.7499999999999999,0.7099999999999995,0.10984838035522718
2,noita,0.485,0.485,0.05500000000000005
4,rasgada,0.6974999999999999,0.705,0.07327175444876419
6,churrascaria,0.7733333333333334,0.7950000000000002,0.08158158833680279
10,corrente,0.507,0.51,0.06356886030125125
3,alternada,0.7200000000000001,0.69,0.04242640687119289
3,trifásica,1.0133333333333334,1.0099999999999998,0.0205480466765632
3,eficiente,0.7699999999999999,0.81,0.06377042156569641
5,transmitir,0.6340000000000001,0.6200000000000001,0.09350935782048753
3,avisei,0.5133333333333334,0.54,0.04496912521077341
3,maquiagem,0.81,0.81,0.016329931618554536
3,esquete,0.6966666666666663,0.6200000000000001,0.12283683848458823
3,radar,0.4433333333333334,0.5000000000000001,0.1249888883950178
3,detectaram,0.7866666666666667,0.77,0.03858612300930089
3,bombardeiro,0.7000000000000001,0.75,0.07788880963698595
3,stealth,0.6066666666666665,0.6099999999999994,0.15923427883328234
5,desculpas,0.6759999999999999,0.74,0.09911609354691096
3,pepinos,0.5133333333333333,0.52,0.009428090415820642
3,tribunais,0.63,0.6199999999999999,0.03741657386773955
3,penais,0.7400000000000001,0.71,0.049665548085837785
3,interação,0.8199999999999998,0.8899999999999997,0.15895492023421803
3,confiava,0.6366666666666667,0.6900000000000002,0.13597385369580764
3,surfe,0.54,0.5499999999999998,0.06164414002968989
1,departamentos,1.2000000000000002,1.2000000000000002,0.0
3,talks,0.48999999999999977,0.48999999999999977,0.1306394529484359
3,metallica,0.7833333333333335,0.7600000000000007,0.08730533902472558
7,tomou,0.33714285714285713,0.33000000000000007,0.03534090536243718
3,gole,0.3266666666666666,0.33999999999999986,0.04189935029992172
2,colesterol,0.895,0.895,0.02499999999999991
6,cinética,0.775,0.7650000000000001,0.05123475382979793
2,valência,0.6300000000000001,0.6300000000000001,0.039999999999999813
2,sofre,0.5599999999999998,0.5599999999999998,0.019999999999999796
2,umbigo,0.6699999999999997,0.6699999999999997,0.09999999999999987
3,folga,0.38000000000000006,0.3900000000000001,0.021602468994692817
3,teórica,0.6266666666666666,0.6399999999999997,0.03399346342395187
2,produzem,0.5700000000000001,0.5700000000000001,2.220446049250313e-16
3,descobrirem,0.8266666666666668,0.8399999999999999,0.01885618083164118
3,desative,0.67,0.6800000000000002,0.06976149845485448
3,motoras,0.8266666666666668,0.8099999999999996,0.06236095644623221
3,assinarei,0.59,0.6299999999999999,0.07874007874011807
3,aterrorizados,1.0466666666666666,1.1,0.0825967446224258
3,feitiçaria,0.8233333333333333,0.75,0.12552113589175162
3,fornecimento,0.8266666666666668,0.8600000000000001,0.07717224601860156
6,áudio,0.4666666666666666,0.43999999999999995,0.08881941729649487
3,ferroviária,0.7799999999999999,0.75,0.049665548085837785
3,roncando,0.61,0.6799999999999997,0.12083045973594547
5,colônia,0.6200000000000001,0.7200000000000002,0.1487279395406258
6,contei,0.4416666666666667,0.395,0.10510576683618378
8,presentes,0.6575,0.6250000000000001,0.13997767679169407
2,canhoto,0.5250000000000001,0.5250000000000001,0.04500000000000015
2,arremesso,0.6049999999999998,0.6049999999999998,0.12499999999999978
2,montículo,0.835,0.835,0.14499999999999957
1,nervosamente,0.8200000000000001,0.8200000000000001,0.0
3,kathy,0.5833333333333334,0.5999999999999996,0.030912061651652358
3,ponta,0.39666666666666694,0.4400000000000004,0.06847546194724713
3,diferenças,0.9066666666666666,0.8399999999999999,0.10873004286866736
3,líquida,0.5433333333333336,0.5700000000000003,0.08379870059984329
6,sólida,0.57,0.5749999999999997,0.07593857166596352
9,jim,0.36555555555555563,0.32999999999999996,0.10078702640398723
3,morgan,0.6666666666666666,0.6799999999999999,0.06599663291074431
2,permaneceram,0.8949999999999998,0.8949999999999998,0.014999999999999902
3,quietos,0.7466666666666665,0.75,0.04496912521077361
3,enterrava,0.48333333333333367,0.4900000000000002,0.041096093353126355
2,escorregando,0.8900000000000001,0.8900000000000001,0.14000000000000012
3,inspirado,0.6900000000000001,0.7,0.05354126134736332
3,tirei,0.34333333333333343,0.33000000000000007,0.018856180831641308
3,restante,0.59,0.5899999999999999,0.008164965809277313
1,programas,0.44999999999999996,0.44999999999999996,0.0
1,complementar,0.8999999999999995,0.8999999999999995,0.0
6,noivado,0.5933333333333334,0.5800000000000001,0.036817870057291015
3,nikola,0.6166666666666666,0.54,0.13767917618708914
2,escassa,0.6600000000000001,0.6600000000000001,0.06999999999999984
3,inicializado,0.8666666666666666,0.8899999999999999,0.047842333648024454
3,esparsa,0.71,0.73,0.06683312551921129
5,caseira,0.608,0.63,0.07626270385975051
5,desenvolvida,0.9280000000000002,0.9700000000000002,0.06997142273814361
1,acalme,0.4899999999999999,0.4899999999999999,0.0
3,petróleo,0.5599999999999999,0.5599999999999998,0.008164965809277358
3,afundou,0.49666666666666676,0.5,0.03681787005729081
6,dólar,0.47499999999999987,0.46499999999999986,0.07500000000000001
2,prevê,0.36,0.36,0.010000000000000009
2,chances,0.3700000000000001,0.3700000000000001,0.050000000000000266
2,dobrar,0.5250000000000006,0.5250000000000006,0.06500000000000017
1,confessou,0.45999999999999996,0.45999999999999996,0.0
3,observado,0.6566666666666666,0.5800000000000001,0.13767917618708903
3,roubando,0.5533333333333332,0.5499999999999998,0.053124591501697425
1,calou,0.44999999999999996,0.44999999999999996,0.0
2,acariciar,0.665,0.665,0.05500000000000016
3,contábeis,0.6633333333333331,0.6499999999999995,0.04189935029992169
2,arnold,0.545,0.545,0.015000000000000013
8,apresentou,0.6275,0.6,0.12497499749949993
2,cegonhas,0.5700000000000001,0.5700000000000001,0.019999999999999796
2,contado,0.5249999999999999,0.5249999999999999,0.04500000000000037
3,prisioneiro,0.6866666666666666,0.7,0.057927157323275844
3,forçado,0.6766666666666664,0.6599999999999999,0.046427960923947006
4,nevar,0.4300000000000001,0.40500000000000014,0.08031189202104504
3,adversárias,0.8866666666666667,0.9099999999999999,0.07930251502246895
3,tédio,0.42333333333333334,0.4,0.047842333648024406
2,arterial,0.6250000000000002,0.6250000000000002,0.025000000000000133
2,verificada,0.855,0.855,0.01499999999999968
3,listrado,0.7200000000000001,0.7399999999999998,0.043204937989385635
3,trarão,0.43999999999999995,0.41000000000000014,0.05715476066494091
3,osteria,0.7066666666666667,0.7200000000000002,0.04988876515698585
3,morningside,0.9,0.8700000000000001,0.06480740698407839
2,hits,0.43999999999999995,0.43999999999999995,0.04999999999999982
6,austrália,0.7066666666666667,0.7100000000000001,0.09792287214378925
2,agrada,0.495,0.495,0.08499999999999985
3,streamer,0.45666666666666655,0.48,0.08730533902472525
2,elástico,0.565,0.565,0.05499999999999994
3,concedeu,0.6000000000000001,0.6000000000000001,0.008164965809277268
2,abaixado,0.7600000000000002,0.7600000000000002,0.14000000000000012
2,polia,0.5250000000000001,0.5250000000000001,0.0750000000000004
2,discriminação,1.1349999999999998,1.1349999999999998,0.18499999999999994
2,utilizações,1.2199999999999998,1.2199999999999998,0.009999999999999787
2,majestosa,0.8200000000000001,0.8200000000000001,0.010000000000000009
3,grafitada,0.8000000000000004,0.8100000000000005,0.021602468994692817
3,conseguimos,0.6633333333333333,0.68,0.07845734863959883
7,vitrine,0.5285714285714285,0.5099999999999998,0.10575288870469572
3,elon,0.3166666666666667,0.32000000000000006,0.053124591501697474
3,musk,0.5700000000000001,0.6299999999999999,0.10677078252031305
16,botas,0.47062500000000007,0.46499999999999997,0.0764418692537015
3,enfrentam,0.6900000000000001,0.7100000000000002,0.18018509002319447
5,soube,0.422,0.3800000000000001,0.1028396810574596
3,candidatar,0.633333333333333,0.6099999999999994,0.06342099196813483
3,narrador,0.48666666666666636,0.4899999999999993,0.04496912521077359
2,caixão,0.5499999999999999,0.5499999999999999,0.12
2,literalmente,0.915,0.915,0.21499999999999986
2,imersiva,0.8049999999999999,0.8049999999999999,0.025000000000000133
3,vladimir,0.6466666666666668,0.5800000000000001,0.11614167593456225
3,putin,0.5333333333333333,0.5700000000000003,0.05906681715556471
3,derramou,0.49999999999999983,0.4999999999999998,0.048989794855663515
3,agressivo,0.66,0.6900000000000004,0.08831760866327834
6,psicólogo,0.7866666666666667,0.7899999999999999,0.12538828582536016
3,scarves,0.63,0.6299999999999999,0.016329931618554352
14,windows,0.5792857142857143,0.5700000000000001,0.19117920858691298
3,tapa,0.26666666666666655,0.23999999999999977,0.04496912521077345
3,queimar,0.5599999999999999,0.5599999999999996,0.04082482904638643
3,formula,0.6333333333333333,0.6699999999999999,0.09741092797468304
6,one,0.3199999999999999,0.2699999999999998,0.16391054470858987
3,championship,0.9033333333333334,0.8799999999999999,0.09533566430716729
3,edition,0.5800000000000001,0.5900000000000007,0.07788880963698636
3,recolher,0.5233333333333333,0.52,0.020548046676563177
3,alfabetização,1.0833333333333333,1.15,0.14659088951530677
3,naturalização,1.2266666666666668,1.25,0.290325487838889
6,implica,0.47333333333333333,0.425,0.12337837015547828
3,banalização,0.996666666666667,1.0,0.05312459150169738
3,rebeca,0.65,0.61,0.1336662510384228
3,antônio,0.6299999999999999,0.6399999999999997,0.021602468994692748
3,empate,0.7766666666666667,0.7600000000000002,0.023570226039551553
3,esverdeada,0.8033333333333336,0.8400000000000003,0.09741092797468323
8,agacha,0.4975000000000001,0.4750000000000001,0.09756408150543913
3,mergulha,0.52,0.5799999999999998,0.09933109617167553
5,ocasionalmente,0.97,0.96,0.12759310326189263
2,caramelizar,0.7999999999999998,0.7999999999999998,0.08999999999999986
3,reduz,0.4833333333333332,0.5,0.03858612300930089
4,gravidade,0.6399999999999999,0.6449999999999998,0.030822070014844872
5,java,0.5459999999999999,0.54,0.1020979921448017
11,senti,0.46181818181818174,0.41999999999999993,0.12253520323995816
5,bruce,0.442,0.41999999999999993,0.05268775948927803
3,batcaverna,0.8933333333333334,0.8499999999999996,0.14613540144521991
3,aglomerou,0.6766666666666667,0.6000000000000001,0.10842303978193728
3,thiago,0.5866666666666666,0.57,0.07845734863959883
8,abraçar,0.5125000000000001,0.4700000000000001,0.12121777922400657
2,hipnotizador,1.1099999999999999,1.1099999999999999,0.10999999999999999
3,compactar,0.5866666666666666,0.6199999999999999,0.11671427600007732
3,gzip,0.43666666666666654,0.52,0.14704496666741843
3,marilyn,0.5400000000000001,0.5300000000000002,0.03741657386773943
6,faleceu,0.7233333333333333,0.73,0.0718021974284601
3,apanhador,0.6766666666666667,0.69,0.033993463423952076
3,madruga,0.69,0.7000000000000002,0.029439202887759464
6,casados,0.59,0.56,0.06429100507328635
3,conhecera,0.8166666666666665,0.7599999999999998,0.09463379711052246
2,gansos,0.3650000000000001,0.3650000000000001,0.03500000000000003
3,cogumelo,0.6999999999999998,0.7299999999999995,0.05715476066494069
3,guilherme,0.5966666666666667,0.5800000000000001,0.07039570693980961
5,gabriel,0.596,0.6400000000000001,0.10818502669038818
3,receba,0.5933333333333333,0.6299999999999999,0.08178562764256869
3,indisciplinados,1.1800000000000002,1.0499999999999998,0.28855964143772217
3,maquinário,0.6566666666666667,0.6400000000000001,0.08653836657164782
7,lições,0.5200000000000001,0.5,0.11464230084422224
3,paralelo,0.7166666666666667,0.72,0.0694422221866656
2,forneceram,0.7000000000000002,0.7000000000000002,0.04999999999999999
2,bárbaras,0.7799999999999998,0.7799999999999998,0.05999999999999961
3,xingou,0.48999999999999994,0.44999999999999996,0.06377042156569661
7,inclusive,0.5842857142857143,0.5899999999999999,0.04403152859263562
3,six,0.52,0.52,0.11430952132988174
3,peacefulness,1.1,1.0,0.24711670657134172
2,corpulento,0.615,0.615,0.06500000000000011
6,fariam,0.42833333333333323,0.4299999999999998,0.07470311610338325
4,sofrendo,0.6925,0.6850000000000002,0.06533567172685983
3,redação,0.6133333333333334,0.5100000000000002,0.18263503375736964
3,preferem,0.5266666666666667,0.52,0.04109609335312654
11,botões,0.5399999999999999,0.5,0.08312094145936337
2,emitiam,0.65,0.65,0.029999999999999916
2,pressionados,0.835,0.835,0.03500000000000014
6,cáqui,0.4966666666666668,0.51,0.07386173268720113
3,pulei,0.3766666666666667,0.38,0.020548046676563313
3,rachel,0.5633333333333332,0.5599999999999998,0.02054804667656319
4,carvalho,0.5275000000000001,0.4900000000000002,0.08437268515343095
2,étnica,0.605,0.605,0.11500000000000021
3,movem,0.4499999999999999,0.46999999999999975,0.05887840577551883
5,conselheiro,0.694,0.6999999999999993,0.05817215828899589
3,incorporam,0.6733333333333333,0.69,0.10274023338281627
3,melhorias,0.5433333333333334,0.56,0.08653836657164778
3,esfolou,0.5866666666666666,0.58,0.049216076867444676
2,espirrar,0.635,0.635,0.014999999999999902
7,instalações,0.7742857142857142,0.71,0.14646863563401477
3,desportivas,1.08,1.0,0.19612920911140874
2,reivindicam,0.8400000000000001,0.8400000000000001,0.1499999999999999
2,beneficiaria,0.915,0.915,0.004999999999999893
2,ponderação,0.7450000000000001,0.7450000000000001,0.004999999999999893
3,baleia,0.40666666666666673,0.4,0.04109609335312646
3,cria,0.34000000000000014,0.34999999999999964,0.04546060565661959
2,aleijado,0.67,0.67,0.019999999999999907
4,consciência,0.6825,0.6950000000000001,0.06609652033201152
3,ajudam,0.5133333333333333,0.5899999999999999,0.10842303978193733
2,deprimidas,0.6350000000000002,0.6350000000000002,0.004999999999999893
3,acumular,0.7733333333333334,0.7800000000000001,0.03299831645537221
5,conexões,0.662,0.6499999999999999,0.06734983296193094
3,empresariais,0.9633333333333334,0.9500000000000002,0.02624669291337269
3,vagou,0.4033333333333333,0.40000000000000013,0.004714045207910321
1,restaurar,0.61,0.61,0.0
3,meditação,0.8633333333333332,0.8700000000000001,0.1715290710702479
7,explicação,0.7714285714285712,0.74,0.12135291760911612
7,cobrança,0.5571428571428572,0.5500000000000002,0.04802210375420456
5,crescer,0.556,0.51,0.085463442476886
3,podre,0.5699999999999998,0.54,0.04242640687119289
2,diversões,0.8400000000000001,0.8400000000000001,0.09999999999999987
3,shooters,0.6966666666666667,0.6299999999999999,0.11614167593456225
3,call,0.21333333333333324,0.20999999999999996,0.004714045207910216
3,duty,0.3666666666666667,0.30000000000000027,0.09428090415820632
5,aprendizado,0.6479999999999997,0.6099999999999994,0.08328265125462825
5,controla,0.624,0.5799999999999998,0.08546344247688607
2,campanhas,0.5650000000000002,0.5650000000000002,0.014999999999999902
2,saneamento,0.7499999999999998,0.7499999999999998,0.039999999999999813
4,music,0.5225,0.5300000000000001,0.12336429791475328
3,bastidores,0.7799999999999999,0.7200000000000002,0.13735598518690992
2,reparo,0.5149999999999999,0.5149999999999999,0.0050000000000001155
3,sectários,0.59,0.58,0.02943920288775943
3,opõem,0.47666666666666657,0.43999999999999995,0.08178562764256862
3,cozinham,0.6666666666666669,0.5700000000000003,0.13670731102939931
3,engraçados,0.8866666666666666,0.8900000000000001,0.0694422221866655
3,inventou,0.5466666666666667,0.5700000000000001,0.04027681991198189
2,franco,0.4550000000000001,0.4550000000000001,0.015000000000000069
3,podermos,0.6266666666666666,0.6499999999999999,0.09533566430716728
2,rastreador,0.75,0.75,0.019999999999999962
2,vibrante,0.6350000000000001,0.6350000000000001,0.03500000000000003
8,panorâmica,0.7862499999999998,0.7749999999999999,0.07498958260985304
3,salpicada,0.8066666666666666,0.75,0.0946337971105227
3,abatê,0.4533333333333333,0.45999999999999996,0.024944382578492966
3,sab,0.5933333333333334,0.5100000000000002,0.17745108872274873
5,quilo,0.352,0.31999999999999984,0.08376156636548783
2,surgiu,0.545,0.545,0.0050000000000000044
3,rajados,0.6633333333333333,0.69,0.06018490028422609
2,escavadora,0.9500000000000002,0.9500000000000002,0.0
7,mencionado,0.6171428571428572,0.6400000000000001,0.09938586931957782
3,projetado,0.7999999999999999,0.7600000000000002,0.14966629547095775
3,enlameado,0.8200000000000003,0.8100000000000005,0.11045361017187243
2,esdrúxula,0.8099999999999998,0.8099999999999998,0.039999999999999813
3,torná,0.2933333333333333,0.27,0.04784233364802436
2,lucas,0.615,0.615,0.11499999999999994
2,jogava,0.5050000000000001,0.5050000000000001,0.07500000000000001
2,operado,0.5149999999999999,0.5149999999999999,0.015000000000000124
2,pneumático,0.9450000000000001,0.9450000000000001,0.025000000000000133
1,inadequada,0.9300000000000006,0.9300000000000006,0.0
3,expediente,0.9066666666666667,0.8900000000000001,0.06236095644623249
3,finalidade,0.9066666666666666,0.8999999999999999,0.09809292646374783
