frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,несовершеннолетних,1.08,1.08,NA,18
2,упрекает,0.5000000000000002,0.5000000000000002,NA,8
1,обеспечила,0.6200000000000001,0.6200000000000001,NA,10
1,адаптацию,0.7200000000000002,0.7200000000000002,NA,9
2,усугубить,0.6749999999999996,0.6749999999999996,NA,9
1,одобрял,0.4700000000000002,0.4700000000000002,NA,7
3,жилье,0.5233333333333333,0.51,NA,5
2,дееспособности,0.935,0.935,NA,14
2,продолжавшиеся,0.8450000000000002,0.8450000000000002,NA,14
2,актуальному,0.5599999999999996,0.5599999999999996,NA,11
1,межличностные,0.8,0.8,NA,13
1,сельскохозяйственными,0.8999999999999999,0.8999999999999999,NA,21
1,продолжающиеся,1.1100000000000003,1.1100000000000003,NA,14
1,хронологическому,0.7300000000000004,0.7300000000000004,NA,16
1,председательствовать,0.8700000000000001,0.8700000000000001,NA,20
1,движении,0.4700000000000002,0.4700000000000002,NA,8
2,невзгод,0.5050000000000001,0.5050000000000001,NA,7
2,отводят,0.3949999999999998,0.3949999999999998,NA,7
2,матерям,0.42500000000000004,0.42500000000000004,NA,7
3,пересмотрены,0.6966666666666667,0.6699999999999999,NA,12
2,обогащает,0.825,0.825,NA,9
3,девочке,0.49333333333333335,0.5,NA,7
2,предвидеть,0.5450000000000002,0.5450000000000002,NA,10
2,бессилии,0.5149999999999999,0.5149999999999999,NA,8
1,чернявского,0.7700000000000005,0.7700000000000005,NA,11
2,расплакалась,0.8250000000000001,0.8250000000000001,NA,12
2,выбежала,0.47,0.47,NA,8
4,милитаристская,0.9600000000000002,0.9550000000000001,NA,14
4,антикультура,0.8774999999999998,0.845,NA,12
4,порожденная,0.7225000000000003,0.7250000000000001,NA,11
2,предпринимая,0.6999999999999997,0.6999999999999997,NA,12
1,овальная,0.5199999999999996,0.5199999999999996,NA,8
1,прихожая,0.75,0.75,NA,8
2,честолюбивые,0.8150000000000004,0.8150000000000004,NA,12
6,авангард,0.6816666666666668,0.6450000000000002,NA,8
2,страшны,0.45500000000000007,0.45500000000000007,NA,7
2,противны,0.5100000000000002,0.5100000000000002,NA,8
2,задержаны,0.5800000000000001,0.5800000000000001,NA,9
6,поехал,0.48500000000000004,0.51,NA,6
2,суверенными,0.5899999999999999,0.5899999999999999,NA,11
2,ланке,0.44000000000000006,0.44000000000000006,NA,5
2,воспитании,0.6299999999999999,0.6299999999999999,NA,10
1,описал,0.7400000000000002,0.7400000000000002,NA,6
1,крепнущей,0.6399999999999997,0.6399999999999997,NA,9
2,рассматривая,0.625,0.625,NA,12
2,углом,0.2949999999999995,0.2949999999999995,NA,5
2,контрастируют,0.7100000000000002,0.7100000000000002,NA,13
2,спросите,0.6200000000000001,0.6200000000000001,NA,8
2,своевременности,0.875,0.875,NA,15
2,роберто,0.41500000000000004,0.41500000000000004,NA,7
2,гарсию,0.5399999999999998,0.5399999999999998,NA,6
2,клауса,0.6349999999999996,0.6349999999999996,NA,6
2,вундерлиха,1.0550000000000002,1.0550000000000002,NA,10
2,трудится,0.4800000000000002,0.4800000000000002,NA,8
3,устойчивые,0.5866666666666668,0.5800000000000001,NA,10
1,целенаправленную,0.8300000000000001,0.8300000000000001,NA,16
6,продолжайте,0.9066666666666667,0.8999999999999999,NA,11
4,продолжался,0.66,0.6300000000000001,NA,11
1,прилагала,0.5899999999999999,0.5899999999999999,NA,9
1,выбирал,0.3900000000000001,0.3900000000000001,NA,7
1,прося,0.3999999999999999,0.3999999999999999,NA,5
2,негосударственные,0.6900000000000004,0.6900000000000004,NA,17
1,ежемесячного,0.8200000000000003,0.8200000000000003,NA,12
1,парламенты,0.6999999999999993,0.6999999999999993,NA,10
2,проснется,0.5050000000000002,0.5050000000000002,NA,9
2,обрадовалась,0.7350000000000001,0.7350000000000001,NA,12
1,здоровую,0.5700000000000001,0.5700000000000001,NA,8
3,светло,0.4833333333333332,0.3900000000000001,NA,6
1,кротко,0.6499999999999999,0.6499999999999999,NA,6
1,экзистенциальной,0.9199999999999999,0.9199999999999999,NA,16
2,вытерев,0.42999999999999994,0.42999999999999994,NA,7
2,аркадьевичу,0.7350000000000003,0.7350000000000003,NA,11
1,фронтах,0.7699999999999996,0.7699999999999996,NA,7
6,воспринимали,0.6983333333333333,0.7200000000000002,NA,12
6,служение,0.6883333333333331,0.665,NA,8
3,сирийцы,0.5766666666666668,0.54,NA,7
1,валового,0.5,0.5,NA,8
1,верховенского,0.9299999999999997,0.9299999999999997,NA,13
2,огромнее,0.635,0.635,NA,8
1,сопредседателям,0.9200000000000004,0.9200000000000004,NA,15
2,учила,0.43999999999999995,0.43999999999999995,NA,5
3,творческий,0.5633333333333335,0.5599999999999996,NA,10
1,единовременных,1.04,1.04,NA,14
2,приглашает,0.6350000000000002,0.6350000000000002,NA,10
2,поразмыслить,0.6949999999999998,0.6949999999999998,NA,12
1,привнесения,0.5499999999999998,0.5499999999999998,NA,11
1,ценной,0.5,0.5,NA,6
1,федеральной,0.6000000000000001,0.6000000000000001,NA,11
2,посольство,0.5449999999999999,0.5449999999999999,NA,10
2,джакарте,0.6000000000000001,0.6000000000000001,NA,8
2,подушке,0.4700000000000001,0.4700000000000001,NA,7
4,недискриминационный,1.2025000000000001,1.1700000000000002,NA,19
2,поддающийся,0.6399999999999997,0.6399999999999997,NA,11
2,юбилейного,0.65,0.65,NA,10
1,созидать,0.7699999999999996,0.7699999999999996,NA,8
2,массовую,0.5249999999999997,0.5249999999999997,NA,8
4,представляя,0.6125,0.6100000000000001,NA,11
2,молодую,0.345,0.345,NA,7
1,присутствуем,0.7199999999999998,0.7199999999999998,NA,12
2,боялись,0.52,0.52,NA,7
2,выздоровление,0.8649999999999995,0.8649999999999995,NA,13
2,обрушиваются,0.72,0.72,NA,12
2,посчитали,0.695,0.695,NA,9
5,парижский,0.4980000000000001,0.4900000000000001,NA,9
5,дениз,0.42399999999999993,0.4099999999999999,NA,5
5,фиксирующие,0.7380000000000002,0.75,NA,11
5,переломе,0.65,0.6600000000000001,NA,8
1,отражающих,0.6999999999999997,0.6999999999999997,NA,10
2,наводнениями,0.8000000000000005,0.8000000000000005,NA,12
2,подчинять,0.44499999999999984,0.44499999999999984,NA,9
1,повернемся,0.6100000000000001,0.6100000000000001,NA,10
1,обездоленным,0.6799999999999997,0.6799999999999997,NA,12
3,барака,0.3833333333333333,0.3799999999999999,NA,6
2,обаму,0.41000000000000014,0.41000000000000014,NA,5
1,бесполетную,0.7599999999999998,0.7599999999999998,NA,11
1,зону,0.2900000000000005,0.2900000000000005,NA,4
1,введена,0.6099999999999994,0.6099999999999994,NA,7
2,наподдали,0.71,0.71,NA,9
3,вставил,0.4466666666666666,0.4299999999999997,NA,7
2,обрадованный,0.6299999999999999,0.6299999999999999,NA,12
3,запугивания,0.7333333333333334,0.71,NA,11
2,направит,0.5000000000000001,0.5000000000000001,NA,8
2,рождаемости,0.79,0.79,NA,11
3,ненанесения,0.8066666666666665,0.7299999999999998,NA,11
1,агитационно,0.6400000000000001,0.6400000000000001,NA,11
1,терпеливых,0.56,0.56,NA,10
2,воодушевлением,0.725,0.725,NA,14
2,поделаешь,0.715,0.715,NA,9
2,имевшие,0.4199999999999997,0.4199999999999997,NA,7
2,усиливающимися,1.0800000000000003,1.0800000000000003,NA,14
3,нападениями,0.8033333333333333,0.7400000000000002,NA,11
1,честны,0.3500000000000001,0.3500000000000001,NA,6
1,африканскими,0.6100000000000001,0.6100000000000001,NA,12
1,малейшей,0.48999999999999977,0.48999999999999977,NA,8
1,ведомствами,0.7199999999999998,0.7199999999999998,NA,11
1,утопают,0.6400000000000001,0.6400000000000001,NA,7
1,несметном,0.6099999999999999,0.6099999999999999,NA,9
1,пластикового,0.6799999999999997,0.6799999999999997,NA,12
1,упоминавшиеся,0.79,0.79,NA,13
1,осмысливаем,0.72,0.72,NA,11
1,обнадеживающий,0.9700000000000002,0.9700000000000002,NA,14
2,представляемые,0.6649999999999998,0.6649999999999998,NA,14
2,глобализованном,0.7500000000000002,0.7500000000000002,NA,15
2,горькому,0.435,0.435,NA,8
2,огорчению,0.815,0.815,NA,9
1,злонамеренная,0.7699999999999998,0.7699999999999998,NA,13
3,многообразна,0.8733333333333332,0.8399999999999999,NA,12
1,сурово,0.4400000000000004,0.4400000000000004,NA,6
1,вожжи,0.22999999999999998,0.22999999999999998,NA,5
1,двигаются,0.6199999999999999,0.6199999999999999,NA,9
1,своевременна,0.79,0.79,NA,12
2,вершителей,0.5,0.5,NA,10
2,судеб,0.3400000000000001,0.3400000000000001,NA,5
2,нареканий,0.6149999999999998,0.6149999999999998,NA,9
2,догмы,0.3299999999999996,0.3299999999999996,NA,5
2,мусульманской,0.69,0.69,NA,13
1,мускул,0.4500000000000002,0.4500000000000002,NA,6
1,двинулся,0.5,0.5,NA,8
2,вносимых,0.6549999999999998,0.6549999999999998,NA,8
2,эпидемиологическая,1.185,1.185,NA,18
2,иранских,0.46,0.46,NA,8
3,решительнее,0.5966666666666668,0.6100000000000003,NA,11
2,алкоголем,0.5799999999999998,0.5799999999999998,NA,9
3,измерение,0.6366666666666664,0.6399999999999997,NA,9
2,правильную,0.6300000000000001,0.6300000000000001,NA,10
2,формулу,0.46999999999999975,0.46999999999999975,NA,7
1,достижимо,0.8700000000000001,0.8700000000000001,NA,9
1,условии,0.46999999999999975,0.46999999999999975,NA,7
1,бесправия,0.6399999999999997,0.6399999999999997,NA,9
2,улучшают,0.5,0.5,NA,8
2,интерактивными,0.905,0.905,NA,14
1,совершить,0.4299999999999997,0.4299999999999997,NA,9
3,прозвучали,0.5933333333333334,0.6200000000000001,NA,10
2,новозеландская,0.8200000000000001,0.8200000000000001,NA,14
2,народность,0.5699999999999998,0.5699999999999998,NA,10
2,маори,0.5750000000000002,0.5750000000000002,NA,5
2,охраняет,0.5099999999999998,0.5099999999999998,NA,8
2,кива,0.4400000000000004,0.4400000000000004,NA,4
3,подвержено,0.5933333333333334,0.6399999999999999,NA,10
2,пропорциональном,0.935,0.935,NA,16
1,еврейскому,0.62,0.62,NA,10
1,вестибюле,0.5800000000000001,0.5800000000000001,NA,9
1,передвижная,0.8099999999999996,0.8099999999999996,NA,11
2,подчинено,0.6950000000000001,0.6950000000000001,NA,9
2,насущная,0.5449999999999999,0.5449999999999999,NA,8
1,оперативные,0.6699999999999999,0.6699999999999999,NA,11
1,мощный,0.41999999999999993,0.41999999999999993,NA,6
2,жалея,0.33000000000000007,0.33000000000000007,NA,5
2,согласованного,0.8500000000000005,0.8500000000000005,NA,14
1,вопиющие,0.5499999999999998,0.5499999999999998,NA,8
1,стива,0.4700000000000001,0.4700000000000001,NA,5
2,месячник,0.5900000000000003,0.5900000000000003,NA,8
2,афро,0.30500000000000016,0.30500000000000016,NA,4
1,благополучного,0.6299999999999999,0.6299999999999999,NA,14
1,преданный,0.44999999999999973,0.44999999999999973,NA,9
1,сторонник,0.7600000000000002,0.7600000000000002,NA,9
1,умаляют,0.73,0.73,NA,7
1,главой,0.54,0.54,NA,6
5,эскалацией,0.7380000000000001,0.73,NA,10
5,газой,0.4479999999999998,0.4299999999999997,NA,5
2,выносит,0.44999999999999973,0.44999999999999973,NA,7
2,страдаете,0.8049999999999997,0.8049999999999997,NA,9
1,беспрецедентной,0.96,0.96,NA,15
1,опротестовать,0.6099999999999999,0.6099999999999999,NA,13
2,явным,0.405,0.405,NA,5
2,столкновением,0.7949999999999999,0.7949999999999999,NA,13
2,даем,0.25999999999999995,0.25999999999999995,NA,4
2,самоорганизации,0.965,0.965,NA,15
1,отношением,0.5899999999999999,0.5899999999999999,NA,10
1,продолжающуюся,1.02,1.02,NA,14
1,жестокую,0.4700000000000002,0.4700000000000002,NA,8
1,расправу,0.46999999999999975,0.46999999999999975,NA,8
2,благородных,0.6950000000000001,0.6950000000000001,NA,11
1,претворить,0.5599999999999998,0.5599999999999998,NA,10
2,разработанного,0.835,0.835,NA,14
5,выступающему,0.8039999999999997,0.7999999999999998,NA,12
2,констатацию,0.685,0.685,NA,11
2,табакокурению,1.0050000000000003,1.0050000000000003,NA,13
2,ввалился,0.54,0.54,NA,8
2,приеду,0.41500000000000004,0.41500000000000004,NA,6
2,великодушием,0.8250000000000002,0.8250000000000002,NA,12
2,помиловать,0.655,0.655,NA,10
3,обращаясь,0.6033333333333332,0.6299999999999999,NA,9
2,законодательству,0.875,0.875,NA,16
1,совершенными,0.9299999999999997,0.9299999999999997,NA,12
1,сокращенный,0.5800000000000001,0.5800000000000001,NA,11
2,средиземноморье,0.8849999999999998,0.8849999999999998,NA,15
4,крупнейшей,0.5750000000000002,0.5500000000000003,NA,10
2,впадать,0.4299999999999997,0.4299999999999997,NA,7
2,приобретают,0.6000000000000001,0.6000000000000001,NA,11
2,урбанистический,0.7800000000000002,0.7800000000000002,NA,15
2,придают,0.40500000000000025,0.40500000000000025,NA,7
1,пномпене,0.75,0.75,NA,8
2,аркадьичу,0.5599999999999998,0.5599999999999998,NA,9
2,сделались,0.5199999999999998,0.5199999999999998,NA,9
2,унизительны,0.72,0.72,NA,11
1,росоха,0.6400000000000001,0.6400000000000001,NA,6
2,всемерное,0.7150000000000003,0.7150000000000003,NA,9
2,слезу,0.4650000000000001,0.4650000000000001,NA,5
2,посылаю,0.7200000000000002,0.7200000000000002,NA,7
1,огненные,0.39,0.39,NA,8
1,пятна,0.41999999999999993,0.41999999999999993,NA,5
1,молнии,0.47,0.47,NA,6
1,мерещились,0.6399999999999997,0.6399999999999997,NA,10
2,укажу,0.3800000000000001,0.3800000000000001,NA,5
1,доверительный,0.5100000000000002,0.5100000000000002,NA,13
1,передано,0.47,0.47,NA,8
1,камбоджей,0.7799999999999998,0.7799999999999998,NA,9
2,тяжелых,0.4549999999999996,0.4549999999999996,NA,7
1,новичок,0.6000000000000001,0.6000000000000001,NA,7
1,пленарному,0.5899999999999999,0.5899999999999999,NA,10
1,ареной,0.5200000000000005,0.5200000000000005,NA,6
1,кризисный,0.5,0.5,NA,9
2,представительный,0.6650000000000003,0.6650000000000003,NA,16
1,обосновывать,0.5700000000000003,0.5700000000000003,NA,12
1,образовательной,0.7399999999999998,0.7399999999999998,NA,15
2,надежности,0.5749999999999997,0.5749999999999997,NA,10
2,хрупкие,0.48,0.48,NA,7
1,творческому,0.7700000000000005,0.7700000000000005,NA,11
2,обнадеживающим,0.9400000000000001,0.9400000000000001,NA,14
2,томасу,0.4500000000000002,0.4500000000000002,NA,6
2,хартингу,0.5950000000000002,0.5950000000000002,NA,8
2,многогранными,0.7250000000000001,0.7250000000000001,NA,13
1,людской,0.3600000000000001,0.3600000000000001,NA,7
2,создающие,0.7549999999999999,0.7549999999999999,NA,9
2,парниковый,0.645,0.645,NA,10
1,замыслы,0.65,0.65,NA,7
1,угнетенных,0.46999999999999975,0.46999999999999975,NA,10
1,добросовестной,0.8500000000000001,0.8500000000000001,NA,14
4,лиге,0.37499999999999994,0.37499999999999967,NA,4
1,верховному,0.6200000000000001,0.6200000000000001,NA,10
1,комиссару,0.7800000000000002,0.7800000000000002,NA,9
2,пиллэй,0.5250000000000004,0.5250000000000004,NA,6
1,ведущих,0.48,0.48,NA,7
2,инвестировали,0.78,0.78,NA,13
2,сенегале,0.7000000000000002,0.7000000000000002,NA,8
1,празднований,0.6799999999999997,0.6799999999999997,NA,12
1,сообщены,0.54,0.54,NA,8
1,гвинейской,0.54,0.54,NA,10
1,потрачены,0.5000000000000002,0.5000000000000002,NA,9
2,отстранены,0.585,0.585,NA,10
2,ответственных,0.5450000000000002,0.5450000000000002,NA,13
2,реакционные,0.825,0.825,NA,11
2,деятели,0.51,0.51,NA,7
2,отыскивая,0.625,0.625,NA,9
2,девушку,0.5900000000000001,0.5900000000000001,NA,7
1,умными,0.42999999999999994,0.42999999999999994,NA,6
2,содержащие,0.635,0.635,NA,10
2,сообщенные,0.79,0.79,NA,10
2,ужасны,0.5050000000000001,0.5050000000000001,NA,6
1,одеревенел,0.78,0.78,NA,10
1,корж,0.3999999999999999,0.3999999999999999,NA,4
1,разинув,0.5699999999999998,0.5699999999999998,NA,7
1,ухватясь,0.6299999999999999,0.6299999999999999,NA,8
3,удивлением,0.6666666666666665,0.6399999999999997,NA,10
2,робостью,0.5699999999999998,0.5699999999999998,NA,8
1,урегулируем,0.4999999999999999,0.4999999999999999,NA,11
6,радио,0.5116666666666666,0.49999999999999994,NA,5
2,заслуживающих,1.04,1.04,NA,13
2,обмолвился,0.78,0.78,NA,10
2,свершений,0.7150000000000003,0.7150000000000003,NA,9
1,сломала,0.41999999999999993,0.41999999999999993,NA,7
1,пристрелить,0.8099999999999996,0.8099999999999996,NA,11
2,мрачные,0.5450000000000002,0.5450000000000002,NA,7
2,северокорейская,0.8099999999999999,0.8099999999999999,NA,15
2,лишена,0.3749999999999998,0.3749999999999998,NA,6
2,здравого,0.43000000000000016,0.43000000000000016,NA,8
1,жизнеспособными,1.06,1.06,NA,15
1,стабильными,0.6800000000000002,0.6800000000000002,NA,11
2,максималистский,0.9049999999999999,0.9049999999999999,NA,15
2,нулевым,0.35,0.35,NA,7
1,справедливая,0.75,0.75,NA,12
1,плодотворна,0.77,0.77,NA,11
2,интеллектуальный,0.7800000000000001,0.7800000000000001,NA,16
2,уяснить,0.49500000000000033,0.49500000000000033,NA,7
4,отложив,0.39749999999999996,0.395,NA,7
2,раздоры,0.6149999999999998,0.6149999999999998,NA,7
2,искоса,0.41000000000000003,0.41000000000000003,NA,6
1,наблюдением,0.8599999999999999,0.8599999999999999,NA,11
2,правильность,0.6699999999999999,0.6699999999999999,NA,12
2,избавлен,0.55,0.55,NA,8
2,наносимого,0.72,0.72,NA,10
2,инвестициях,0.7099999999999997,0.7099999999999997,NA,11
2,совершаемые,0.75,0.75,NA,11
2,село,0.545,0.545,NA,4
2,дневная,0.4099999999999999,0.4099999999999999,NA,7
2,теплота,0.6700000000000002,0.6700000000000002,NA,7
2,повторенья,0.51,0.51,NA,10
2,неудовлетворителен,1.1599999999999997,1.1599999999999997,NA,18
2,перевернули,0.6299999999999999,0.6299999999999999,NA,11
1,тайваня,0.48,0.48,NA,7
2,нейтрализацию,0.7399999999999993,0.7399999999999993,NA,13
2,компьютерной,0.5700000000000001,0.5700000000000001,NA,12
2,адресный,0.565,0.565,NA,8
2,взвешенный,0.5199999999999998,0.5199999999999998,NA,10
1,джаухар,0.7100000000000004,0.7100000000000004,NA,7
2,риске,0.52,0.52,NA,5
1,пойдут,0.3999999999999999,0.3999999999999999,NA,6
1,жалобе,0.46999999999999975,0.46999999999999975,NA,6
2,финансируемые,0.9550000000000005,0.9550000000000005,NA,13
2,возросшему,0.7000000000000001,0.7000000000000001,NA,10
2,спрашиваем,0.725,0.725,NA,10
2,заберут,0.3699999999999999,0.3699999999999999,NA,7
2,остаюсь,0.4049999999999998,0.4049999999999998,NA,7
1,благожелательным,0.79,0.79,NA,16
1,покладистым,0.7399999999999993,0.7399999999999993,NA,11
2,посланием,0.5549999999999999,0.5549999999999999,NA,9
2,гордого,0.385,0.385,NA,7
2,избежали,0.6500000000000006,0.6500000000000006,NA,8
1,разобраны,0.54,0.54,NA,9
1,проживают,0.5299999999999998,0.5299999999999998,NA,9
1,последующим,0.8300000000000001,0.8300000000000001,NA,11
1,вдохновили,0.7,0.7,NA,10
2,односторонними,1.06,1.06,NA,14
2,задорный,0.6299999999999999,0.6299999999999999,NA,8
1,кровопролитием,0.8600000000000003,0.8600000000000003,NA,14
2,огорчало,0.565,0.565,NA,8
1,разбирательств,0.69,0.69,NA,14
1,расследований,0.6400000000000001,0.6400000000000001,NA,13
1,следственных,0.5299999999999994,0.5299999999999994,NA,12
2,старением,0.6199999999999997,0.6199999999999997,NA,9
1,поступательной,1.04,1.04,NA,14
1,делигитимизации,1.0200000000000005,1.0200000000000005,NA,15
2,спонтанными,0.7949999999999999,0.7949999999999999,NA,11
2,отвлеченная,0.7149999999999999,0.7149999999999999,NA,11
2,теоретическая,0.7250000000000001,0.7250000000000001,NA,13
1,практичным,0.77,0.77,NA,10
1,влечь,0.4400000000000004,0.4400000000000004,NA,5
2,преисполнилось,0.875,0.875,NA,14
2,нежных,0.41500000000000004,0.41500000000000004,NA,6
2,просияло,0.6899999999999997,0.6899999999999997,NA,8
2,восторгом,0.645,0.645,NA,9
1,текущая,0.55,0.55,NA,7
1,сондерса,0.6700000000000004,0.6700000000000004,NA,8
2,неизвестную,0.675,0.675,NA,11
1,слабой,0.5800000000000001,0.5800000000000001,NA,6
1,запоздалой,0.8099999999999996,0.8099999999999996,NA,10
2,выдающуюся,0.6950000000000003,0.6950000000000003,NA,10
2,неизменное,0.5400000000000005,0.5400000000000005,NA,10
2,грядущим,0.5,0.5,NA,8
2,поколениям,0.565,0.565,NA,10
1,диагнозов,0.7299999999999995,0.7299999999999995,NA,9
1,удивленная,0.55,0.55,NA,10
1,осветила,0.54,0.54,NA,8
1,благотворительности,1.1400000000000006,1.1400000000000006,NA,19
1,отдачи,0.4500000000000002,0.4500000000000002,NA,6
2,кухарка,0.5,0.5,NA,7
2,призванная,0.57,0.57,NA,10
2,окутанного,0.6949999999999998,0.6949999999999998,NA,10
2,занесенного,0.665,0.665,NA,11
2,снегом,0.43999999999999995,0.43999999999999995,NA,6
2,ухом,0.39500000000000046,0.39500000000000046,NA,4
1,командном,0.6899999999999995,0.6899999999999995,NA,9
2,циклом,0.41999999999999993,0.41999999999999993,NA,6
2,забывчивости,0.9750000000000001,0.9750000000000001,NA,12
2,межотраслевых,0.835,0.835,NA,13
1,дипломатическом,0.81,0.81,NA,15
1,мастерстве,0.5499999999999998,0.5499999999999998,NA,10
2,наравне,0.3899999999999999,0.3899999999999999,NA,7
1,пелиндабский,0.8999999999999999,0.8999999999999999,NA,12
1,монгольская,0.5199999999999996,0.5199999999999996,NA,11
1,центральноазиатский,0.8600000000000003,0.8600000000000003,NA,19
4,амбициозных,0.66,0.6800000000000002,NA,11
2,миротворцах,0.7250000000000001,0.7250000000000001,NA,11
1,табачная,0.5700000000000001,0.5700000000000001,NA,8
1,продукция,0.75,0.75,NA,9
1,наносящей,0.6799999999999997,0.6799999999999997,NA,9
1,свержение,0.7,0.7,NA,9
1,автократии,0.7899999999999998,0.7899999999999998,NA,10
2,потрясающие,0.8099999999999998,0.8099999999999998,NA,11
2,повстанческие,0.6749999999999999,0.6749999999999999,NA,13
2,стрелковое,0.5700000000000001,0.5700000000000001,NA,10
2,создавали,0.4950000000000001,0.4950000000000001,NA,9
2,свободам,0.54,0.54,NA,8
1,горячке,0.52,0.52,NA,7
2,воплощать,0.6399999999999999,0.6399999999999999,NA,9
1,существо,0.6699999999999999,0.6699999999999999,NA,8
2,профессии,0.75,0.75,NA,9
2,запретными,0.6350000000000002,0.6350000000000002,NA,10
2,сконцентрированном,1.1749999999999998,1.1749999999999998,NA,18
2,экспортом,0.645,0.645,NA,9
3,тревожно,0.7066666666666667,0.72,NA,8
2,деликатен,0.54,0.54,NA,9
2,загородил,0.655,0.655,NA,9
2,оправиться,0.7999999999999998,0.7999999999999998,NA,10
1,ослабевают,0.8600000000000003,0.8600000000000003,NA,10
1,изощренную,0.6699999999999999,0.6699999999999999,NA,10
2,доступности,0.6900000000000002,0.6900000000000002,NA,11
2,вчерашнему,0.6300000000000001,0.6300000000000001,NA,10
2,красноречивому,0.8700000000000003,0.8700000000000003,NA,14
2,докризисной,0.6299999999999999,0.6299999999999999,NA,11
1,уругвайской,0.6400000000000001,0.6400000000000001,NA,11
2,сформулировать,0.635,0.635,NA,14
2,обогатились,0.775,0.775,NA,11
1,вылились,0.4500000000000002,0.4500000000000002,NA,8
3,утратить,0.5333333333333331,0.49,NA,8
1,наглядны,0.6600000000000001,0.6600000000000001,NA,8
2,смелый,0.45500000000000007,0.45500000000000007,NA,6
1,пищевая,0.5299999999999999,0.5299999999999999,NA,7
1,протянутой,0.5100000000000002,0.5100000000000002,NA,10
2,отклики,0.52,0.52,NA,7
1,южноамериканский,0.88,0.88,NA,16
6,инициатором,0.7850000000000001,0.7750000000000001,NA,11
2,выдержать,0.5600000000000002,0.5600000000000002,NA,9
1,регулированию,0.8500000000000001,0.8500000000000001,NA,13
1,потребителей,0.6200000000000001,0.6200000000000001,NA,12
1,поднапрячься,0.8100000000000005,0.8100000000000005,NA,12
1,признакам,0.55,0.55,NA,9
2,заслуживающими,0.8650000000000002,0.8650000000000002,NA,14
1,глубочайшегг,0.7299999999999995,0.7299999999999995,NA,12
2,корректировку,0.7050000000000001,0.7050000000000001,NA,13
2,касающегося,0.7749999999999999,0.7749999999999999,NA,11
2,несовершенна,0.975,0.975,NA,12
3,вчерашний,0.6366666666666664,0.6499999999999999,NA,9
2,нагнулся,0.6450000000000001,0.6450000000000001,NA,8
2,сопротивляющуюся,1.25,1.25,NA,16
1,консолидированной,0.8300000000000001,0.8300000000000001,NA,17
1,миротворческим,0.73,0.73,NA,14
1,тридцатая,0.7,0.7,NA,9
2,сделка,0.4100000000000001,0.4100000000000001,NA,6
1,включительно,0.7000000000000002,0.7000000000000002,NA,12
1,напомню,0.54,0.54,NA,7
1,читателю,0.6200000000000001,0.6200000000000001,NA,8
1,принадлежал,0.69,0.69,NA,11
1,натурам,0.5300000000000002,0.5300000000000002,NA,7
1,ведают,0.5899999999999999,0.5899999999999999,NA,6
2,скоординировать,0.785,0.785,NA,15
1,затянувшимся,0.8599999999999999,0.8599999999999999,NA,12
1,потворствовать,0.7800000000000002,0.7800000000000002,NA,14
1,адаптированы,0.7399999999999998,0.7399999999999998,NA,12
1,долгосрочному,0.8700000000000001,0.8700000000000001,NA,13
1,хельмут,0.44000000000000017,0.44000000000000017,NA,7
2,урбанизации,0.8600000000000001,0.8600000000000001,NA,11
2,неофициальная,0.815,0.815,NA,13
2,застройка,0.5900000000000001,0.5900000000000001,NA,9
2,приватизированы,0.8049999999999999,0.8049999999999999,NA,15
1,отнимает,0.5700000000000001,0.5700000000000001,NA,8
2,портфель,0.55,0.55,NA,8
1,записками,0.6000000000000001,0.6000000000000001,NA,9
2,уходящему,0.6799999999999999,0.6799999999999999,NA,9
1,недофинансированием,1.1500000000000004,1.1500000000000004,NA,19
2,бойкота,0.4099999999999999,0.4099999999999999,NA,7
3,заинтересованным,0.7799999999999999,0.8399999999999999,NA,16
1,чужды,0.3700000000000001,0.3700000000000001,NA,5
3,недавним,0.6933333333333334,0.7000000000000002,NA,8
1,приостановить,0.5700000000000003,0.5700000000000003,NA,13
2,отслеживание,0.76,0.76,NA,12
2,притеснений,0.8900000000000001,0.8900000000000001,NA,11
1,базовых,0.43999999999999995,0.43999999999999995,NA,7
1,командный,0.47999999999999954,0.47999999999999954,NA,9
1,внесении,0.6200000000000001,0.6200000000000001,NA,8
2,репутация,0.5950000000000002,0.5950000000000002,NA,9
2,писателя,0.6100000000000001,0.6100000000000001,NA,8
1,единообразия,0.7000000000000002,0.7000000000000002,NA,12
2,закреплена,0.6549999999999998,0.6549999999999998,NA,10
1,спорные,0.45999999999999996,0.45999999999999996,NA,7
1,устанавливает,0.8,0.8,NA,13
1,очередности,0.8599999999999999,0.8599999999999999,NA,11
1,расставляет,0.6299999999999999,0.6299999999999999,NA,11
1,обращенных,0.5200000000000005,0.5200000000000005,NA,10
2,слыхала,0.5399999999999999,0.5399999999999999,NA,7
1,передислоцировать,1.0500000000000003,1.0500000000000003,NA,17
1,лечебно,0.3700000000000001,0.3700000000000001,NA,7
1,диагностический,0.8300000000000001,0.8300000000000001,NA,15
1,настасья,0.5,0.5,NA,8
1,зажигать,0.4500000000000002,0.4500000000000002,NA,8
1,лампадку,0.5299999999999998,0.5299999999999998,NA,8
1,задумайтесь,0.5299999999999998,0.5299999999999998,NA,11
1,цифрой,0.3999999999999999,0.3999999999999999,NA,6
1,нездоровое,0.51,0.51,NA,10
