frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
3,trinitari,0.73,0.75,NA,9
5,cristianització,1.1019999999999999,1.1499999999999995,NA,15
2,xafarderies,0.8950000000000002,0.8950000000000002,NA,11
1,d'irlandès,0.69,0.69,NA,10
1,s'obtingui,0.4800000000000004,0.4800000000000004,NA,10
1,d'article,0.6499999999999999,0.6499999999999999,NA,9
1,n'enumeren,0.6599999999999999,0.6599999999999999,NA,10
4,dirigix,0.54,0.5349999999999999,NA,7
1,frigorífics,0.8299999999999998,0.8299999999999998,NA,11
1,l'evaporador,0.8900000000000001,0.8900000000000001,NA,12
2,d’escoles,0.625,0.625,NA,9
1,minar,0.3800000000000001,0.3800000000000001,NA,5
5,acumulades,0.6540000000000001,0.6299999999999999,NA,10
4,semestralment,0.8799999999999999,0.865,NA,13
7,orquestració,0.8971428571428574,0.81,NA,12
1,d'esquer,0.3899999999999997,0.3899999999999997,NA,8
1,l'alvocat,0.6799999999999997,0.6799999999999997,NA,9
10,rebria,0.5069999999999999,0.5049999999999999,NA,6
2,entomòleg,0.825,0.825,NA,9
2,holàrtic,0.6900000000000002,0.6900000000000002,NA,8
2,intertropical,1.1100000000000003,1.1100000000000003,NA,13
1,riquíssim,0.6100000000000003,0.6100000000000003,NA,9
2,gates,0.6599999999999999,0.6599999999999999,NA,5
2,combatrà,0.61,0.61,NA,8
8,martinica,0.7862499999999999,0.7750000000000001,NA,9
10,gastant,0.4919999999999999,0.4750000000000001,NA,7
2,encaixos,0.5099999999999999,0.5099999999999999,NA,8
4,submediterrània,1.1425000000000003,1.1450000000000005,NA,15
2,greenpeace,0.5550000000000002,0.5550000000000002,NA,10
1,ahmadabad,0.6900000000000004,0.6900000000000004,NA,9
2,delimitadora,0.7799999999999998,0.7799999999999998,NA,12
4,l'estípit,0.7325,0.71,NA,9
4,carpels,0.8374999999999999,0.865,NA,7
5,pistils,0.658,0.6099999999999999,NA,7
8,s'enquadra,0.6962499999999999,0.6799999999999999,NA,10
6,subproducte,0.8733333333333335,0.8800000000000001,NA,11
1,l'ostracisme,1.0299999999999994,1.0299999999999994,NA,12
4,mètriques,0.6525,0.615,NA,9
1,desengranant,0.6800000000000006,0.6800000000000006,NA,12
1,soper,0.4900000000000002,0.4900000000000002,NA,5
4,l'ofimàtica,0.8324999999999999,0.8349999999999997,NA,11
1,folren,0.46999999999999975,0.46999999999999975,NA,6
4,d'observadors,0.8525,0.8200000000000001,NA,13
1,l'encerta,0.8599999999999999,0.8599999999999999,NA,9
6,encertar,0.68,0.6950000000000001,NA,8
3,arrencaments,0.8166666666666664,0.6600000000000001,NA,12
1,captada,0.51,0.51,NA,7
1,fotomultiplicador,1.4699999999999998,1.4699999999999998,NA,17
4,irreparable,0.6325,0.6499999999999999,NA,11
2,l’última,0.425,0.425,NA,8
4,estrep,0.5099999999999999,0.45999999999999974,NA,6
1,cardó,0.4499999999999993,0.4499999999999993,NA,5
3,bragança,0.7566666666666668,0.75,NA,8
8,rapers,0.575,0.6,NA,6
4,lavit,0.5474999999999999,0.5449999999999999,NA,5
2,corroborar,0.7199999999999999,0.7199999999999999,NA,10
1,d'almodóvar,0.6300000000000003,0.6300000000000003,NA,11
3,tucson,0.5833333333333335,0.56,NA,6
7,l'autòpsia,0.79,0.7600000000000002,NA,10
2,encreuaren,0.7849999999999997,0.7849999999999997,NA,10
4,objecció,0.7325,0.73,NA,8
4,aprendran,0.6574999999999999,0.6149999999999998,NA,9
3,vímets,0.39333333333333353,0.35000000000000053,NA,6
1,lagrangià,1.0,1.0,NA,9
3,l'ermitori,0.7533333333333333,0.7999999999999999,NA,10
4,frueixen,0.6549999999999999,0.6300000000000001,NA,8
7,contrarellotges,1.042857142857143,1.0300000000000002,NA,15
1,incontrovertible,1.3399999999999999,1.3399999999999999,NA,16
3,abjurar,0.5433333333333333,0.5699999999999998,NA,7
2,l'encaminament,0.885,0.885,NA,14
1,d'adreçament,0.7000000000000002,0.7000000000000002,NA,12
1,degui,0.27,0.27,NA,5
2,nalón,0.55,0.55,NA,5
1,coaxial,0.8300000000000001,0.8300000000000001,NA,7
1,benedictines,0.9699999999999998,0.9699999999999998,NA,12
1,reòstat,0.7600000000000007,0.7600000000000007,NA,7
2,d'abric,0.4149999999999998,0.4149999999999998,NA,7
1,cigaló,0.45999999999999996,0.45999999999999996,NA,6
5,corm,0.39400000000000013,0.3500000000000001,NA,4
1,berlinesa,0.6599999999999997,0.6599999999999997,NA,9
1,hartree,0.48,0.48,NA,7
3,l'àtom,0.38666666666666677,0.3700000000000001,NA,6
4,subleva,0.6575,0.585,NA,7
4,diguin,0.44,0.355,NA,6
9,terrossos,0.7500000000000001,0.7899999999999998,NA,9
2,esverava,0.41,0.41,NA,8
6,gentada,0.5766666666666668,0.5650000000000002,NA,7
2,perfilats,0.6699999999999999,0.6699999999999999,NA,9
1,estrenant,0.43000000000000016,0.43000000000000016,NA,9
3,ortogràfics,0.7566666666666667,0.74,NA,11
2,contava,0.5250000000000001,0.5250000000000001,NA,7
3,arenoses,0.8333333333333335,0.8200000000000003,NA,8
2,poroses,0.7299999999999998,0.7299999999999998,NA,7
11,relaxes,0.7118181818181818,0.7399999999999998,NA,7
13,purins,0.4900000000000001,0.46999999999999975,NA,6
2,planúria,0.7400000000000001,0.7400000000000001,NA,8
3,pantropical,1.0133333333333332,0.8699999999999997,NA,11
5,leganés,0.702,0.71,NA,7
2,eslovaques,0.75,0.75,NA,10
4,alcança,0.5725000000000001,0.6700000000000002,NA,7
2,màser,0.4849999999999999,0.4849999999999999,NA,5
1,incrementà,0.9199999999999999,0.9199999999999999,NA,10
4,gnòstic,0.8024999999999999,0.8099999999999998,NA,7
1,judeocristians,1.3499999999999996,1.3499999999999996,NA,14
1,caminer,0.5,0.5,NA,7
1,persistiria,1.1600000000000001,1.1600000000000001,NA,11
1,clorit,0.43000000000000016,0.43000000000000016,NA,6
2,sòdic,0.6399999999999999,0.6399999999999999,NA,5
7,engegar,0.482857142857143,0.48,NA,7
2,interaccionen,0.9049999999999998,0.9049999999999998,NA,13
1,tinamús,0.6299999999999999,0.6299999999999999,NA,7
5,vistosos,0.7819999999999999,0.81,NA,8
3,d’oxidació,0.8099999999999996,0.8399999999999994,NA,10
1,d’urani,0.5200000000000005,0.5200000000000005,NA,7
4,ocupin,0.44749999999999995,0.44499999999999995,NA,6
1,ribotar,0.4900000000000002,0.4900000000000002,NA,7
2,mitger,0.475,0.475,NA,6
1,sabotejaven,0.79,0.79,NA,11
1,evasions,0.5599999999999996,0.5599999999999996,NA,8
10,illot,0.4080000000000002,0.41500000000000026,NA,5
1,bocana,0.56,0.56,NA,6
1,circumnavegar,1.0500000000000007,1.0500000000000007,NA,13
2,obligaren,0.5950000000000001,0.5950000000000001,NA,9
4,plorons,0.775,0.7550000000000001,NA,7
3,d'erta,0.5233333333333333,0.54,NA,6
5,d'aler,0.3999999999999999,0.32000000000000006,NA,6
1,estalagmítiques,1.2800000000000002,1.2800000000000002,NA,15
1,transpadana,1.0600000000000005,1.0600000000000005,NA,11
3,semiconductor,1.0033333333333332,1.01,NA,13
8,processional,0.8762500000000002,0.8950000000000002,NA,12
1,captivant,0.5800000000000001,0.5800000000000001,NA,9
1,l'olivardó,0.8500000000000001,0.8500000000000001,NA,10
5,l'olivarda,0.7380000000000002,0.6800000000000002,NA,10
3,generacionals,0.9133333333333336,0.8800000000000003,NA,13
1,enrocar,0.77,0.77,NA,7
2,restaria,0.5799999999999998,0.5799999999999998,NA,8
2,empiristes,0.8400000000000003,0.8400000000000003,NA,10
2,logudorès,1.3350000000000004,1.3350000000000004,NA,9
1,indaleci,0.7199999999999998,0.7199999999999998,NA,8
1,concertístiques,0.9500000000000002,0.9500000000000002,NA,15
2,ferint,0.44999999999999973,0.44999999999999973,NA,6
4,sobreescalfament,1.005,1.0550000000000002,NA,16
4,d'esmenar,0.5225000000000001,0.52,NA,9
2,d'orrit,0.46499999999999997,0.46499999999999997,NA,7
2,calibratge,0.5850000000000001,0.5850000000000001,NA,10
3,súpliques,0.6333333333333332,0.69,NA,9
1,proconsolat,0.8,0.8,NA,11
2,hobby,0.42999999999999994,0.42999999999999994,NA,5
6,l'elsa,0.54,0.505,NA,6
1,quimono,0.48,0.48,NA,7
6,pies,0.4299999999999999,0.41999999999999993,NA,4
2,l'esquadró,0.6949999999999998,0.6949999999999998,NA,10
1,missals,0.51,0.51,NA,7
7,explicant,0.6042857142857143,0.6099999999999999,NA,9
1,formatgera,1.02,1.02,NA,10
1,designarien,0.7400000000000002,0.7400000000000002,NA,11
5,deixin,0.352,0.34999999999999987,NA,6
3,n'acrediti,0.5533333333333331,0.5499999999999998,NA,10
4,masturbació,0.8224999999999998,0.8099999999999999,NA,11
4,camper,0.53,0.5100000000000001,NA,6
1,quadrilong,1.0099999999999998,1.0099999999999998,NA,10
4,estimant,0.5449999999999999,0.5449999999999995,NA,8
1,sinclinal,0.79,0.79,NA,9
2,samarità,0.6099999999999999,0.6099999999999999,NA,8
2,disparador,0.76,0.76,NA,10
1,assolant,0.43999999999999995,0.43999999999999995,NA,8
1,recolze,0.6299999999999999,0.6299999999999999,NA,7
5,tensa,0.538,0.6000000000000001,NA,5
2,biòtop,0.6300000000000001,0.6300000000000001,NA,6
2,louisville,0.7050000000000001,0.7050000000000001,NA,10
1,argentita,0.7699999999999996,0.7699999999999996,NA,9
1,tallaré,0.41000000000000014,0.41000000000000014,NA,7
3,ximpanzés,0.8033333333333333,0.9200000000000002,NA,9
4,geníssers,0.91,0.8900000000000001,NA,9
6,revelaven,0.7416666666666666,0.7499999999999998,NA,9
2,béjar,0.5049999999999999,0.5049999999999999,NA,5
4,quiromassatge,0.8600000000000001,0.8,NA,13
10,personalitzat,0.9339999999999999,0.95,NA,13
2,radiocomunicació,1.0950000000000006,1.0950000000000006,NA,16
1,bilions,0.5800000000000001,0.5800000000000001,NA,7
1,poliartritis,0.98,0.98,NA,12
1,artritis,0.6000000000000005,0.6000000000000005,NA,8
7,forcall,0.682857142857143,0.6600000000000001,NA,7
1,betelgeuse,0.9699999999999998,0.9699999999999998,NA,10
1,diplomats,0.5999999999999996,0.5999999999999996,NA,9
4,quisso,0.44,0.44000000000000006,NA,6
2,asfíxia,0.6100000000000003,0.6100000000000003,NA,7
7,fillols,0.6857142857142857,0.71,NA,7
2,dispersant,0.7949999999999998,0.7949999999999998,NA,10
1,fibonacci,0.8199999999999998,0.8199999999999998,NA,9
1,tora,0.3400000000000003,0.3400000000000003,NA,4
5,concediran,0.7080000000000001,0.6800000000000002,NA,10
2,diminuta,0.5499999999999998,0.5499999999999998,NA,8
1,l'estronci,0.7899999999999998,0.7899999999999998,NA,10
1,ancoratges,0.69,0.69,NA,10
5,israelita,0.858,0.9000000000000001,NA,9
1,escodrinyar,0.54,0.54,NA,11
6,faro,0.4233333333333335,0.40000000000000013,NA,4
1,xoriç,0.5499999999999998,0.5499999999999998,NA,5
1,l'altri,0.5300000000000002,0.5300000000000002,NA,7
5,amenitat,0.75,0.81,NA,8
2,endarrerida,0.6600000000000004,0.6600000000000004,NA,11
2,kimberlites,1.06,1.06,NA,11
1,cerverí,0.7400000000000002,0.7400000000000002,NA,7
3,l'ouera,0.61,0.6699999999999999,NA,7
3,acidesa,0.59,0.5800000000000001,NA,7
10,ensems,0.643,0.6599999999999998,NA,6
3,esperantistes,1.1066666666666667,1.17,NA,13
7,pacifista,0.8142857142857143,0.8200000000000003,NA,9
2,internacionalista,1.4850000000000003,1.4850000000000003,NA,17
1,gulag,0.44999999999999973,0.44999999999999973,NA,5
1,butíric,0.73,0.73,NA,7
1,guaites,0.7800000000000002,0.7800000000000002,NA,7
6,vinguts,0.47333333333333333,0.48,NA,7
2,s'enviaven,0.71,0.71,NA,10
3,afegirà,0.5633333333333335,0.5900000000000003,NA,7
3,llemotges,0.7999999999999997,0.7999999999999998,NA,9
2,celada,0.5050000000000001,0.5050000000000001,NA,6
4,l'elm,0.44499999999999984,0.4549999999999999,NA,5
1,incrementaren,0.69,0.69,NA,13
2,atractor,0.7550000000000001,0.7550000000000001,NA,8
1,sorgides,0.7899999999999998,0.7899999999999998,NA,8
2,fiscalitat,0.7799999999999998,0.7799999999999998,NA,10
3,oxigenades,1.0066666666666666,1.0100000000000002,NA,10
1,inspiracions,0.9899999999999998,0.9899999999999998,NA,12
3,accediu,0.4633333333333333,0.45999999999999996,NA,7
3,fusionen,0.5933333333333334,0.6499999999999999,NA,8
2,distingien,1.025,1.025,NA,10
1,d’ideologia,0.6599999999999999,0.6599999999999999,NA,11
1,s’enfrontà,0.6499999999999999,0.6499999999999999,NA,10
2,rosaci,0.5849999999999997,0.5849999999999997,NA,6
1,navegaren,0.51,0.51,NA,9
5,funcionin,0.5819999999999997,0.5699999999999994,NA,9
4,dictà,0.4600000000000001,0.45499999999999996,NA,5
1,oceana,0.75,0.75,NA,6
1,l’humanisme,0.8199999999999998,0.8199999999999998,NA,11
1,desfermada,0.8400000000000003,0.8400000000000003,NA,10
9,implacable,0.8500000000000001,0.8200000000000003,NA,10
4,bodegues,0.5974999999999997,0.5499999999999996,NA,8
15,suprimit,0.6453333333333332,0.6200000000000001,NA,8
2,interludi,0.7,0.7,NA,9
8,nagasaki,0.67625,0.6849999999999998,NA,8
4,introductòries,0.9275000000000001,0.9750000000000001,NA,14
2,formentor,0.7049999999999998,0.7049999999999998,NA,9
3,l'aixeta,0.5466666666666665,0.5299999999999998,NA,8
3,sintetitzador,1.2033333333333336,1.1700000000000004,NA,13
6,rift,0.47500000000000014,0.4550000000000003,NA,4
6,s'accelera,0.7316666666666666,0.715,NA,10
7,forjar,0.4928571428571428,0.48,NA,6
1,pedrenyera,0.6999999999999993,0.6999999999999993,NA,10
1,borrasses,0.4700000000000001,0.4700000000000001,NA,9
1,d'arpillera,0.7200000000000002,0.7200000000000002,NA,11
1,suposeu,0.5700000000000001,0.5700000000000001,NA,7
4,dividiren,0.5974999999999999,0.5549999999999999,NA,9
4,eixiràs,0.7399999999999999,0.74,NA,7
3,montgròs,0.7833333333333332,0.7800000000000002,NA,8
2,asteriscs,0.78,0.78,NA,9
7,penalitzacions,1.1114285714285714,1.14,NA,14
1,musicòlegs,0.8800000000000001,0.8800000000000001,NA,10
6,harmònics,0.686666666666667,0.6800000000000002,NA,9
1,implicarien,0.6399999999999997,0.6399999999999997,NA,11
2,l'accepció,0.7,0.7,NA,10
1,inadequades,0.9800000000000004,0.9800000000000004,NA,11
8,pertangut,0.71,0.71,NA,9
1,nucleòtid,0.94,0.94,NA,9
1,correctes',0.8199999999999994,0.8199999999999994,NA,11
5,acceleració,0.702,0.6699999999999999,NA,11
6,adjudicada,0.7283333333333334,0.6750000000000003,NA,10
10,irrenunciable,0.959,0.9250000000000003,NA,13
5,marramaus,0.642,0.6299999999999999,NA,9
1,moscòvia,0.7400000000000002,0.7400000000000002,NA,8
5,d'abraham,0.5359999999999998,0.52,NA,9
5,ficant,0.378,0.4,NA,6
6,l'ungla,0.38499999999999995,0.36,NA,7
4,espetec,0.6475000000000002,0.645,NA,7
4,polseres,0.6099999999999999,0.6349999999999998,NA,8
1,ments,0.4099999999999999,0.4099999999999999,NA,5
1,l'ahaggar,0.9199999999999999,0.9199999999999999,NA,9
1,precambrianes,1.2200000000000006,1.2200000000000006,NA,13
1,traslladarien,0.78,0.78,NA,13
2,s'oferiren,0.745,0.745,NA,10
12,reelecció,0.77,0.7850000000000001,NA,9
2,ramificar,0.6399999999999999,0.6399999999999999,NA,9
2,superconductors,1.0450000000000004,1.0450000000000004,NA,15
4,expressada,0.7424999999999999,0.7250000000000001,NA,10
1,anhel,0.3000000000000007,0.3000000000000007,NA,5
4,grevenmacher,0.8975000000000001,0.905,NA,12
3,entumia,0.4166666666666665,0.4299999999999997,NA,7
3,enganxava,0.54,0.5500000000000007,NA,9
4,d'empobriment,0.7350000000000001,0.755,NA,13
2,l’assassí,0.63,0.63,NA,9
1,fímbria,0.5800000000000001,0.5800000000000001,NA,7
1,recapten,0.6600000000000001,0.6600000000000001,NA,8
1,figurà,0.5199999999999999,0.5199999999999999,NA,6
2,catecolamines,1.0499999999999998,1.0499999999999998,NA,13
2,l'alerta,0.6700000000000003,0.6700000000000003,NA,8
1,refutació,0.6199999999999999,0.6199999999999999,NA,9
3,indissolublement,1.0333333333333332,1.0999999999999996,NA,16
1,corregeixin,0.7199999999999998,0.7199999999999998,NA,11
2,l'honora,0.5599999999999996,0.5599999999999996,NA,8
1,davallaments,0.69,0.69,NA,12
3,clevilla,0.47000000000000003,0.4900000000000002,NA,8
5,endògens,0.7260000000000001,0.7000000000000002,NA,8
1,particularització,1.26,1.26,NA,17
7,d'exemple,0.6271428571428572,0.6400000000000006,NA,9
2,vegans,0.43499999999999994,0.43499999999999994,NA,6
2,jurado,0.73,0.73,NA,6
2,teòfors,0.8250000000000002,0.8250000000000002,NA,7
5,horaci,0.6379999999999999,0.6500000000000004,NA,6
2,importades,0.8750000000000001,0.8750000000000001,NA,10
12,tractades,0.6008333333333332,0.5750000000000001,NA,9
1,descarregades,0.9899999999999993,0.9899999999999993,NA,13
2,inhabitual,0.71,0.71,NA,10
4,cerquem,0.5374999999999999,0.5549999999999999,NA,7
8,matxos,0.48999999999999994,0.46499999999999986,NA,6
2,decatló,0.5850000000000002,0.5850000000000002,NA,7
1,critique,0.7300000000000004,0.7300000000000004,NA,8
3,s'actuarà,0.6066666666666666,0.6,NA,9
3,signés,0.3999999999999999,0.3799999999999999,NA,6
2,floriment,0.4650000000000001,0.4650000000000001,NA,9
4,escrupolosament,1.09,1.125,NA,15
2,l'appoggiatura,1.155,1.155,NA,14
3,bloquejada,0.6999999999999998,0.7300000000000004,NA,10
4,llicencies,0.645,0.66,NA,10
1,predoctoral,0.8300000000000001,0.8300000000000001,NA,11
6,remetre's,0.6249999999999999,0.635,NA,9
4,separates,0.5774999999999999,0.5850000000000001,NA,9
1,agermanaments,0.9100000000000001,0.9100000000000001,NA,13
2,àiax,0.5399999999999998,0.5399999999999998,NA,4
2,foragita,0.6349999999999998,0.6349999999999998,NA,8
4,virions,0.5975,0.5900000000000001,NA,7
1,extracel·lulars,1.1700000000000004,1.1700000000000004,NA,15
1,neàrtica,0.6700000000000002,0.6700000000000002,NA,8
6,met,0.47333333333333344,0.4800000000000002,NA,3
2,encefalina,0.9400000000000002,0.9400000000000002,NA,10
1,leu,0.40999999999999925,0.40999999999999925,NA,3
2,moló,0.635,0.635,NA,4
5,ruf,0.4520000000000001,0.41000000000000014,NA,3
3,aventurera,0.8366666666666669,0.8600000000000003,NA,10
1,espavilada,0.8999999999999999,0.8999999999999999,NA,10
1,agosarada,0.7599999999999998,0.7599999999999998,NA,9
3,upv,0.4333333333333333,0.5300000000000002,NA,3
2,bipolar,0.6050000000000004,0.6050000000000004,NA,7
3,aferra,0.38666666666666655,0.3799999999999999,NA,6
1,hospitalàries,1.0700000000000003,1.0700000000000003,NA,13
4,agostina,0.6550000000000001,0.6700000000000002,NA,8
4,ponedora,0.5125,0.4899999999999999,NA,8
5,estranyament,0.708,0.75,NA,12
1,zoomorfes,0.8600000000000003,0.8600000000000003,NA,9
1,bromats,0.73,0.73,NA,7
1,removent,0.6500000000000004,0.6500000000000004,NA,8
3,salve'm,0.49666666666666676,0.5300000000000002,NA,7
1,escot,0.46999999999999975,0.46999999999999975,NA,5
1,enganxaven,0.5800000000000001,0.5800000000000001,NA,10
2,turbulències,1.07,1.07,NA,12
1,tapajuntes,1.1499999999999995,1.1499999999999995,NA,10
5,estilet,0.5739999999999997,0.5699999999999998,NA,7
4,conviden,0.49249999999999994,0.47499999999999987,NA,8
8,sacres,0.6612499999999999,0.665,NA,6
2,l'edèn,0.5850000000000002,0.5850000000000002,NA,6
3,impossibilitats,0.9566666666666667,0.8799999999999999,NA,15
1,s'eixamplen,0.7000000000000001,0.7000000000000001,NA,11
3,oblic,0.5400000000000001,0.54,NA,5
4,rejuntats,0.7574999999999997,0.7199999999999998,NA,9
7,escolarització,0.9642857142857143,0.96,NA,14
5,desemmascarat,0.842,0.75,NA,13
7,d'eliminar,0.5257142857142858,0.5,NA,10
7,comensals,0.7528571428571427,0.7599999999999998,NA,9
2,d'afganistan,0.9849999999999999,0.9849999999999999,NA,12
2,apicals,0.895,0.895,NA,7
2,monaquisme,0.6950000000000001,0.6950000000000001,NA,10
3,comprimides,0.7833333333333332,0.6799999999999997,NA,11
1,glumes,0.6099999999999994,0.6099999999999994,NA,6
4,kyrieleison,1.0799999999999998,1.01,NA,11
5,angoixa,0.5920000000000002,0.6300000000000001,NA,7
2,gestionant,0.6550000000000002,0.6550000000000002,NA,10
1,mareigs,0.6900000000000004,0.6900000000000004,NA,7
2,lumbrícids,0.8900000000000003,0.8900000000000003,NA,10
4,mull,0.3524999999999999,0.3599999999999999,NA,4
3,d'armariets,0.7233333333333333,0.7000000000000002,NA,11
4,armers,0.5899999999999999,0.5899999999999999,NA,6
2,monosacàrid,0.745,0.745,NA,11
1,galactosa,0.6599999999999993,0.6599999999999993,NA,9
1,disacàrid,0.5300000000000002,0.5300000000000002,NA,9
5,parterre,0.6060000000000001,0.6000000000000001,NA,8
2,l'estacionalitat,0.8849999999999998,0.8849999999999998,NA,16
3,filisteus,0.8233333333333336,0.8100000000000005,NA,9
2,amaziga,0.6900000000000002,0.6900000000000002,NA,7
1,d'essaouira,0.8699999999999992,0.8699999999999992,NA,11
1,desembeinar,0.69,0.69,NA,11
3,m'empasso,0.6033333333333332,0.61,NA,9
5,aments,0.526,0.5700000000000003,NA,6
2,voltatges,0.5150000000000003,0.5150000000000003,NA,9
4,gustativa,0.7274999999999999,0.73,NA,9
5,taní,0.34199999999999997,0.3200000000000003,NA,4
1,s'espanten,0.87,0.87,NA,10
1,s'adossà,0.72,0.72,NA,8
2,interposada,0.7549999999999999,0.7549999999999999,NA,11
3,procuradora,0.7966666666666667,0.7400000000000002,NA,11
1,impàs,0.48,0.48,NA,5
3,fotocopia,0.7033333333333336,0.7000000000000002,NA,9
15,exploració,0.7526666666666666,0.7199999999999998,NA,10
4,segregacions,0.94,0.935,NA,12
3,fusionant,0.66,0.6400000000000001,NA,9
6,rellotgeria,0.87,0.8600000000000001,NA,11
5,millorarà,0.6120000000000001,0.6399999999999999,NA,9
4,utilitzàvem,0.7925,0.8049999999999999,NA,11
1,limfòcit,0.8800000000000003,0.8800000000000003,NA,8
3,calfreds,0.6699999999999998,0.6200000000000001,NA,8
9,estimem,0.5566666666666666,0.5800000000000001,NA,7
3,santamaría,0.8199999999999997,0.7799999999999994,NA,10
2,antimicrobiana,1.0549999999999997,1.0549999999999997,NA,14
2,papagais,0.75,0.75,NA,8
1,gutland,0.5899999999999999,0.5899999999999999,NA,7
3,reemmarcat,0.8833333333333334,0.8000000000000003,NA,10
2,maltesa,0.7450000000000003,0.7450000000000003,NA,7
7,llegar,0.457142857142857,0.4999999999999999,NA,6
3,d'agroturisme,0.91,0.8800000000000003,NA,13
2,recicla,0.55,0.55,NA,7
2,biplà,0.4650000000000001,0.4650000000000001,NA,5
3,viscosa,0.6699999999999999,0.6599999999999997,NA,7
3,discórrega,0.7333333333333333,0.6299999999999999,NA,10
2,l'acusaven,0.7349999999999999,0.7349999999999999,NA,10
3,anticomunista,0.9933333333333332,1.0699999999999998,NA,13
1,roseau,0.43999999999999995,0.43999999999999995,NA,6
3,l'anhídrid,0.6933333333333334,0.67,NA,10
1,l'acetilació,0.9100000000000001,0.9100000000000001,NA,12
4,amines,0.4949999999999998,0.48499999999999965,NA,6
5,margarit,0.636,0.6699999999999999,NA,8
1,desprengués,0.6500000000000004,0.6500000000000004,NA,11
1,remolatxes,1.0300000000000002,1.0300000000000002,NA,10
1,cancel·larien,0.9100000000000001,0.9100000000000001,NA,13
1,escalivar,0.73,0.73,NA,9
1,descaragolament,1.09,1.09,NA,15
2,junyer,0.55,0.55,NA,6
2,malagueny,0.5149999999999997,0.5149999999999997,NA,9
6,historieta,0.6266666666666667,0.6349999999999999,NA,10
1,detectivesc,0.7999999999999998,0.7999999999999998,NA,11
1,enigmàtic,0.9900000000000002,0.9900000000000002,NA,9
1,rotatori,0.79,0.79,NA,8
1,comuners,0.3999999999999999,0.3999999999999999,NA,8
1,manufacturat,0.73,0.73,NA,12
1,congregat,0.6500000000000004,0.6500000000000004,NA,9
4,plurilingüe,0.7324999999999999,0.7149999999999999,NA,11
4,reuní,0.52,0.5200000000000001,NA,5
3,filiera,0.5366666666666667,0.54,NA,7
4,d'encebament,0.7925,0.7800000000000002,NA,12
5,somiat,0.5579999999999998,0.5699999999999998,NA,6
2,swazi,0.635,0.635,NA,5
3,respiradors,0.7233333333333335,0.71,NA,11
3,vamba,0.4933333333333332,0.4900000000000002,NA,5
8,cèntims,0.645,0.6600000000000001,NA,7
1,sorrals,0.6400000000000001,0.6400000000000001,NA,7
3,apocat,0.47666666666666685,0.47000000000000064,NA,6
3,gaudixen,0.56,0.6000000000000001,NA,8
2,s'ambienta,0.8600000000000001,0.8600000000000001,NA,10
1,metasomàtiques,1.1,1.1,NA,14
1,l'eterna,0.5899999999999999,0.5899999999999999,NA,8
4,higièniques,0.7249999999999999,0.7250000000000001,NA,11
5,òbvies,0.5339999999999998,0.5499999999999998,NA,6
1,palpitacions,0.7299999999999998,0.7299999999999998,NA,12
1,tsars,0.45999999999999996,0.45999999999999996,NA,5
2,desmuntades,0.9499999999999997,0.9499999999999997,NA,11
4,maleïa,0.5800000000000001,0.615,NA,6
5,insaciables,0.97,0.9400000000000004,NA,11
5,cotonou,0.6199999999999999,0.6200000000000001,NA,7
2,indueixen,0.675,0.675,NA,9
3,llença,0.4433333333333331,0.46999999999999975,NA,6
3,estampada,0.6433333333333332,0.56,NA,9
1,refugiades,0.6799999999999999,0.6799999999999999,NA,10
2,afganeses,0.915,0.915,NA,9
1,desfem,0.43999999999999995,0.43999999999999995,NA,6
7,lògia,0.4514285714285715,0.45999999999999996,NA,5
3,borbòniques,0.8399999999999999,0.8300000000000001,NA,11
2,incendiaren,0.9300000000000002,0.9300000000000002,NA,11
3,d'audiòfons,1.0366666666666662,1.0599999999999996,NA,11
1,salanca,0.5699999999999998,0.5699999999999998,NA,7
4,burlaràs,0.6925,0.705,NA,8
4,n'escaparàs,0.9225,0.9049999999999998,NA,11
3,valorativa,0.7533333333333333,0.7799999999999994,NA,10
6,abolida,0.6216666666666666,0.635,NA,7
2,oria,0.43499999999999994,0.43499999999999994,NA,4
1,encapçalava,0.82,0.82,NA,11
6,satisfactòriament,1.1583333333333334,1.08,NA,17
2,revolucionàries,1.075,1.075,NA,15
3,canterbury,0.8266666666666668,0.81,NA,10
5,atorgant,0.5340000000000001,0.56,NA,8
2,armènies,0.6449999999999998,0.6449999999999998,NA,8
2,intervingueren,0.9300000000000002,0.9300000000000002,NA,14
3,diluïda,0.5766666666666667,0.56,NA,7
1,fontilles,0.6600000000000001,0.6600000000000001,NA,9
6,l'emprenedoria,0.9850000000000002,1.0200000000000005,NA,14
4,masticació,0.795,0.7899999999999998,NA,10
6,deglució,0.7300000000000001,0.7200000000000002,NA,8
6,l'excreció,0.8850000000000001,0.8399999999999999,NA,10
1,encomanaven,0.8099999999999998,0.8099999999999998,NA,11
4,cortés,0.5900000000000001,0.5950000000000001,NA,6
4,coincidit,0.6725000000000002,0.6799999999999999,NA,9
2,mapamundi,0.7549999999999999,0.7549999999999999,NA,9
4,idònies,0.5325,0.5599999999999998,NA,7
1,convalescents,0.8400000000000003,0.8400000000000003,NA,13
4,infructuosos,0.9375,0.95,NA,12
2,dissortat,0.5150000000000001,0.5150000000000001,NA,9
3,entonar,0.41000000000000014,0.41000000000000014,NA,7
4,suavitza,0.6174999999999999,0.61,NA,8
