 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,perfettament,0.9599999999999999,0.9599999999999999,NA
3,kkonsidrati,0.8333333333333334,0.8000000000000003,NA
1,medjazzjoni,0.8999999999999999,0.8999999999999999,NA
1,nikkonsidrawha,1.0500000000000003,1.0500000000000003,NA
1,jimlewha,0.6000000000000001,0.6000000000000001,NA
1,għallmitni,0.5600000000000005,0.5600000000000005,NA
1,jinqasmu,0.5299999999999998,0.5299999999999998,NA
2,wegħda,0.45499999999999985,0.45499999999999985,NA
1,estimi,0.64,0.64,NA
3,kantanta,0.6933333333333334,0.73,NA
1,narawha,0.48999999999999977,0.48999999999999977,NA
1,tibrilla,0.5300000000000002,0.5300000000000002,NA
1,bħat,0.29000000000000004,0.29000000000000004,NA
1,ġeremija,0.8299999999999998,0.8299999999999998,NA
1,suffiċjenti,0.8800000000000003,0.8800000000000003,NA
1,twettqet,0.7800000000000002,0.7800000000000002,NA
1,titjieb,0.6400000000000001,0.6400000000000001,NA
1,alessia,0.9,0.9,NA
1,stennejtek,0.6900000000000002,0.6900000000000002,NA
1,iċċempilli,0.6399999999999997,0.6399999999999997,NA
1,kkumparat,0.48999999999999977,0.48999999999999977,NA
1,implimentat,1.0100000000000002,1.0100000000000002,NA
1,ġustizzja',0.5999999999999996,0.5999999999999996,NA
1,telephone,0.5700000000000003,0.5700000000000003,NA
2,jgħallimna,0.7400000000000001,0.7400000000000001,NA
2,tqanqal,0.71,0.71,NA
2,jkaxkar,0.6399999999999997,0.6399999999999997,NA
2,ħolqien,0.4650000000000001,0.4650000000000001,NA
1,immiss,0.4600000000000002,0.4600000000000002,NA
1,nħoss,0.38000000000000034,0.38000000000000034,NA
1,idejh,0.2799999999999998,0.2799999999999998,NA
1,wiċċi,0.48999999999999977,0.48999999999999977,NA
1,f'ħabta,0.44999999999999996,0.44999999999999996,NA
1,trakk,0.3700000000000001,0.3700000000000001,NA
2,wied,0.17000000000000004,0.17000000000000004,NA
1,ċċertifikat,0.8600000000000001,0.8600000000000001,NA
1,niftaħru,0.5700000000000001,0.5700000000000001,NA
1,dijabetiċi,0.6800000000000002,0.6800000000000002,NA
1,glucose,0.5300000000000002,0.5300000000000002,NA
1,pills,0.6699999999999999,0.6699999999999999,NA
1,ltqajt,0.29000000000000004,0.29000000000000004,NA
3,ġejjieni,0.5399999999999999,0.5500000000000003,NA
3,introduzzjoni,0.8233333333333334,0.8300000000000001,NA
2,divorzju,0.8400000000000001,0.8400000000000001,NA
1,żżid,0.7599999999999998,0.7599999999999998,NA
1,father,0.69,0.69,NA
1,kompliet,0.5100000000000002,0.5100000000000002,NA
1,iqiegħduh,0.38,0.38,NA
1,gwarniċ,0.58,0.58,NA
1,kelliem,0.3599999999999999,0.3599999999999999,NA
1,nazzjonijiet,0.6100000000000003,0.6100000000000003,NA
1,magħquda,0.43999999999999995,0.43999999999999995,NA
1,poeżiji,0.53,0.53,NA
2,karm,0.30499999999999994,0.30499999999999994,NA
1,interpretati,0.6699999999999999,0.6699999999999999,NA
1,doreen,0.4299999999999997,0.4299999999999997,NA
2,m'emmint,0.685,0.685,NA
3,burokrazija,0.7666666666666666,0.7799999999999998,NA
1,filantropiċi,1.08,1.08,NA
1,messu,0.45999999999999996,0.45999999999999996,NA
1,ttektek,0.8600000000000003,0.8600000000000003,NA
1,jgħarbel,0.8099999999999996,0.8099999999999996,NA
2,titlob,0.3599999999999999,0.3599999999999999,NA
1,tiddikjara,0.6900000000000002,0.6900000000000002,NA
1,skorretta,0.6400000000000001,0.6400000000000001,NA
2,ħieles,0.44000000000000006,0.44000000000000006,NA
2,tikkmanda,0.5199999999999999,0.5199999999999999,NA
3,f'pajjiżek,0.9933333333333335,0.98,NA
1,b'tipa,0.44999999999999996,0.44999999999999996,NA
4,ġuvni,0.40499999999999997,0.4099999999999999,NA
1,b'overdose,0.7600000000000007,0.7600000000000007,NA
1,studjajtx,0.6499999999999999,0.6499999999999999,NA
1,stajtx,0.4099999999999999,0.4099999999999999,NA
1,miksub,0.42999999999999994,0.42999999999999994,NA
1,ggwidat,0.5,0.5,NA
1,agħmel,0.2100000000000004,0.2100000000000004,NA
1,affaxxinajt,0.79,0.79,NA
1,ġnejna,0.4500000000000002,0.4500000000000002,NA
2,jeħodli,0.5850000000000001,0.5850000000000001,NA
2,sospiż,0.6100000000000001,0.6100000000000001,NA
1,inċapċap,0.5900000000000001,0.5900000000000001,NA
1,ngħidlu,0.54,0.54,NA
1,evitat,0.44000000000000017,0.44000000000000017,NA
2,ħsibtni,0.655,0.655,NA
2,miskina,0.7749999999999999,0.7749999999999999,NA
2,injoranta,0.8000000000000003,0.8000000000000003,NA
1,skoprejt,0.8600000000000001,0.8600000000000001,NA
1,amministrattivi,0.8599999999999999,0.8599999999999999,NA
1,orkestra,0.42000000000000015,0.42000000000000015,NA
1,outreach,0.3900000000000001,0.3900000000000001,NA
2,spanjol,0.6500000000000001,0.6500000000000001,NA
1,luis,0.3700000000000001,0.3700000000000001,NA
1,aragones,0.5800000000000001,0.5800000000000001,NA
1,mixjiet,0.48,0.48,NA
1,f'washington,0.9100000000000006,0.9100000000000006,NA
2,aktarx,0.675,0.675,NA
1,valutazzjoni,0.9299999999999997,0.9299999999999997,NA
2,familti,0.675,0.675,NA
1,isuq,0.3899999999999999,0.3899999999999999,NA
1,luċija,0.52,0.52,NA
2,triqtu,0.34500000000000003,0.34500000000000003,NA
2,tripli,0.475,0.475,NA
2,jevakwa,0.55,0.55,NA
2,ordna,0.4149999999999999,0.4149999999999999,NA
2,jinżel,0.29000000000000004,0.29000000000000004,NA
1,iħobb,0.39,0.39,NA
1,nemmnux,0.6000000000000001,0.6000000000000001,NA
1,qabbel,0.4900000000000001,0.4900000000000001,NA
1,leah,0.3400000000000003,0.3400000000000003,NA
1,lazzru,0.71,0.71,NA
1,fwejjaħ,0.6899999999999995,0.6899999999999995,NA
1,naċċettawhiex,0.8599999999999999,0.8599999999999999,NA
1,consensus,0.8399999999999999,0.8399999999999999,NA
2,paris,0.4199999999999997,0.4199999999999997,NA
2,principles,0.7650000000000003,0.7650000000000003,NA
1,japprovaw,0.77,0.77,NA
1,perċezzjoni,0.79,0.79,NA
1,mifruxa,0.5500000000000007,0.5500000000000007,NA
1,kurunelli,0.65,0.65,NA
2,sebgħa,0.3700000000000001,0.3700000000000001,NA
3,erbgħa,0.4033333333333333,0.3799999999999999,NA
1,mostin,0.47,0.47,NA
1,b'qalb,0.2799999999999998,0.2799999999999998,NA
1,jħobbu,0.5299999999999994,0.5299999999999994,NA
1,prattikament,0.6999999999999998,0.6999999999999998,NA
1,ġibdet,0.5100000000000002,0.5100000000000002,NA
6,scicluna,0.5300000000000001,0.51,NA
2,feraħ,0.42000000000000004,0.42000000000000004,NA
1,professjonisti,0.7000000000000002,0.7000000000000002,NA
1,awguralhom,0.6000000000000001,0.6000000000000001,NA
1,uffiċjal,0.56,0.56,NA
1,accountable,0.69,0.69,NA
1,konġunt,0.5999999999999996,0.5999999999999996,NA
1,ntrebħet,0.6099999999999999,0.6099999999999999,NA
1,franz,0.48,0.48,NA
1,hofner,0.5499999999999998,0.5499999999999998,NA
1,juża,0.45999999999999996,0.45999999999999996,NA
1,prodott,0.39000000000000057,0.39000000000000057,NA
2,m'intix,0.515,0.515,NA
2,immerih,0.62,0.62,NA
1,kontribuzzjoni,0.6799999999999997,0.6799999999999997,NA
1,jidhirlu,0.75,0.75,NA
2,ċirkostanzi,0.9550000000000001,0.9550000000000001,NA
1,joffrilhom,0.56,0.56,NA
2,kumpens,0.5049999999999999,0.5049999999999999,NA
1,nistaħba,0.5799999999999998,0.5799999999999998,NA
2,b'gowl,0.41000000000000014,0.41000000000000014,NA
2,qormi,0.4800000000000001,0.4800000000000001,NA
1,bgħattha,0.6599999999999997,0.6599999999999997,NA
2,istituzzjoni,0.6899999999999998,0.6899999999999998,NA
2,konsumatur,0.7849999999999999,0.7849999999999999,NA
1,naħarbu,0.6200000000000001,0.6200000000000001,NA
4,marbut,0.4425,0.44999999999999996,NA
1,marilyn,0.6399999999999997,0.6399999999999997,NA
1,baldacchino,0.7300000000000004,0.7300000000000004,NA
1,jħobbx,0.48,0.48,NA
2,mertu,0.49,0.49,NA
2,bilkemm,0.405,0.405,NA
2,ngħidux,0.4099999999999999,0.4099999999999999,NA
2,esaġerazzjoni,0.9650000000000001,0.9650000000000001,NA
1,ppjanar,0.41000000000000014,0.41000000000000014,NA
1,napprezzaw,0.6100000000000003,0.6100000000000003,NA
1,nikkomplikaw,0.5300000000000002,0.5300000000000002,NA
1,iħobbuni,0.9400000000000001,0.9400000000000001,NA
1,ħsiebi,0.6300000000000003,0.6300000000000003,NA
1,xitla,0.3799999999999999,0.3799999999999999,NA
1,nitilqu,0.76,0.76,NA
1,premessa,0.7600000000000002,0.7600000000000002,NA
2,nħalluha,0.5650000000000001,0.5650000000000001,NA
1,qoxra,0.33999999999999986,0.33999999999999986,NA
2,jeżistix,0.8149999999999998,0.8149999999999998,NA
1,liberu,0.6299999999999999,0.6299999999999999,NA
1,borrowing,0.6099999999999999,0.6099999999999999,NA
1,requirements,1.04,1.04,NA
1,femminili,0.6600000000000001,0.6600000000000001,NA
1,rat,0.14000000000000012,0.14000000000000012,NA
1,iwaħħad,0.45999999999999996,0.45999999999999996,NA
1,premijiet,0.5499999999999998,0.5499999999999998,NA
1,joshua,0.5699999999999998,0.5699999999999998,NA
1,ressaqha,0.5800000000000001,0.5800000000000001,NA
3,responsabbiltà,0.93,0.8899999999999999,NA
2,istruttura,0.8049999999999999,0.8049999999999999,NA
1,suprema,0.9100000000000001,0.9100000000000001,NA
1,insegwih,0.7000000000000002,0.7000000000000002,NA
1,msemmija,0.6000000000000001,0.6000000000000001,NA
1,trasferita,0.81,0.81,NA
1,sostnew,0.6999999999999998,0.6999999999999998,NA
5,waħedhom,0.45999999999999985,0.44999999999999996,NA
1,jitħallew,0.5300000000000002,0.5300000000000002,NA
1,mbarka,0.3599999999999999,0.3599999999999999,NA
1,nħaddmu,0.3999999999999999,0.3999999999999999,NA
1,lizzie,0.3400000000000001,0.3400000000000001,NA
1,riedet,0.32999999999999985,0.32999999999999985,NA
1,counselling,0.7000000000000001,0.7000000000000001,NA
1,kapaċitajiet,0.7200000000000002,0.7200000000000002,NA
1,semmejtilna,0.9300000000000002,0.9300000000000002,NA
3,ronnie,0.3333333333333333,0.33000000000000007,NA
2,b'kemm,0.33000000000000007,0.33000000000000007,NA
1,tnaqqsu,0.3700000000000001,0.3700000000000001,NA
1,notification,0.8800000000000001,0.8800000000000001,NA
1,miżżewġa,0.8200000000000003,0.8200000000000003,NA
3,student,0.5733333333333333,0.5799999999999996,NA
1,jixtri,0.3500000000000001,0.3500000000000001,NA
1,appartament,0.7199999999999998,0.7199999999999998,NA
1,effettiva,0.8000000000000003,0.8000000000000003,NA
2,jaqbeż,0.3350000000000002,0.3350000000000002,NA
1,bordijiet,0.81,0.81,NA
1,illeġittimu,0.98,0.98,NA
1,inkwerenti,0.9000000000000004,0.9000000000000004,NA
1,tarmi,0.3599999999999999,0.3599999999999999,NA
1,sħana,0.5699999999999998,0.5699999999999998,NA
1,signs,0.46999999999999975,0.46999999999999975,NA
1,adattati,0.71,0.71,NA
1,jiggwidaw,0.5699999999999998,0.5699999999999998,NA
1,stennija,0.6200000000000001,0.6200000000000001,NA
1,titwal,0.5700000000000003,0.5700000000000003,NA
1,ninħeba,0.34999999999999987,0.34999999999999987,NA
2,pagament,0.6900000000000002,0.6900000000000002,NA
1,rené,0.31000000000000005,0.31000000000000005,NA
1,cilia,0.6700000000000004,0.6700000000000004,NA
1,jikkomunika,0.7400000000000002,0.7400000000000002,NA
1,rari,0.34999999999999987,0.34999999999999987,NA
2,pakistan,0.6549999999999998,0.6549999999999998,NA
1,sfidi,0.5100000000000001,0.5100000000000001,NA
2,jiġbed,0.4,0.4,NA
1,b'konsegwenza,0.65,0.65,NA
2,tieqa,0.43500000000000005,0.43500000000000005,NA
2,fewdaliżmu,0.845,0.845,NA
2,qanqlet,0.5100000000000005,0.5100000000000005,NA
3,kontroversja,0.7066666666666667,0.6999999999999997,NA
1,koppji,0.5899999999999999,0.5899999999999999,NA
1,dejjiema,0.8399999999999999,0.8399999999999999,NA
1,imħabba,0.6299999999999999,0.6299999999999999,NA
1,sintesi,0.5699999999999998,0.5699999999999998,NA
1,tneħħija,0.4500000000000002,0.4500000000000002,NA
1,kmandant,0.6900000000000004,0.6900000000000004,NA
1,jerfgħu,0.3500000000000001,0.3500000000000001,NA
1,courses,0.32000000000000006,0.32000000000000006,NA
1,ambaxxatur,0.8399999999999999,0.8399999999999999,NA
1,tripoli,0.69,0.69,NA
1,ingħalaq,0.4400000000000004,0.4400000000000004,NA
1,parental,0.5100000000000002,0.5100000000000002,NA
1,filtering,0.6099999999999999,0.6099999999999999,NA
1,hotspots,0.7200000000000006,0.7200000000000006,NA
1,piggy,0.2999999999999998,0.2999999999999998,NA
1,banks,0.4700000000000002,0.4700000000000002,NA
1,tinħeba,0.8600000000000001,0.8600000000000001,NA
1,depot,0.3999999999999999,0.3999999999999999,NA
1,brain,0.3600000000000003,0.3600000000000003,NA
1,deads,0.45999999999999996,0.45999999999999996,NA
1,x'jaħseb,0.4,0.4,NA
1,ispirtu,0.48,0.48,NA
1,goalposts,0.9700000000000002,0.9700000000000002,NA
1,tabloids,0.55,0.55,NA
1,jiktbu,0.33000000000000007,0.33000000000000007,NA
1,sensazzjonaliżmu,1.2400000000000002,1.2400000000000002,NA
1,jiffoka,0.48,0.48,NA
2,involviment,0.7150000000000002,0.7150000000000002,NA
1,b'rispett,0.6900000000000002,0.6900000000000002,NA
1,fostering,0.5399999999999999,0.5399999999999999,NA
1,jeżisti,0.6500000000000001,0.6500000000000001,NA
1,tagħtihielna,0.6099999999999999,0.6099999999999999,NA
2,ssejħet,0.495,0.495,NA
3,ħaditu,0.5100000000000001,0.48,NA
2,officer,0.485,0.485,NA
1,x'jista',0.5299999999999999,0.5299999999999999,NA
1,awstraljan,0.6300000000000001,0.6300000000000001,NA
2,kumpannija,0.8600000000000001,0.8600000000000001,NA
2,pauline,0.4599999999999999,0.4599999999999999,NA
1,millo,0.40000000000000013,0.40000000000000013,NA
2,poligamija,0.78,0.78,NA
1,relattiv,0.6899999999999995,0.6899999999999995,NA
1,jinkwetawna,0.8000000000000003,0.8000000000000003,NA
1,ħadem,0.37,0.37,NA
1,gradi,0.48,0.48,NA
2,maniġerjali,0.7249999999999999,0.7249999999999999,NA
1,ngħalqet,0.5399999999999996,0.5399999999999996,NA
2,nġiebu,0.45499999999999996,0.45499999999999996,NA
1,bnejna,0.5500000000000003,0.5500000000000003,NA
2,nżidu,0.4050000000000002,0.4050000000000002,NA
2,multi,0.3450000000000001,0.3450000000000001,NA
1,niffriżaw,0.69,0.69,NA
3,sagħtejn,0.52,0.52,NA
1,neħlu,0.41000000000000014,0.41000000000000014,NA
1,isteam,0.41000000000000014,0.41000000000000014,NA
1,turbine,0.44999999999999973,0.44999999999999973,NA
1,kummisjoni,0.5999999999999999,0.5999999999999999,NA
1,preseduta,0.6400000000000001,0.6400000000000001,NA
2,xitwa,0.54,0.54,NA
1,ċina,0.56,0.56,NA
1,jissemmew,0.51,0.51,NA
1,sanitarji,0.7999999999999998,0.7999999999999998,NA
2,jinbigħulekx,1.19,1.19,NA
2,tobbligak,0.7549999999999999,0.7549999999999999,NA
1,ddoqq,0.2799999999999998,0.2799999999999998,NA
1,lali,0.40000000000000013,0.40000000000000013,NA
1,lela,0.45999999999999996,0.45999999999999996,NA
1,lila,0.45999999999999996,0.45999999999999996,NA
1,lulu,0.54,0.54,NA
1,jwiegħdu,0.6600000000000001,0.6600000000000001,NA
3,vacuum,0.5666666666666665,0.5499999999999998,NA
2,tasalx,0.7400000000000002,0.7400000000000002,NA
1,mimlija,0.56,0.56,NA
1,trattati,0.8500000000000001,0.8500000000000001,NA
1,imwerwer,0.5299999999999998,0.5299999999999998,NA
1,f'ministru,0.6699999999999999,0.6699999999999999,NA
1,zopp,0.45999999999999996,0.45999999999999996,NA
1,parole,0.3600000000000001,0.3600000000000001,NA
2,nikkonferma,0.75,0.75,NA
2,tqassam,0.5,0.5,NA
2,fuljett,0.5349999999999999,0.5349999999999999,NA
2,korporazzjoni,1.09,1.09,NA
1,rreġistrati,0.6900000000000002,0.6900000000000002,NA
1,suċċessi,0.71,0.71,NA
1,terroristiku,0.8599999999999999,0.8599999999999999,NA
1,fundamentalisti,1.19,1.19,NA
2,musulmani,0.855,0.855,NA
1,tirrispettaw,0.6500000000000001,0.6500000000000001,NA
1,stinkajniex,0.5800000000000001,0.5800000000000001,NA
2,teatrin,0.625,0.625,NA
2,x'jien,0.32499999999999996,0.32499999999999996,NA
1,magħkus,0.7700000000000002,0.7700000000000002,NA
1,idur,0.5200000000000005,0.5200000000000005,NA
1,dubbien,0.46999999999999975,0.46999999999999975,NA
2,jsib,0.41500000000000004,0.41500000000000004,NA
1,karatteristiċi,0.75,0.75,NA
1,investiet,0.45999999999999996,0.45999999999999996,NA
1,tiżviluppa,0.5499999999999998,0.5499999999999998,NA
1,tenna,0.64,0.64,NA
1,jinfluwenzax,1.08,1.08,NA
1,suċċessur,0.6799999999999997,0.6799999999999997,NA
1,nirrimedjaw,0.8899999999999997,0.8899999999999997,NA
1,marrux,0.32000000000000006,0.32000000000000006,NA
2,kanada,0.4999999999999999,0.4999999999999999,NA
1,konsolidazzjoni,1.0499999999999998,1.0499999999999998,NA
2,kummerċ,0.665,0.665,NA
1,nqassar,0.51,0.51,NA
1,nistaqsuhom,0.7999999999999999,0.7999999999999999,NA
1,say,0.6000000000000001,0.6000000000000001,NA
1,stajniex,0.44999999999999996,0.44999999999999996,NA
3,immorru,0.37333333333333335,0.3900000000000001,NA
1,ħdejha,0.44999999999999996,0.44999999999999996,NA
1,nħassar,0.46999999999999975,0.46999999999999975,NA
1,saq,0.31000000000000005,0.31000000000000005,NA
1,impediment,0.6599999999999999,0.6599999999999999,NA
1,conchita,0.5899999999999994,0.5899999999999994,NA
1,tinterpreta,0.5900000000000007,0.5900000000000007,NA
1,f'milan,0.8499999999999999,0.8499999999999999,NA
1,intemmet,0.56,0.56,NA
1,kiseb,0.41000000000000014,0.41000000000000014,NA
1,pjazez,0.33000000000000007,0.33000000000000007,NA
1,naħarquhomx,0.9299999999999999,0.9299999999999999,NA
1,noqtluhom,0.4800000000000004,0.4800000000000004,NA
1,erfajtu,0.7900000000000001,0.7900000000000001,NA
1,daħħaltu,0.3799999999999999,0.3799999999999999,NA
2,tlaqt,0.32499999999999996,0.32499999999999996,NA
1,x'jogħġbok,0.54,0.54,NA
1,fihx,0.45999999999999996,0.45999999999999996,NA
2,tgħiduli,0.8,0.8,NA
2,budget,0.42000000000000004,0.42000000000000004,NA
1,deficit,0.6099999999999999,0.6099999999999999,NA
1,niftakarha,0.6200000000000001,0.6200000000000001,NA
1,phase,0.53,0.53,NA
1,two,0.2200000000000002,0.2200000000000002,NA
1,ninjettaw,0.6299999999999999,0.6299999999999999,NA
1,research,0.55,0.55,NA
3,segwi,0.5833333333333334,0.4899999999999999,NA
2,stampa,0.5949999999999999,0.5949999999999999,NA
1,jintużax,0.6599999999999999,0.6599999999999999,NA
1,f'idejh,0.4600000000000004,0.4600000000000004,NA
2,com,0.29500000000000004,0.29500000000000004,NA
2,mt,0.47,0.47,NA
1,bagħat,0.29000000000000004,0.29000000000000004,NA
1,għaffġu,0.30000000000000004,0.30000000000000004,NA
1,tirtira,0.4900000000000002,0.4900000000000002,NA
1,perċentwali,0.8799999999999999,0.8799999999999999,NA
1,tkopri,0.45999999999999996,0.45999999999999996,NA
1,x'ikun,0.58,0.58,NA
1,vendikazzjonijiet,1.27,1.27,NA
2,miżżewġin,0.7199999999999999,0.7199999999999999,NA
4,apparti,0.5,0.485,NA
1,impenji,0.41000000000000014,0.41000000000000014,NA
1,nikkowċja,0.6500000000000004,0.6500000000000004,NA
1,proċedurali,0.8999999999999999,0.8999999999999999,NA
1,b'konvinzjoni,1.02,1.02,NA
1,f'pariġi,0.73,0.73,NA
1,inbidel,0.41999999999999993,0.41999999999999993,NA
1,handover,0.6299999999999999,0.6299999999999999,NA
1,sanzjonijiet,0.8600000000000003,0.8600000000000003,NA
3,natura,0.40666666666666657,0.3700000000000001,NA
2,part,0.31499999999999995,0.31499999999999995,NA
1,tiġġenera,0.6799999999999999,0.6799999999999999,NA
2,jobs,0.3500000000000001,0.3500000000000001,NA
1,immedjati,0.48,0.48,NA
1,imbiegħda,0.49999999999999956,0.49999999999999956,NA
2,kompleta,0.7849999999999999,0.7849999999999999,NA
2,żejtun,0.5100000000000002,0.5100000000000002,NA
2,komunikazzjoni,0.8500000000000001,0.8500000000000001,NA
2,konfidenzjali,1.08,1.08,NA
1,immaterjalizzaw,0.9199999999999999,0.9199999999999999,NA
1,f'investimenti,0.79,0.79,NA
3,palk,0.47333333333333333,0.43999999999999995,NA
1,għalqitx,0.5099999999999998,0.5099999999999998,NA
2,nitolbu,0.6250000000000002,0.6250000000000002,NA
1,addizzjonali,0.71,0.71,NA
2,xewqa,0.285,0.285,NA
1,jiddi,0.22999999999999998,0.22999999999999998,NA
1,imwielda,0.42999999999999994,0.42999999999999994,NA
1,isla,0.3799999999999999,0.3799999999999999,NA
2,għajn,0.2899999999999999,0.2899999999999999,NA
1,istatistiċi,0.9499999999999997,0.9499999999999997,NA
1,jiggravaw,0.8500000000000001,0.8500000000000001,NA
1,tonqos,0.4099999999999999,0.4099999999999999,NA
2,tensjoni,0.61,0.61,NA
1,catwalk,0.5000000000000001,0.5000000000000001,NA
1,titlesta,0.6100000000000003,0.6100000000000003,NA
1,ħamest,0.3700000000000001,0.3700000000000001,NA
2,kwalunkwe,0.43500000000000005,0.43500000000000005,NA
1,irreġistrata,0.7800000000000002,0.7800000000000002,NA
1,stone,0.5199999999999999,0.5199999999999999,NA
1,iraq,0.29000000000000004,0.29000000000000004,NA
1,ispettaklu,0.8600000000000001,0.8600000000000001,NA
1,oltre,0.76,0.76,NA
2,konkos,0.5949999999999999,0.5949999999999999,NA
3,bonġu,0.57,0.6,NA
1,leasing,0.5500000000000003,0.5500000000000003,NA
1,qamar,0.4700000000000002,0.4700000000000002,NA
1,jikkollaboraw,1.3099999999999998,1.3099999999999998,NA
1,jiġġudika,0.75,0.75,NA
1,jirrikonoxxi,0.76,0.76,NA
1,bankarju,0.5899999999999999,0.5899999999999999,NA
1,jitfu,0.39999999999999947,0.39999999999999947,NA
2,istampa,0.585,0.585,NA
1,x'aspettazzjonijiet,1.02,1.02,NA
1,band,0.2999999999999998,0.2999999999999998,NA
1,jikkontribwixxu,0.76,0.76,NA
1,sinjuri,0.5800000000000001,0.5800000000000001,NA
1,ismek,0.38000000000000034,0.38000000000000034,NA
1,mistur,0.45999999999999996,0.45999999999999996,NA
3,sfaw,0.39666666666666656,0.3799999999999999,NA
1,ħammrilna,0.65,0.65,NA
1,rinomati,0.4900000000000002,0.4900000000000002,NA
2,saviour,0.41,0.41,NA
1,tana,0.23999999999999977,0.23999999999999977,NA
1,invoices,0.5800000000000001,0.5800000000000001,NA
1,twettqitx,0.6299999999999999,0.6299999999999999,NA
1,black,0.28,0.28,NA
1,box,0.3500000000000001,0.3500000000000001,NA
1,antonina,0.47,0.47,NA
1,meli,0.41999999999999993,0.41999999999999993,NA
1,imwieled,0.31999999999999995,0.31999999999999995,NA
1,jirrealizzaw,0.7200000000000002,0.7200000000000002,NA
1,neċessarja,0.7399999999999998,0.7399999999999998,NA
1,inkopru,0.49,0.49,NA
1,ċejken,0.47,0.47,NA
1,enormità,0.5,0.5,NA
1,idejja,0.48999999999999977,0.48999999999999977,NA
1,għedtilha,0.52,0.52,NA
1,disponibbli,0.6699999999999999,0.6699999999999999,NA
2,threshold,0.4,0.4,NA
1,quddiemkom,0.6499999999999999,0.6499999999999999,NA
2,jirriflettu,0.6600000000000001,0.6600000000000001,NA
1,expert,0.7799999999999998,0.7799999999999998,NA
1,importantisima,1.3000000000000007,1.3000000000000007,NA
1,riorganizzata,1.21,1.21,NA
2,titwettaq,0.6300000000000003,0.6300000000000003,NA
4,marru,0.3425,0.32999999999999996,NA
1,kafè,0.48,0.48,NA
1,semmewh,0.53,0.53,NA
1,arthur,0.48,0.48,NA
1,tinsiex,0.47,0.47,NA
3,bażi,0.34333333333333366,0.35000000000000053,NA
2,volontarja,0.8499999999999999,0.8499999999999999,NA
8,festival,0.6524999999999999,0.6499999999999999,NA
2,preludju,0.7750000000000004,0.7750000000000004,NA
2,klinika,0.5249999999999999,0.5249999999999999,NA
1,regolat,0.73,0.73,NA
1,biż,0.22999999999999998,0.22999999999999998,NA
1,streaming,0.77,0.77,NA
2,ġirja,0.405,0.405,NA
1,miġnuna,0.5800000000000001,0.5800000000000001,NA
3,tisimgħu,0.4033333333333333,0.43999999999999995,NA
1,sikwit,0.74,0.74,NA
1,jgergru,0.48999999999999977,0.48999999999999977,NA
1,żejda,0.47000000000000064,0.47000000000000064,NA
1,loan,0.3500000000000001,0.3500000000000001,NA
1,riċenti,0.5299999999999998,0.5299999999999998,NA
1,nikkonsulta,0.8999999999999999,0.8999999999999999,NA
1,direttament,0.75,0.75,NA
1,ninvolvihom,0.7800000000000002,0.7800000000000002,NA
1,delega,0.6000000000000001,0.6000000000000001,NA
1,nappellaw,0.49,0.49,NA
1,jarax,0.2899999999999996,0.2899999999999996,NA
1,short,0.43000000000000016,0.43000000000000016,NA
2,term,0.31499999999999995,0.31499999999999995,NA
2,lingwi,0.35000000000000053,0.35000000000000053,NA
1,iffissati,0.5,0.5,NA
1,żżejjed,0.6199999999999999,0.6199999999999999,NA
1,kit,0.18999999999999995,0.18999999999999995,NA
1,libsu,0.2999999999999998,0.2999999999999998,NA
1,kostum,0.4700000000000002,0.4700000000000002,NA
1,supereroj,0.71,0.71,NA
1,naħilfilkom,0.69,0.69,NA
1,għamluh,0.33000000000000007,0.33000000000000007,NA
1,militanti,0.56,0.56,NA
1,jingħelbu,0.7099999999999995,0.7099999999999995,NA
2,idoqq,0.30000000000000004,0.30000000000000004,NA
1,nevitawhom,0.6699999999999999,0.6699999999999999,NA
1,miksuba,0.7999999999999998,0.7999999999999998,NA
2,niċċekkjaw,0.67,0.67,NA
1,salv,0.27000000000000024,0.27000000000000024,NA
1,siket,0.5099999999999998,0.5099999999999998,NA
2,jfittex,0.43500000000000005,0.43500000000000005,NA
1,bwiet,0.4099999999999997,0.4099999999999997,NA
3,dewmien,0.5033333333333333,0.52,NA
1,mejta,0.6200000000000001,0.6200000000000001,NA
1,separation,0.6699999999999999,0.6699999999999999,NA
1,powers,0.8599999999999999,0.8599999999999999,NA
1,tressqu,0.3599999999999999,0.3599999999999999,NA
1,kobor,0.4900000000000002,0.4900000000000002,NA
1,gaffa,0.2999999999999998,0.2999999999999998,NA
1,awdjo,0.3900000000000001,0.3900000000000001,NA
2,tindif,0.4099999999999999,0.4099999999999999,NA
1,katusi,0.6000000000000001,0.6000000000000001,NA
2,minuta,0.765,0.765,NA
1,teħel,0.2999999999999998,0.2999999999999998,NA
1,ispirazzjonjiet,0.7899999999999999,0.7899999999999999,NA
1,pjanist,0.6300000000000003,0.6300000000000003,NA
1,kuban,0.5899999999999999,0.5899999999999999,NA
1,chucho,0.2599999999999998,0.2599999999999998,NA
1,valdés,0.6100000000000003,0.6100000000000003,NA
1,healthy,0.3599999999999999,0.3599999999999999,NA
2,kunsens,0.54,0.54,NA
1,azzjonijiet,0.5000000000000002,0.5000000000000002,NA
1,ifhimni,0.6699999999999999,0.6699999999999999,NA
1,fuqi,0.73,0.73,NA
1,nagħtix,0.3200000000000003,0.3200000000000003,NA
