frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,yanlışlıkla,0.6325000000000001,0.645,NA,11
4,elenmişti,0.74,0.7,NA,9
4,görüştükleriniz,0.79,0.735,NA,15
2,batiç,0.42500000000000004,0.42500000000000004,NA,5
2,dosya,0.33000000000000007,0.33000000000000007,NA,5
2,gördugunu,0.5550000000000002,0.5550000000000002,NA,9
10,protesto,0.5569999999999998,0.54,NA,8
4,kargaşa,0.5225000000000001,0.52,NA,7
4,belgradlı,0.6225,0.5800000000000001,NA,9
4,sinemaseverler,0.7874999999999999,0.7799999999999999,NA,14
4,kavuşturulamadı,0.9500000000000001,0.9649999999999999,NA,15
3,egmont,0.4533333333333333,0.43999999999999995,NA,6
5,meselelere,0.6019999999999998,0.5699999999999998,NA,10
7,işini,0.31999999999999995,0.32999999999999985,NA,5
4,biliyordu,0.5900000000000001,0.585,NA,9
4,bırakmış,0.6175,0.625,NA,8
4,yaşanmıyor,0.6074999999999999,0.6099999999999999,NA,10
8,gösterge,0.5750000000000001,0.5300000000000001,NA,8
4,faiz,0.3875,0.375,NA,4
8,koşulları,0.5037499999999999,0.505,NA,9
3,kabullenmekle,0.7266666666666669,0.7300000000000002,NA,13
3,yetiniyor,0.5699999999999998,0.5999999999999996,NA,9
4,gelişmeye,0.6275000000000001,0.6400000000000001,NA,9
4,sunmaya,0.4749999999999999,0.48,NA,7
8,yetmiyor,0.6124999999999999,0.6349999999999998,NA,8
7,hastaneye,0.5742857142857144,0.5899999999999999,NA,9
11,kaldırıldı,0.6836363636363635,0.71,NA,10
4,artabilir,0.6625,0.6400000000000001,NA,9
8,sonuçlarına,0.64625,0.645,NA,11
4,i̇şlem,0.3175,0.32,NA,6
4,hacmi,0.375,0.38000000000000006,NA,5
3,kapta,0.37666666666666676,0.38,NA,5
3,şekerli,0.4699999999999999,0.44999999999999973,NA,7
10,suyu,0.27799999999999997,0.265,NA,4
3,kaynatın,0.5800000000000001,0.6300000000000003,NA,8
4,listeden,0.4899999999999999,0.4849999999999999,NA,8
4,atanacak,0.7075,0.71,NA,8
4,olmadığı,0.43249999999999994,0.4299999999999998,NA,8
8,kostunica,0.7837500000000001,0.7150000000000001,NA,9
4,istekli,0.4524999999999999,0.47999999999999976,NA,7
4,aşamada,0.39,0.385,NA,7
6,tutuklanan,0.6,0.575,NA,10
4,kişinin,0.38000000000000006,0.3800000000000001,NA,7
4,uyrukluydu,0.6825000000000001,0.675,NA,10
16,nikoliç,0.556875,0.5599999999999998,NA,7
4,etmekte,0.4175000000000001,0.41000000000000014,NA,7
10,kararlı,0.52,0.53,NA,7
3,kotooshu,0.5433333333333333,0.5499999999999999,NA,8
3,unvanı,0.6333333333333334,0.6100000000000001,NA,6
7,gümüş,0.3271428571428571,0.30000000000000027,NA,5
7,rekabetin,0.6414285714285715,0.63,NA,9
4,tehlike,0.41500000000000004,0.405,NA,7
4,geçince,0.43499999999999994,0.41500000000000004,NA,7
4,çete,0.2825,0.265,NA,4
4,taşındı,0.4624999999999998,0.45499999999999985,NA,7
4,pirin,0.38750000000000007,0.38,NA,5
4,yankılanıyor,0.8700000000000001,0.8300000000000002,NA,12
4,işliyor,0.5700000000000001,0.5750000000000001,NA,7
4,alıcının,0.4975,0.49,NA,8
9,duyurulacak,0.8066666666666665,0.78,NA,11
3,buğdayın,0.5100000000000001,0.4999999999999999,NA,8
3,artmıştır,0.8066666666666666,0.7999999999999998,NA,9
4,çocuklardı,0.7250000000000002,0.7700000000000002,NA,10
4,adresli,0.4875000000000001,0.44500000000000006,NA,7
4,mektuplu,0.5050000000000001,0.5200000000000001,NA,8
8,bağlamda,0.48249999999999993,0.4750000000000001,NA,8
4,parallellik,0.5949999999999999,0.5899999999999999,NA,11
4,kurulabilir,0.5800000000000001,0.5900000000000001,NA,11
4,tutuklamaları,0.6825,0.6849999999999999,NA,13
2,yardımın,0.575,0.575,NA,8
2,varış,0.3500000000000001,0.3500000000000001,NA,5
8,yaratıyor,0.5325,0.5250000000000001,NA,9
4,başlı,0.36249999999999993,0.3449999999999999,NA,5
7,kapasiteye,0.4942857142857143,0.5,NA,10
2,olmasına,0.45500000000000007,0.45500000000000007,NA,8
6,edeceğini,0.4716666666666667,0.4800000000000002,NA,9
4,evleniyor,0.6225,0.61,NA,9
7,fırın,0.3314285714285714,0.3300000000000003,NA,5
4,aydır,0.37000000000000005,0.38,NA,5
4,atıl,0.36500000000000005,0.35,NA,4
8,durumdaydı,0.66,0.665,NA,10
4,bute,0.3575,0.355,NA,4
4,onuncu,0.4225000000000001,0.43000000000000005,NA,6
4,rauntta,0.5349999999999999,0.495,NA,7
4,nakavtla,0.5599999999999998,0.5499999999999998,NA,8
4,kararından,0.625,0.6350000000000001,NA,10
7,hoşnut,0.39571428571428563,0.3900000000000001,NA,6
3,sanatçılar,0.7166666666666667,0.71,NA,10
3,tazmin,0.47666666666666657,0.48,NA,6
3,edilirdi,0.57,0.52,NA,8
4,liberal,0.5,0.49000000000000005,NA,7
4,demokrasiler,0.8150000000000001,0.75,NA,12
3,çağrı,0.3633333333333333,0.4099999999999999,NA,5
3,ankara'dan,0.5933333333333334,0.5900000000000001,NA,10
4,kurumun,0.4775,0.4700000000000001,NA,7
6,mahkum,0.4616666666666665,0.4849999999999999,NA,6
4,kampın,0.4475,0.45,NA,6
4,ulaşmıştı,0.7025000000000001,0.7200000000000002,NA,9
2,yayınlarında,0.6950000000000001,0.6950000000000001,NA,12
2,azaltmalıdır,0.8999999999999999,0.8999999999999999,NA,12
4,kanıta,0.45499999999999996,0.3549999999999999,NA,6
4,öfkeyle,0.49749999999999994,0.5,NA,7
7,verdiler,0.6071428571428571,0.6100000000000003,NA,8
6,kurulu,0.2866666666666667,0.2999999999999998,NA,6
4,uyesi,0.42999999999999994,0.43999999999999995,NA,5
3,biliyorlardı,0.7599999999999998,0.73,NA,12
4,ayrılık,0.49,0.475,NA,7
4,görüyoruz,0.73,0.7349999999999999,NA,9
4,indirilecek,0.78,0.7849999999999999,NA,11
4,herşeyimiz,0.6050000000000001,0.6000000000000001,NA,10
4,yapamadılar,0.7500000000000001,0.7500000000000002,NA,11
4,başkanlığın,0.7124999999999999,0.7,NA,11
4,inanış,0.36000000000000004,0.3499999999999999,NA,6
4,kokaini,0.5375,0.555,NA,7
4,taşıyan,0.51,0.51,NA,7
4,tır,0.285,0.275,NA,3
4,plakalıydı,0.7424999999999999,0.7549999999999999,NA,10
4,sözünün,0.4800000000000001,0.5050000000000002,NA,7
4,devrimci,0.455,0.46499999999999997,NA,8
4,mesajlara,0.5575,0.55,NA,9
7,benziyor,0.6214285714285713,0.6200000000000001,NA,8
4,sekize,0.38749999999999996,0.385,NA,6
4,ertelenmiş,0.6,0.6100000000000001,NA,10
4,yirminin,0.5499999999999998,0.5499999999999998,NA,8
3,adaylarını,0.5933333333333334,0.5800000000000001,NA,10
7,sürdüler,0.6714285714285714,0.6499999999999999,NA,8
3,sendika,0.43999999999999995,0.42999999999999994,NA,7
3,i̇ddia,0.4033333333333333,0.41,NA,6
3,ettikleri,0.53,0.53,NA,9
3,maske,0.3633333333333333,0.3500000000000001,NA,5
3,takmıyordum,0.7100000000000003,0.7200000000000002,NA,11
4,ikincil,0.46749999999999986,0.48499999999999976,NA,7
3,programdan,0.6833333333333332,0.74,NA,10
3,yararlanacak,0.9266666666666664,0.9699999999999998,NA,12
4,priştineli,0.6475,0.645,NA,10
4,esnaf,0.44249999999999995,0.44999999999999996,NA,5
4,açmaya,0.36749999999999994,0.385,NA,6
12,hazırlanıyor,0.7308333333333333,0.7250000000000001,NA,12
4,dövülüp,0.41999999999999993,0.41000000000000003,NA,7
4,cinsel,0.44750000000000006,0.4650000000000001,NA,6
4,tacize,0.4600000000000001,0.45500000000000007,NA,6
4,uğruyorlardı,0.8424999999999999,0.8549999999999995,NA,12
7,görüşmelerden,0.8799999999999999,0.9300000000000002,NA,13
4,etmenin,0.405,0.3999999999999999,NA,7
2,kulüplerde,0.5750000000000001,0.5750000000000001,NA,10
2,oynayamıyoruz,0.9499999999999998,0.9499999999999998,NA,13
8,binalar,0.62375,0.6449999999999999,NA,7
4,bulvarlar,0.6375000000000002,0.62,NA,9
4,partilerse,0.78,0.7849999999999999,NA,10
4,farkla,0.36249999999999993,0.35,NA,6
4,geriden,0.5025000000000002,0.5050000000000001,NA,7
2,yaşamım,0.55,0.55,NA,7
2,zordu,0.53,0.53,NA,5
2,gezdim,0.4949999999999999,0.4949999999999999,NA,6
2,öğrendim,0.5449999999999999,0.5449999999999999,NA,8
9,takip,0.3922222222222221,0.3599999999999999,NA,5
5,etmedim,0.41000000000000014,0.4200000000000004,NA,7
3,sorunum,0.4699999999999999,0.48999999999999977,NA,7
4,portekiz,0.5425,0.5349999999999999,NA,8
4,adıyla,0.5225,0.45500000000000007,NA,6
4,bilinmeli,0.7024999999999999,0.6999999999999998,NA,9
3,haberini,0.49333333333333335,0.42000000000000015,NA,8
4,dink'in,0.4700000000000001,0.49500000000000005,NA,7
4,ölümünün,0.46499999999999997,0.48,NA,8
4,gıpta,0.32499999999999996,0.3199999999999999,NA,5
4,nedenler,0.5275000000000001,0.525,NA,8
4,belirleyeceği,0.6799999999999999,0.6799999999999999,NA,13
4,durumdur,0.645,0.6299999999999999,NA,8
3,cenazesi,0.5333333333333333,0.5199999999999999,NA,8
3,turdan,0.39333333333333337,0.3899999999999999,NA,6
4,eylemciler,0.6174999999999999,0.5799999999999998,NA,10
4,bdoksan,0.6625000000000001,0.6300000000000001,NA,7
2,saldırganları,0.7799999999999998,0.7799999999999998,NA,13
3,hedeflerinin,0.6733333333333333,0.6599999999999999,NA,12
4,edilmenizi,0.625,0.605,NA,10
4,özellikleriniz,0.8,0.8050000000000002,NA,14
4,zehirli,0.44749999999999995,0.42999999999999994,NA,7
8,yılan,0.36125000000000007,0.3750000000000001,NA,5
4,gidebiliyor,0.7399999999999999,0.75,NA,11
3,nikica,0.64,0.6099999999999999,NA,6
3,yaşından,0.4966666666666668,0.4600000000000002,NA,8
3,köyünde,0.40666666666666673,0.43000000000000016,NA,7
3,yaşıyordu,0.6200000000000002,0.5500000000000003,NA,9
4,milletvekiliyse,1.1175,1.1,NA,15
3,temelleri,0.4666666666666666,0.45999999999999985,NA,9
3,atılmaya,0.3766666666666665,0.4199999999999997,NA,8
3,başlanmalı,0.6500000000000002,0.6400000000000001,NA,10
8,yaklaşımı,0.5662499999999999,0.5399999999999998,NA,9
4,masalardan,0.7925,0.7849999999999999,NA,10
4,lafa,0.30499999999999994,0.29000000000000004,NA,4
3,ankara'yı,0.48000000000000004,0.48,NA,9
3,tereyağıyla,0.8666666666666667,0.8799999999999999,NA,11
3,gerçekleşebilecek,1.0766666666666664,1.0999999999999999,NA,17
4,politik,0.43249999999999994,0.43000000000000016,NA,7
4,alproud,0.675,0.635,NA,7
4,toparlıyor,0.72,0.7199999999999999,NA,10
7,dille,0.2728571428571428,0.27,NA,5
4,eleştiriyor,0.7525,0.75,NA,11
4,madalyona,0.56,0.535,NA,9
4,büyüktür,0.6925,0.69,NA,8
4,faksın,0.56,0.56,NA,6
4,gönderildiği,0.6875000000000001,0.6100000000000002,NA,12
8,nüfusun,0.54125,0.5399999999999999,NA,7
4,çoğunluğunda,0.605,0.6150000000000001,NA,12
4,kızgınlık,0.5750000000000001,0.5900000000000001,NA,9
3,uygulayacaksınız,1.0133333333333334,1.02,NA,16
17,erdoğan,0.5670588235294117,0.5499999999999999,NA,7
4,raportörün,0.7725,0.6900000000000001,NA,10
4,çağrısı,0.5425,0.5549999999999998,NA,7
7,görevler,0.51,0.51,NA,8
4,getirildi,0.54,0.52,NA,9
8,olanağı,0.43124999999999997,0.44500000000000006,NA,7
4,şampiyonluğunu,0.6974999999999998,0.7249999999999998,NA,14
3,birincisi,0.6,0.5599999999999999,NA,9
3,birliği,0.45666666666666655,0.43999999999999995,NA,7
3,bölmek,0.5033333333333333,0.5100000000000002,NA,6
8,taraftarı,0.5675,0.5799999999999998,NA,9
3,bağlandı,0.6499999999999999,0.6399999999999997,NA,8
4,faşist,0.6824999999999999,0.69,NA,6
4,schengen'e,0.5625,0.5249999999999999,NA,10
4,hazırlıkları,0.5900000000000001,0.5800000000000001,NA,12
6,sembolik,0.5199999999999999,0.5199999999999998,NA,8
4,kaynağa,0.41500000000000004,0.395,NA,7
4,orduya,0.37250000000000005,0.365,NA,6
3,inga,0.38999999999999996,0.39,NA,4
7,başbakana,0.5485714285714286,0.5499999999999998,NA,9
10,atıyor,0.44800000000000006,0.41000000000000014,NA,6
4,kadınların,0.565,0.545,NA,10
4,yönettiği,0.46,0.4550000000000002,NA,9
7,şirketlerin,0.7714285714285714,0.7799999999999998,NA,11
4,gelişebilmesi,0.8499999999999999,0.845,NA,13
4,avantajı,0.5774999999999999,0.56,NA,8
4,işçilikte,0.605,0.605,NA,9
4,gelişmesine,0.5924999999999998,0.5849999999999997,NA,11
4,enformasyonundan,1.085,1.1,NA,16
4,sorumluydu,0.7575,0.7549999999999999,NA,10
4,geçişi,0.3224999999999999,0.32499999999999984,NA,6
4,savunuyor,0.6549999999999999,0.6449999999999998,NA,9
4,affetmiyor,0.7525,0.76,NA,10
3,hırvatistan'a,0.69,0.7,NA,13
3,özgürlüğünü,0.5633333333333334,0.5700000000000001,NA,11
3,kazandırdı,0.6599999999999998,0.6599999999999997,NA,10
4,sana,0.33,0.325,NA,4
4,edebiliyorsam,0.83,0.8,NA,13
4,tema,0.33749999999999997,0.33999999999999986,NA,4
4,yoğunlaştı,0.7174999999999999,0.6800000000000002,NA,10
4,binada,0.505,0.52,NA,6
4,restorasyon,0.7574999999999998,0.7499999999999999,NA,11
4,dilenen,0.49,0.49500000000000005,NA,7
4,müzakerelerin,0.8799999999999999,0.895,NA,13
4,karnındaki,0.655,0.6699999999999999,NA,10
4,doğmamış,0.7375,0.7350000000000001,NA,8
3,sonuçsa,0.7633333333333333,0.76,NA,7
3,gerçekleştirecekleriniz,1.2266666666666666,1.26,NA,23
3,sayabilir,0.49333333333333346,0.5099999999999998,NA,9
3,işleri,0.3633333333333333,0.32999999999999996,NA,6
3,mahkemelere,0.6366666666666666,0.6299999999999999,NA,11
3,bırakalım,0.5299999999999999,0.5500000000000003,NA,9
4,şansıma,0.7050000000000001,0.6950000000000001,NA,7
4,buradaki,0.475,0.475,NA,8
4,şansına,0.6375,0.6599999999999999,NA,7
9,sorunlara,0.5133333333333333,0.5100000000000002,NA,9
4,yokuş,0.43250000000000005,0.415,NA,5
4,tırmanış,0.48,0.47499999999999987,NA,8
2,kaygıları,0.57,0.57,NA,9
2,dağıtmaya,0.4750000000000001,0.4750000000000001,NA,9
4,konserin,0.5175,0.515,NA,8
3,talebin,0.38666666666666655,0.3799999999999999,NA,7
3,gelmediğini,0.5533333333333333,0.5500000000000003,NA,11
7,çekildi,0.527142857142857,0.5199999999999998,NA,7
3,kuzeydeki,0.5633333333333334,0.59,NA,9
6,sorunların,0.5816666666666666,0.5249999999999999,NA,10
3,anıda,0.4033333333333333,0.3999999999999999,NA,5
4,evlerinden,0.6925000000000001,0.7250000000000001,NA,10
4,göçe,0.26499999999999985,0.2599999999999998,NA,4
4,zorlandı,0.5650000000000001,0.645,NA,8
4,tepe,0.25999999999999995,0.25999999999999995,NA,4
4,öğlen,0.285,0.2799999999999999,NA,5
4,saatleri,0.6200000000000001,0.6200000000000001,NA,8
4,anıtın,0.47,0.475,NA,6
4,adımların,0.48999999999999994,0.47999999999999976,NA,9
4,atılması,0.5025,0.4800000000000002,NA,8
3,i̇kisi,0.41999999999999993,0.41000000000000003,NA,6
3,sorgulardan,0.7633333333333333,0.75,NA,11
3,suçlanmadı,0.8233333333333334,0.8700000000000001,NA,10
4,taşınmaz,0.555,0.5549999999999999,NA,8
8,malları,0.4275000000000001,0.42000000000000004,NA,7
4,varmaya,0.3800000000000001,0.3900000000000001,NA,7
4,beklemiyorum,0.6724999999999999,0.6899999999999998,NA,12
7,yönetimi,0.4728571428571428,0.49,NA,8
6,gizlemedi,0.6500000000000001,0.645,NA,9
4,dilekçeye,0.5775,0.545,NA,9
3,epey,0.3533333333333333,0.3500000000000001,NA,4
4,şirketler,0.6775,0.6799999999999999,NA,9
4,maliyetleri,0.61,0.62,NA,11
4,kısıp,0.3250000000000001,0.3300000000000002,NA,5
4,edersiniz,0.805,0.8400000000000001,NA,9
7,bükreş'te,0.5,0.49,NA,9
4,fondiaria,1.0275,1.05,NA,9
4,veren,0.3125,0.31999999999999984,NA,5
4,şirketti,0.6424999999999998,0.6399999999999999,NA,8
4,takmıyor,0.6324999999999998,0.6199999999999999,NA,8
3,görüntüler,0.6933333333333334,0.71,NA,10
3,çekilecek,0.68,0.6699999999999999,NA,9
6,tedavi,0.41500000000000004,0.405,NA,6
3,kalitesini,0.5766666666666668,0.56,NA,10
4,bekleme,0.44750000000000006,0.43500000000000005,NA,7
4,listesinde,0.71,0.7,NA,10
3,bosna'ya,0.6766666666666666,0.69,NA,8
6,gittim,0.41500000000000004,0.4149999999999999,NA,6
3,sevdim,0.4666666666666668,0.48999999999999977,NA,6
11,nedenleri,0.4972727272727273,0.49,NA,9
14,kış,0.2592857142857143,0.25,NA,3
4,kötüye,0.36000000000000004,0.3700000000000001,NA,6
4,temsilcisini,0.7849999999999999,0.7449999999999999,NA,12
4,açıklamadı,0.6549999999999999,0.6299999999999999,NA,10
4,olumsuzluklar,0.7775,0.75,NA,13
3,monako,0.46,0.44000000000000017,NA,6
4,kazançları,0.6725000000000001,0.65,NA,10
4,iyiymiş,0.7849999999999999,0.7999999999999999,NA,7
4,maja,0.39999999999999997,0.38999999999999996,NA,4
7,i̇vo,0.3157142857142857,0.3799999999999999,NA,4
4,biriminin,0.5,0.455,NA,9
4,sayısal,0.5025000000000002,0.47,NA,7
4,kodu,0.22249999999999992,0.20999999999999996,NA,4
4,nastase,0.6925000000000001,0.665,NA,7
4,yenilgiyi,0.5474999999999999,0.5499999999999999,NA,9
4,kabullendi,0.72,0.74,NA,10
4,büronun,0.53,0.5499999999999999,NA,7
4,uğradığı,0.4175,0.405,NA,8
3,haberlerin,0.5100000000000001,0.44999999999999996,NA,10
3,derlemesi,0.6366666666666667,0.6000000000000001,NA,9
4,icadı,0.5399999999999999,0.5549999999999999,NA,5
4,almanya'da,0.6174999999999999,0.575,NA,10
4,üretildi,0.615,0.5900000000000001,NA,8
4,görünümü,0.42749999999999994,0.44000000000000006,NA,8
4,kasvetli,0.735,0.7649999999999999,NA,8
7,nükleer,0.4285714285714285,0.4299999999999997,NA,7
4,santral,0.4775000000000001,0.4850000000000001,NA,7
4,kurulmasını,0.6975,0.7349999999999999,NA,11
3,pukaniç,0.5499999999999999,0.5599999999999999,NA,7
6,hem,0.20333333333333337,0.19500000000000012,NA,3
3,isimdi,0.4666666666666668,0.4500000000000002,NA,6
4,önyargıyı,0.66,0.6250000000000001,NA,9
4,çökertir,0.8099999999999999,0.7649999999999998,NA,8
4,kaldırımda,0.6075,0.5800000000000001,NA,10
4,uyuyan,0.345,0.35,NA,6
8,evsiz,0.35624999999999996,0.35499999999999987,NA,5
3,üyesini,0.4600000000000002,0.4600000000000002,NA,7
4,taklitler,0.675,0.6950000000000001,NA,9
4,üretiliyor,0.7500000000000001,0.7749999999999999,NA,10
4,prensipte,0.665,0.6099999999999999,NA,9
2,husumet,0.5150000000000002,0.5150000000000002,NA,7
4,yorumları,0.395,0.395,NA,9
3,tarzını,0.4433333333333334,0.41000000000000014,NA,7
3,yansıtır,0.6099999999999999,0.5899999999999999,NA,8
3,varoştan,0.55,0.54,NA,8
4,tarhan,0.4625,0.455,NA,6
4,korkusuyla,0.5425000000000002,0.55,NA,10
4,yeteri,0.35,0.345,NA,6
4,isteklilik,0.6100000000000001,0.6100000000000001,NA,10
4,beceri,0.35500000000000004,0.35,NA,6
4,ilaçlarını,0.5850000000000001,0.575,NA,10
4,kendileri,0.4875,0.49,NA,9
4,ödeyecekler,0.835,0.8399999999999999,NA,11
3,çıkarılmayı,0.6399999999999999,0.6599999999999999,NA,11
4,adımlardan,0.6900000000000001,0.665,NA,10
10,olumsuz,0.42699999999999994,0.44000000000000006,NA,7
3,siyasileri,0.6699999999999999,0.6699999999999999,NA,10
3,harekete,0.4600000000000004,0.4600000000000004,NA,8
3,sevk,0.34333333333333343,0.35000000000000053,NA,4
3,projelerine,0.5866666666666668,0.56,NA,11
7,harcanan,0.5114285714285713,0.51,NA,8
3,paraları,0.4833333333333332,0.48999999999999977,NA,8
4,sorgulanmak,0.7775000000000001,0.78,NA,11
3,bazılar,0.5766666666666667,0.55,NA,7
3,koştular,0.5833333333333334,0.6200000000000001,NA,8
3,amerika'da,0.5366666666666667,0.57,NA,10
8,tavsiyede,0.555,0.5350000000000003,NA,9
4,bulunuldu,0.7,0.655,NA,9
3,önerdiler,0.7300000000000001,0.6200000000000001,NA,9
4,ilişkilerimiz,0.655,0.66,NA,13
4,güçleniyor,0.7175000000000001,0.7250000000000001,NA,10
3,drugclan,0.8700000000000001,0.85,NA,8
3,karikatür,0.5333333333333333,0.5499999999999998,NA,9
3,rekabetçiliği,0.8633333333333333,0.8599999999999999,NA,13
3,istihdamı,0.8266666666666667,0.8200000000000001,NA,9
8,etkiler,0.50375,0.5050000000000001,NA,7
4,başaracaklarını,0.8600000000000001,0.8949999999999999,NA,15
4,sanıyorum,0.5449999999999999,0.505,NA,9
4,ödemeler,0.5900000000000001,0.6150000000000001,NA,8
4,bankalar,0.49250000000000016,0.4950000000000001,NA,8
4,yürütülüyor,0.685,0.7,NA,11
3,deneyimlerinizle,1.1133333333333333,1.2200000000000002,NA,16
4,yönetmenlerin,0.7975,0.765,NA,13
2,stoacı,0.63,0.63,NA,6
2,esti,0.48,0.48,NA,4
4,çocuklarımız,0.6774999999999999,0.69,NA,12
4,hemfikir,0.7174999999999999,0.705,NA,8
4,olağanüstüydü,1.0274999999999999,1.01,NA,13
3,kısır,0.35333333333333333,0.35,NA,5
3,döngüleri,0.5733333333333334,0.6000000000000001,NA,9
3,gelişmişlik,0.65,0.71,NA,11
3,tuzaklarını,0.7433333333333333,0.7000000000000002,NA,11
3,kırmak,0.4166666666666667,0.41999999999999993,NA,6
4,alamadılar,0.7675,0.7849999999999999,NA,10
4,ilkesi,0.4924999999999999,0.49,NA,6
4,pekişiyor,0.6124999999999999,0.6200000000000001,NA,9
4,kasabada,0.57,0.565,NA,8
3,izleme,0.44,0.42000000000000004,NA,6
3,kuruluşu,0.5333333333333333,0.52,NA,8
3,doğruluyor,0.8233333333333334,0.8500000000000001,NA,10
4,sofya'daki,0.64,0.645,NA,10
4,cinayetlere,0.645,0.6300000000000001,NA,11
4,karışmıştı,0.7625000000000001,0.7549999999999999,NA,10
4,yıldönümünde,0.6675000000000001,0.6549999999999999,NA,12
7,anılıyor,0.5842857142857143,0.5999999999999999,NA,8
4,anlaşması'ndan,0.9049999999999999,0.9099999999999998,NA,14
8,kaldığını,0.48374999999999996,0.4799999999999999,NA,9
11,açıklayabilir,0.6790909090909092,0.69,NA,13
4,stadyum,0.5549999999999999,0.57,NA,7
4,dolusu,0.36249999999999993,0.3599999999999999,NA,6
4,satmaktı,0.6775,0.6849999999999998,NA,8
4,hapsinde,0.48999999999999994,0.5049999999999999,NA,8
4,mağaza,0.335,0.33499999999999996,NA,6
3,tamamlandığında,1.01,1.0099999999999998,NA,15
7,ölçüde,0.3442857142857143,0.33000000000000007,NA,6
4,aktör,0.535,0.53,NA,5
4,kanserden,0.5850000000000002,0.5850000000000002,NA,9
4,ölmüştü,0.57,0.5449999999999999,NA,7
4,oyuncuların,0.7049999999999998,0.735,NA,11
4,izinizden,0.6350000000000003,0.6300000000000003,NA,9
2,kentler,0.5149999999999999,0.5149999999999999,NA,7
2,başarılılar,0.7750000000000002,0.7750000000000002,NA,11
4,pudra,0.315,0.32499999999999996,NA,5
8,şekeri,0.39375000000000016,0.3750000000000001,NA,6
4,vanilya,0.4174999999999999,0.3849999999999999,NA,7
4,serpin,0.48249999999999993,0.4650000000000001,NA,6
4,ayrılması,0.585,0.58,NA,9
7,yasak,0.4542857142857143,0.41999999999999993,NA,5
4,konseyin,0.69,0.6900000000000002,NA,8
8,belirlenecek,0.8674999999999999,0.855,NA,12
3,yemedik,0.5466666666666667,0.5300000000000001,NA,7
3,içmedik,0.6133333333333333,0.6699999999999999,NA,7
2,iron,0.375,0.375,NA,4
2,maiden,0.3949999999999999,0.3949999999999999,NA,6
2,gişe,0.2549999999999998,0.2549999999999998,NA,4
4,saçı,0.30750000000000005,0.30500000000000005,NA,4
4,iddialarla,0.6599999999999999,0.655,NA,10
4,sorununda,0.5700000000000001,0.555,NA,9
5,gıyaben,0.5660000000000001,0.5700000000000001,NA,7
3,yargılanmaya,0.71,0.6699999999999999,NA,12
3,haklara,0.46,0.44999999999999996,NA,7
3,gösteriliyor,0.79,0.8199999999999998,NA,12
4,muvazzaf,0.595,0.61,NA,8
4,subayların,0.56,0.5450000000000002,NA,10
3,gerçekte,0.5066666666666667,0.5,NA,8
4,basını,0.38000000000000006,0.37,NA,6
4,kirletiyor,0.7124999999999999,0.7250000000000001,NA,10
3,yüzyıl,0.47,0.5499999999999998,NA,6
3,sonlarına,0.6033333333333332,0.5999999999999996,NA,9
3,ermedi,0.5133333333333333,0.52,NA,6
3,i̇htilaf,0.6866666666666666,0.7200000000000001,NA,8
4,kanalıyla,0.5425,0.5450000000000002,NA,9
4,silajdziç,0.9675,0.97,NA,9
4,dodik'i,0.6150000000000001,0.6000000000000001,NA,7
4,tavırlarını,0.5700000000000001,0.59,NA,11
4,değiştirmeleri,0.7074999999999999,0.7050000000000001,NA,14
3,yaptıklarınızdan,0.88,0.8799999999999999,NA,16
4,cesareti,0.5575000000000001,0.555,NA,8
4,göstermeliyiz,1.0274999999999999,1.055,NA,13
3,öldürmek,0.62,0.52,NA,8
3,etmiyordu,0.5300000000000001,0.5500000000000003,NA,9
3,sunulmuştu,0.6933333333333334,0.6800000000000002,NA,10
3,profesöre,0.5733333333333333,0.5799999999999998,NA,9
3,aşamalı,0.42,0.42000000000000015,NA,7
4,kötüydü,0.5625,0.5549999999999999,NA,7
2,ölçülemedi,0.6649999999999999,0.6649999999999999,NA,10
11,televizyon,0.5109090909090909,0.51,NA,10
4,ünlüsü,0.3675,0.365,NA,6
4,haberden,0.6699999999999999,0.695,NA,8
4,ziyade,0.5999999999999999,0.5999999999999999,NA,6
15,birer,0.33999999999999997,0.3599999999999999,NA,5
7,gibiydi,0.4857142857142857,0.5100000000000002,NA,7
4,gelişim,0.4125,0.42999999999999994,NA,7
6,geçirdi,0.5166666666666667,0.53,NA,7
3,blackard,0.54,0.52,NA,8
3,gerçekleştirilebilirse,1.32,1.2600000000000002,NA,22
4,ulaşamadı,0.6775000000000002,0.6750000000000002,NA,9
3,gelirlerinden,0.6366666666666666,0.6200000000000001,NA,13
3,karşılanacak,0.8333333333333335,0.8400000000000003,NA,12
4,stratejileri,0.7799999999999999,0.6950000000000001,NA,12
4,devreye,0.43000000000000005,0.42500000000000004,NA,7
9,eksik,0.3633333333333333,0.3599999999999999,NA,5
4,hissettiğiniz,0.6675,0.685,NA,13
4,imzalanma,0.6275,0.6250000000000001,NA,9
4,tarihiyse,0.77,0.79,NA,9
4,credo,0.41,0.42499999999999993,NA,5
7,güç,0.23714285714285713,0.22999999999999998,NA,3
4,içkisi,0.47250000000000003,0.4700000000000001,NA,6
4,juva,0.49499999999999994,0.4999999999999999,NA,4
4,sırtımızı,0.52,0.5,NA,9
4,dönmeyeceğiz,0.8875,0.8250000000000001,NA,12
4,kıbrıs'da,0.45499999999999985,0.46499999999999986,NA,9
3,hedefe,0.32,0.33000000000000007,NA,6
