 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,алхмыг,0.3999999999999999,0.3999999999999999,NA,6
1,яваандаа,0.51,0.51,NA,8
1,шинжилгээний,0.6000000000000001,0.6000000000000001,NA,12
1,тавихыг,0.4200000000000004,0.4200000000000004,NA,7
1,гуйна,0.2899999999999996,0.2899999999999996,NA,5
1,өшөөгөө,0.38999999999999996,0.38999999999999996,NA,7
1,цөөнхийн,0.42,0.42,NA,8
1,сүүдрийн,0.4200000000000004,0.4200000000000004,NA,8
1,яахыг,0.3700000000000001,0.3700000000000001,NA,5
1,үгсээ,0.5,0.5,NA,5
1,өвчнөөсөө,0.67,0.67,NA,9
1,салчихна,0.55,0.55,NA,8
1,нараар,0.3899999999999997,0.3899999999999997,NA,6
1,заалгуулаад,0.9699999999999998,0.9699999999999998,NA,11
1,авчихна,1.5,1.5,NA,7
2,дуудуулж,0.685,0.685,NA,8
2,үрэгдэл,0.42999999999999994,0.42999999999999994,NA,7
2,чирэгдэл,0.46999999999999975,0.46999999999999975,NA,8
2,тартагтаа,0.52,0.52,NA,9
2,авчрахыг,0.5800000000000001,0.5800000000000001,NA,8
1,өөрчлөлгүйгээр,0.9500000000000002,0.9500000000000002,NA,14
1,лекцээ,0.5099999999999998,0.5099999999999998,NA,6
1,хүндрэхээ,0.5,0.5,NA,9
1,модернист,0.6500000000000001,0.6500000000000001,NA,9
1,командлагч,0.7300000000000002,0.7300000000000002,NA,10
1,цолондоо,0.5,0.5,NA,8
1,татагдсан,0.6099999999999999,0.6099999999999999,NA,9
1,самбаатай,0.4500000000000002,0.4500000000000002,NA,9
1,ирэн,0.31000000000000005,0.31000000000000005,NA,4
1,байцаалгасаар,0.9299999999999997,0.9299999999999997,NA,13
2,буусан,0.40500000000000014,0.40500000000000014,NA,6
2,аавыг,0.3650000000000001,0.3650000000000001,NA,5
1,ахтайгаа,0.5400000000000003,0.5400000000000003,NA,8
1,амьдарсангүй,0.75,0.75,NA,12
1,хэрэгтэйг,0.6499999999999999,0.6499999999999999,NA,9
1,шагналын,0.81,0.81,NA,8
1,шатлалын,0.7199999999999998,0.7199999999999998,NA,8
1,алтангадас,0.6699999999999999,0.6699999999999999,NA,10
1,зүүчихвэл,0.6099999999999999,0.6099999999999999,NA,9
1,гавьяат,0.6600000000000006,0.6600000000000006,NA,7
1,тооцоо,0.45999999999999996,0.45999999999999996,NA,6
1,тархинд,0.46999999999999975,0.46999999999999975,NA,7
1,суучихна,0.5300000000000002,0.5300000000000002,NA,8
1,хөтлөлцсөөр,0.5999999999999999,0.5999999999999999,NA,11
1,өгслөө,0.48,0.48,NA,6
1,хошигнол,0.43999999999999995,0.43999999999999995,NA,8
1,дөхөмтэй,0.6799999999999997,0.6799999999999997,NA,8
1,ганцаардах,0.8000000000000003,0.8000000000000003,NA,10
1,тачаадах,0.6099999999999999,0.6099999999999999,NA,8
1,кадрын,0.5499999999999998,0.5499999999999998,NA,6
1,эзэлнэ,0.3799999999999999,0.3799999999999999,NA,6
1,новш,0.2999999999999998,0.2999999999999998,NA,4
1,уудаггүй,0.6200000000000001,0.6200000000000001,NA,8
1,гайтай,0.54,0.54,NA,6
2,гэсэндээ,0.5050000000000001,0.5050000000000001,NA,8
2,булгалаад,0.5349999999999999,0.5349999999999999,NA,9
2,цохичихгүй,0.5350000000000001,0.5350000000000001,NA,10
1,шинэчилж,0.54,0.54,NA,8
1,бар,0.2599999999999998,0.2599999999999998,NA,3
1,үзэг,0.2999999999999998,0.2999999999999998,NA,4
1,бийр,0.3700000000000001,0.3700000000000001,NA,4
1,бичмэл,0.33999999999999986,0.33999999999999986,NA,6
1,ордон,0.53,0.53,NA,5
1,үлгэрийн,0.4500000000000002,0.4500000000000002,NA,8
1,хөллөжээ,0.6399999999999997,0.6399999999999997,NA,8
1,өнгөрснөө,0.3600000000000001,0.3600000000000001,NA,9
1,учиргүй,0.3700000000000001,0.3700000000000001,NA,7
1,чарлаад,0.73,0.73,NA,7
1,жолоогүй,0.6699999999999999,0.6699999999999999,NA,8
1,гүйцгээлээ,0.7800000000000002,0.7800000000000002,NA,10
1,борлуулалтын,0.69,0.69,NA,12
1,хэлэлцээртээ,0.6699999999999999,0.6699999999999999,NA,12
2,засвар,0.35999999999999943,0.35999999999999943,NA,6
1,буурлаас,0.7000000000000001,0.7000000000000001,NA,8
1,сонс,0.5599999999999998,0.5599999999999998,NA,4
1,хүр,0.2599999999999998,0.2599999999999998,NA,3
1,саяыг,0.3999999999999999,0.3999999999999999,NA,5
1,юмсад,0.39000000000000057,0.39000000000000057,NA,5
1,чилж,0.2999999999999998,0.2999999999999998,NA,4
1,яриагаа,0.35,0.35,NA,7
1,байрнаас,0.3900000000000001,0.3900000000000001,NA,8
1,зайтай,0.5,0.5,NA,6
2,өрх,0.22499999999999987,0.22499999999999987,NA,3
2,хэрэгч,0.32999999999999996,0.32999999999999996,NA,6
2,хувцаслалтын,0.6549999999999999,0.6549999999999999,NA,12
2,давамгайлж,0.5299999999999998,0.5299999999999998,NA,10
1,анзааралгүй,0.77,0.77,NA,11
1,рашааныг,0.52,0.52,NA,8
1,хүртэж,0.41999999999999993,0.41999999999999993,NA,6
2,орхидог,0.32499999999999996,0.32499999999999996,NA,7
2,сагсан,0.38,0.38,NA,6
1,нуруутай,0.4700000000000002,0.4700000000000002,NA,8
1,анаконда,0.6299999999999999,0.6299999999999999,NA,8
1,хариулаад,0.5400000000000003,0.5400000000000003,NA,9
2,дайчдын,0.56,0.56,NA,7
1,хэсэгрүү,0.5000000000000004,0.5000000000000004,NA,8
1,хурдалж,0.4299999999999997,0.4299999999999997,NA,7
1,сулаас,0.5000000000000002,0.5000000000000002,NA,6
1,ховст,0.45999999999999996,0.45999999999999996,NA,5
1,настан,0.3899999999999997,0.3899999999999997,NA,6
1,буурлууд,0.3400000000000003,0.3400000000000003,NA,8
1,хуучилдаг,0.48999999999999977,0.48999999999999977,NA,9
1,үзүүлэхгүй,0.6200000000000001,0.6200000000000001,NA,10
1,чандлан,0.46999999999999975,0.46999999999999975,NA,7
2,тэнхрээд,0.46499999999999986,0.46499999999999986,NA,8
4,эмийн,0.3475000000000001,0.3400000000000001,NA,5
1,ургамалдаа,0.7200000000000001,0.7200000000000001,NA,10
1,хуурамчийг,0.6400000000000001,0.6400000000000001,NA,10
1,зохиолчийн,0.7799999999999998,0.7799999999999998,NA,10
1,тунгааснаар,0.6999999999999993,0.6999999999999993,NA,11
1,эзэд,0.3700000000000001,0.3700000000000001,NA,4
1,ёслох,0.3999999999999999,0.3999999999999999,NA,5
1,цагаалахын,0.5499999999999998,0.5499999999999998,NA,10
1,тоогүй,0.4500000000000002,0.4500000000000002,NA,6
1,зорчигчдод,0.6500000000000001,0.6500000000000001,NA,10
1,сануулах,0.4800000000000004,0.4800000000000004,NA,8
1,дүүргэн,0.3799999999999999,0.3799999999999999,NA,7
1,аргадан,0.5599999999999996,0.5599999999999996,NA,7
1,захидлын,0.6900000000000001,0.6900000000000001,NA,8
1,дэвэрч,0.54,0.54,NA,6
2,элээж,0.40000000000000013,0.40000000000000013,NA,5
1,уялдуулан,0.5899999999999999,0.5899999999999999,NA,9
1,нэмэхээр,0.33999999999999986,0.33999999999999986,NA,8
1,тогтов,0.5,0.5,NA,6
1,амтанд,0.4700000000000002,0.4700000000000002,NA,6
1,умбахад,0.3599999999999999,0.3599999999999999,NA,7
1,сувд,0.4900000000000002,0.4900000000000002,NA,4
1,тана,0.3799999999999999,0.3799999999999999,NA,4
1,шүүрдэнэ,0.6299999999999999,0.6299999999999999,NA,8
1,хөндүүлэх,0.5499999999999998,0.5499999999999998,NA,9
1,билгийн,0.3500000000000001,0.3500000000000001,NA,7
1,тэгширч,0.3700000000000001,0.3700000000000001,NA,7
1,тэгшрэх,0.3500000000000001,0.3500000000000001,NA,7
1,бэлгэтэй,0.45999999999999996,0.45999999999999996,NA,8
1,зүтгэжээ,0.79,0.79,NA,8
1,судгийн,0.3800000000000001,0.3800000000000001,NA,7
1,өнгөрөхдөө,0.48,0.48,NA,10
1,балдангийн,0.6400000000000001,0.6400000000000001,NA,10
1,зээрд,0.2999999999999998,0.2999999999999998,NA,5
1,бусгав,0.41000000000000014,0.41000000000000014,NA,6
1,ноёнтон,0.43999999999999995,0.43999999999999995,NA,7
1,эсэргүүцэн,0.7000000000000002,0.7000000000000002,NA,10
1,мангастай,0.5300000000000002,0.5300000000000002,NA,9
1,орилов,0.33999999999999986,0.33999999999999986,NA,6
1,эргэлтийг,0.41999999999999993,0.41999999999999993,NA,9
1,удаашруулдаг,0.6499999999999999,0.6499999999999999,NA,12
2,киноноос,0.555,0.555,NA,8
2,хэсгүүдийн,0.4700000000000002,0.4700000000000002,NA,10
2,ашиглахаар,0.5250000000000004,0.5250000000000004,NA,10
1,марчийн,0.69,0.69,NA,7
1,дүүстэй,0.75,0.75,NA,7
1,зуных,0.3500000000000001,0.3500000000000001,NA,5
1,акт,0.48,0.48,NA,3
1,гаргуулна,0.5699999999999998,0.5699999999999998,NA,9
1,тушаалтан,0.5,0.5,NA,9
1,үгүйсгэсэн,0.6599999999999997,0.6599999999999997,NA,10
1,метр,0.3500000000000001,0.3500000000000001,NA,4
1,яван,0.4399999999999995,0.4399999999999995,NA,4
1,тэргээ,0.3600000000000003,0.3600000000000003,NA,6
1,авчраад,0.5299999999999994,0.5299999999999994,NA,7
1,мөргөнө,0.40999999999999925,0.40999999999999925,NA,7
1,холбоогоо,0.4700000000000002,0.4700000000000002,NA,9
1,сэргээхэд,0.5299999999999998,0.5299999999999998,NA,9
1,оросоо,0.71,0.71,NA,6
1,багц,0.30000000000000004,0.30000000000000004,NA,4
2,дууны,0.31999999999999995,0.31999999999999995,NA,5
1,төслөөсөө,0.45999999999999996,0.45999999999999996,NA,9
2,навчит,0.29999999999999993,0.29999999999999993,NA,6
4,өргөмжлөл,0.5175,0.53,NA,9
3,олгох,0.2466666666666668,0.27000000000000046,NA,5
2,баталгаажиж,0.48999999999999977,0.48999999999999977,NA,11
1,төрөөс,0.3999999999999999,0.3999999999999999,NA,6
1,татаас,0.41000000000000014,0.41000000000000014,NA,6
1,ухаа,0.25,0.25,NA,4
1,медлингийг,0.8099999999999996,0.8099999999999996,NA,10
1,ашиглахыг,0.5,0.5,NA,9
1,ярьдаггүй,0.56,0.56,NA,9
1,бахархсан,0.6000000000000001,0.6000000000000001,NA,9
1,хэвлэлээс,0.75,0.75,NA,9
1,хассан,0.43999999999999995,0.43999999999999995,NA,6
2,дасаагүй,0.54,0.54,NA,8
1,үлдээчихье,0.4900000000000002,0.4900000000000002,NA,10
1,хөрөнгийн,0.3899999999999999,0.3899999999999999,NA,9
1,туульст,0.51,0.51,NA,7
1,ажлаараа,0.4700000000000002,0.4700000000000002,NA,8
2,нарынхаа,0.4800000000000001,0.4800000000000001,NA,8
1,хүндэтгэлийг,0.5299999999999998,0.5299999999999998,NA,12
1,сэтгэх,0.42000000000000015,0.42000000000000015,NA,6
1,хутгалдав,0.6499999999999999,0.6499999999999999,NA,9
3,хилийн,0.3866666666666667,0.41999999999999993,NA,6
2,чанад,0.29499999999999993,0.29499999999999993,NA,5
2,баяруудаа,0.52,0.52,NA,9
1,эрийнхээ,0.3599999999999999,0.3599999999999999,NA,8
1,амарчээ,0.6499999999999999,0.6499999999999999,NA,7
2,урхинд,0.3450000000000001,0.3450000000000001,NA,6
2,орчих,0.3049999999999998,0.3049999999999998,NA,5
2,нялуун,0.4099999999999997,0.4099999999999997,NA,6
2,хорсгож,0.4850000000000001,0.4850000000000001,NA,7
2,нэвчлээ,0.5150000000000001,0.5150000000000001,NA,7
1,мөчрийг,0.3600000000000001,0.3600000000000001,NA,7
1,ангилж,0.27,0.27,NA,6
1,биднийх,0.3699999999999999,0.3699999999999999,NA,7
1,цээрээс,0.5299999999999998,0.5299999999999998,NA,7
1,харуулдсан,0.5800000000000001,0.5800000000000001,NA,10
1,зомгол,0.41999999999999993,0.41999999999999993,NA,6
1,түлэгдэж,0.56,0.56,NA,8
1,урагдсан,0.41999999999999993,0.41999999999999993,NA,8
1,ханатлаа,0.5,0.5,NA,8
1,багагүй,0.41999999999999993,0.41999999999999993,NA,7
1,одоогүй,0.45999999999999996,0.45999999999999996,NA,7
1,өвөлжилтийн,0.5499999999999998,0.5499999999999998,NA,11
1,зарлагадах,1.1099999999999999,1.1099999999999999,NA,10
1,заахаар,0.44999999999999996,0.44999999999999996,NA,7
2,ирэхдээ,0.40000000000000013,0.40000000000000013,NA,7
1,бухимдчихсан,0.8999999999999995,0.8999999999999995,NA,12
1,долоогоор,0.52,0.52,NA,9
1,зургаагаар,0.56,0.56,NA,10
1,оногдуулан,0.69,0.69,NA,10
1,үржүүлсэн,0.47000000000000064,0.47000000000000064,NA,9
1,хослуулах,0.5800000000000003,0.5800000000000003,NA,9
1,дангаар,0.43000000000000016,0.43000000000000016,NA,7
1,үрэхээс,0.31999999999999984,0.31999999999999984,NA,7
1,хэмээв,0.38000000000000034,0.38000000000000034,NA,6
1,айдаггүй,0.52,0.52,NA,8
1,гомбоор,0.5,0.5,NA,7
1,бодуулж,0.45999999999999996,0.45999999999999996,NA,7
1,бичүүлж,0.3599999999999999,0.3599999999999999,NA,7
1,гуанз,0.43999999999999995,0.43999999999999995,NA,5
1,бужигнасан,0.5800000000000001,0.5800000000000001,NA,10
2,өдөржин,0.635,0.635,NA,7
1,самуун,0.3900000000000001,0.3900000000000001,NA,6
1,дэгдээгчдийг,0.8300000000000001,0.8300000000000001,NA,12
1,залхаах,0.5,0.5,NA,7
2,туршилтанд,0.46499999999999997,0.46499999999999997,NA,10
2,оролцогчид,0.595,0.595,NA,10
2,үсгүүдийг,0.49,0.49,NA,9
2,харуулжээ,0.5900000000000003,0.5900000000000003,NA,9
1,чаджээ,0.54,0.54,NA,6
2,нэвччихсэн,0.6700000000000002,0.6700000000000002,NA,10
2,үнэртдэг,0.6700000000000002,0.6700000000000002,NA,8
1,зааснаа,0.33999999999999986,0.33999999999999986,NA,7
1,захыг,0.3599999999999999,0.3599999999999999,NA,5
1,нуруун,0.35,0.35,NA,6
1,холыг,0.3999999999999999,0.3999999999999999,NA,5
1,зорих,0.30000000000000027,0.30000000000000027,NA,5
1,дутуугийн,0.6399999999999997,0.6399999999999997,NA,9
1,тарчилгах,0.5200000000000001,0.5200000000000001,NA,9
1,ханадаг,0.31999999999999984,0.31999999999999984,NA,7
1,явуулын,0.5899999999999999,0.5899999999999999,NA,7
1,төөрдөг,0.7700000000000005,0.7700000000000005,NA,7
1,хайлаас,0.4800000000000002,0.4800000000000002,NA,7
1,торойгоод,0.77,0.77,NA,9
1,гуньхран,0.5999999999999996,0.5999999999999996,NA,8
1,лазер,0.47,0.47,NA,5
1,заагчийг,0.5100000000000001,0.5100000000000001,NA,8
1,хэрэглэснээс,0.6499999999999997,0.6499999999999997,NA,12
1,грек,0.3599999999999999,0.3599999999999999,NA,4
1,гэмтээжээ,0.7899999999999996,0.7899999999999996,NA,9
1,хүчинтэй,0.41000000000000014,0.41000000000000014,NA,8
1,бусдыгаа,0.5600000000000005,0.5600000000000005,NA,8
1,төлөөлж,0.41000000000000014,0.41000000000000014,NA,7
1,шившигт,0.6100000000000003,0.6100000000000003,NA,7
1,тохиролцоо,0.8399999999999999,0.8399999999999999,NA,10
2,хувираад,0.4750000000000003,0.4750000000000003,NA,8
1,оршуулгын,0.53,0.53,NA,9
1,хүлэгтэй,0.48999999999999977,0.48999999999999977,NA,8
1,чирээд,0.40000000000000036,0.40000000000000036,NA,6
1,тойруулаад,0.5399999999999996,0.5399999999999996,NA,10
1,сандлаар,0.4900000000000002,0.4900000000000002,NA,8
1,барьжээ,0.5600000000000005,0.5600000000000005,NA,7
1,багад,0.28,0.28,NA,5
1,өмөөрөн,0.51,0.51,NA,7
1,маргалддаг,0.5800000000000001,0.5800000000000001,NA,10
1,шалгалтын,0.5,0.5,NA,9
2,катриний,0.66,0.66,NA,8
1,скарлеттын,0.65,0.65,NA,10
1,учиртайг,0.5299999999999998,0.5299999999999998,NA,8
1,залхуугийн,0.61,0.61,NA,10
1,түлшгүй,0.48,0.48,NA,7
1,залгидгийн,0.6200000000000001,0.6200000000000001,NA,10
1,судлалынхан,0.7600000000000001,0.7600000000000001,NA,11
1,саглагар,0.56,0.56,NA,8
1,ургав,0.3900000000000001,0.3900000000000001,NA,5
1,сонгуул,0.5199999999999999,0.5199999999999999,NA,7
1,дэвшигсэд,0.69,0.69,NA,9
1,хөлжсөн,0.6600000000000001,0.6600000000000001,NA,7
1,баяжсан,0.5299999999999998,0.5299999999999998,NA,7
1,гайхам,0.4500000000000002,0.4500000000000002,NA,6
1,айлын,0.48,0.48,NA,5
1,тэгшиллээ,0.8200000000000003,0.8200000000000003,NA,9
2,тоолж,0.505,0.505,NA,5
2,тоочиж,0.4999999999999998,0.4999999999999998,NA,6
1,төлөвшсөн,0.54,0.54,NA,9
1,тарчиг,0.40000000000000013,0.40000000000000013,NA,6
1,хайлна,0.48,0.48,NA,6
1,маркетингийн,0.57,0.57,NA,12
1,хэрэгтэйсэн,0.77,0.77,NA,11
1,эмзэгхэн,0.73,0.73,NA,8
1,ухаарсан,0.6199999999999992,0.6199999999999992,NA,8
1,эрэл,0.3999999999999999,0.3999999999999999,NA,4
1,төрөв,0.3599999999999999,0.3599999999999999,NA,5
1,өчигдрийн,0.4600000000000002,0.4600000000000002,NA,9
1,либерализмын,0.7999999999999998,0.7999999999999998,NA,12
1,шаварт,0.3100000000000005,0.3100000000000005,NA,6
1,шигдчихлээ,0.8899999999999997,0.8899999999999997,NA,10
2,ахыгаа,0.48,0.48,NA,6
1,эелдэгхэн,0.6400000000000001,0.6400000000000001,NA,9
1,сонсогдохгүй,0.6499999999999995,0.6499999999999995,NA,12
1,ингэхлээр,0.5199999999999999,0.5199999999999999,NA,9
1,бодолдоо,0.48999999999999977,0.48999999999999977,NA,8
1,албаныхан,0.68,0.68,NA,9
1,иргэдийг,0.52,0.52,NA,8
1,нүүлгэн,0.29000000000000004,0.29000000000000004,NA,7
1,бэлдлээ,0.54,0.54,NA,7
1,гуанзанд,0.38000000000000034,0.38000000000000034,NA,8
1,должинтой,0.5700000000000003,0.5700000000000003,NA,9
1,тааралдлаа,0.7999999999999998,0.7999999999999998,NA,10
2,хүндрэл,0.485,0.485,NA,7
3,хямралын,0.4833333333333332,0.5099999999999998,NA,8
2,тооцоогүй,0.6350000000000002,0.6350000000000002,NA,9
2,тууштай,0.45500000000000007,0.45500000000000007,NA,7
2,хэрэгжүүлээгүй,0.7000000000000002,0.7000000000000002,NA,14
3,төслүүд,0.43333333333333357,0.4200000000000008,NA,7
1,шийдэмгийхэн,0.75,0.75,NA,12
1,нөгөөдрөөс,0.6099999999999999,0.6099999999999999,NA,10
1,нутгаар,0.54,0.54,NA,7
2,хүйтний,0.3999999999999999,0.3999999999999999,NA,7
1,чангарна,0.5499999999999998,0.5499999999999998,NA,8
2,манчестер,0.525,0.525,NA,9
2,сити,0.3600000000000001,0.3600000000000001,NA,4
1,нэмэгдсээр,0.5199999999999996,0.5199999999999996,NA,10
1,гайхаш,0.43999999999999995,0.43999999999999995,NA,6
1,тасарсан,0.5300000000000001,0.5300000000000001,NA,8
1,гөлөрч,0.3999999999999999,0.3999999999999999,NA,6
1,ташуураа,0.49999999999999956,0.49999999999999956,NA,8
1,босов,0.39999999999999947,0.39999999999999947,NA,5
1,сөөг,0.3599999999999999,0.3599999999999999,NA,4
1,таамаглал,0.56,0.56,NA,9
1,хөдөлгөөнгүй,0.54,0.54,NA,12
1,гүйцэтгэгчдэд,0.96,0.96,NA,13
1,давхивал,0.7200000000000001,0.7200000000000001,NA,8
1,шан,0.54,0.54,NA,3
1,мөрийнөөсөө,0.69,0.69,NA,11
1,цацлын,0.48,0.48,NA,6
1,хувин,0.4099999999999999,0.4099999999999999,NA,5
1,авдрыг,0.47,0.47,NA,6
1,бэлгэнд,0.3700000000000001,0.3700000000000001,NA,7
2,манарсан,0.5449999999999999,0.5449999999999999,NA,8
2,хүүхэлдэйнүүдийг,0.8500000000000001,0.8500000000000001,NA,16
1,урьдынхаас,0.6699999999999999,0.6699999999999999,NA,10
2,макс,0.465,0.465,NA,4
2,анхаарсангүй,0.7749999999999999,0.7749999999999999,NA,12
1,хөгшнийг,0.45999999999999996,0.45999999999999996,NA,8
2,хумаа,0.30999999999999994,0.30999999999999994,NA,5
1,янзалж,0.31000000000000005,0.31000000000000005,NA,6
1,хүнгэнэн,0.4299999999999997,0.4299999999999997,NA,8
2,дуугарсаар,0.5800000000000003,0.5800000000000003,NA,10
2,зарлахыг,0.44499999999999995,0.44499999999999995,NA,8
2,бүтээхийг,0.43999999999999995,0.43999999999999995,NA,9
2,өнгөнүүдийг,0.6350000000000007,0.6350000000000007,NA,11
2,сонгоорой,0.5599999999999996,0.5599999999999996,NA,9
2,электродын,0.62,0.62,NA,10
2,цээжин,0.3450000000000001,0.3450000000000001,NA,6
2,тавигддаг,0.655,0.655,NA,9
1,мобиком,0.6400000000000001,0.6400000000000001,NA,7
1,скайтел,0.43999999999999995,0.43999999999999995,NA,7
1,үүрэн,0.2599999999999998,0.2599999999999998,NA,5
1,антенуудаа,0.6400000000000006,0.6400000000000006,NA,10
1,асуултыг,0.6599999999999999,0.6599999999999999,NA,8
1,асуудаг,0.5699999999999998,0.5699999999999998,NA,7
1,доголохоо,0.43000000000000016,0.43000000000000016,NA,9
1,больжээ,0.52,0.52,NA,7
1,янжинхорлоогийн,0.93,0.93,NA,15
1,хэдийнэээ,0.41000000000000014,0.41000000000000014,NA,9
1,зөвшөөрөх,0.48999999999999977,0.48999999999999977,NA,9
1,биелүүлэхэд,0.55,0.55,NA,11
2,өргөөнөөс,0.5049999999999999,0.5049999999999999,NA,9
2,гарцгаалаа,0.76,0.76,NA,10
1,бургас,0.52,0.52,NA,6
1,хүрье,0.6499999999999999,0.6499999999999999,NA,5
1,байцаа,0.45999999999999996,0.45999999999999996,NA,6
1,бөмбийн,0.5099999999999998,0.5099999999999998,NA,7
1,дуниарч,0.46999999999999975,0.46999999999999975,NA,7
1,бургасыг,0.4900000000000002,0.4900000000000002,NA,8
1,заав,0.33999999999999986,0.33999999999999986,NA,4
1,тааж,0.4099999999999997,0.4099999999999997,NA,4
1,хугарсныг,0.44999999999999973,0.44999999999999973,NA,9
1,унажээ,0.33000000000000007,0.33000000000000007,NA,6
1,дамнасан,0.3700000000000001,0.3700000000000001,NA,8
1,орнуудын,0.3999999999999999,0.3999999999999999,NA,8
1,зээлийн,0.31999999999999984,0.31999999999999984,NA,7
1,урсгалд,0.30000000000000027,0.30000000000000027,NA,7
1,тэсэхгүй,0.5299999999999994,0.5299999999999994,NA,8
1,давчдаж,0.53,0.53,NA,7
1,цуглуулга,0.46999999999999975,0.46999999999999975,NA,9
1,серёжа,0.8,0.8,NA,6
1,гаргууд,0.43000000000000016,0.43000000000000016,NA,7
2,багачуудын,0.6500000000000001,0.6500000000000001,NA,10
2,түлээний,0.44999999999999996,0.44999999999999996,NA,8
2,дэмжин,0.45500000000000007,0.45500000000000007,NA,6
1,алзахгүйгээр,0.68,0.68,NA,12
1,мөнгөтэй,0.4399999999999997,0.4399999999999997,NA,8
2,зайдуу,0.375,0.375,NA,6
1,коллежид,0.4700000000000002,0.4700000000000002,NA,8
1,сурахаар,0.3599999999999999,0.3599999999999999,NA,8
2,дээрээсээ,0.575,0.575,NA,9
2,мордон,0.6449999999999996,0.6449999999999996,NA,6
1,батболд,0.51,0.51,NA,7
1,олохыг,0.3799999999999999,0.3799999999999999,NA,6
3,өмнөө,0.3299999999999999,0.35999999999999943,NA,5
1,эрмэлзэж,0.5600000000000005,0.5600000000000005,NA,8
1,аами,0.43999999999999995,0.43999999999999995,NA,4
1,таамигийн,0.71,0.71,NA,9
1,зурагтай,0.4600000000000002,0.4600000000000002,NA,8
1,нярайн,0.4299999999999997,0.4299999999999997,NA,6
1,цүнх,0.30000000000000027,0.30000000000000027,NA,4
1,хормогч,0.6600000000000001,0.6600000000000001,NA,7
2,цочин,0.41000000000000003,0.41000000000000003,NA,5
1,дуугүйхэн,0.6500000000000004,0.6500000000000004,NA,9
1,байгууллын,0.6199999999999999,0.6199999999999999,NA,10
1,хэлтсүүдийг,0.5499999999999998,0.5499999999999998,NA,11
1,загвартай,0.56,0.56,NA,9
1,загвараас,0.5499999999999998,0.5499999999999998,NA,9
1,үхрээ,0.30000000000000004,0.30000000000000004,NA,5
1,туугаад,0.48,0.48,NA,7
1,бэлчээрт,0.4500000000000002,0.4500000000000002,NA,8
1,суунаглан,0.6600000000000001,0.6600000000000001,NA,9
1,авто,0.21999999999999975,0.21999999999999975,NA,4
1,нүргээнт,0.33999999999999986,0.33999999999999986,NA,8
1,мундахгүй,0.71,0.71,NA,9
2,шуудайтай,0.66,0.66,NA,9
2,дамжлах,0.5099999999999998,0.5099999999999998,NA,7
2,хоосонгүй,0.7999999999999998,0.7999999999999998,NA,9
1,асуухгүй,0.6099999999999999,0.6099999999999999,NA,8
1,чимгээ,0.3999999999999999,0.3999999999999999,NA,6
1,зогсоход,0.54,0.54,NA,8
1,өөрөөрөө,0.43999999999999995,0.43999999999999995,NA,8
1,хайвал,0.3799999999999999,0.3799999999999999,NA,6
1,бүтэж,0.32000000000000006,0.32000000000000006,NA,5
1,сайхандаа,0.49,0.49,NA,9
1,жаргадаг,0.5300000000000002,0.5300000000000002,NA,8
1,бүрхсэн,0.3700000000000001,0.3700000000000001,NA,7
1,нөхрөөсөө,0.56,0.56,NA,9
1,төмрийн,0.36999999999999966,0.36999999999999966,NA,7
1,ухсан,0.44999999999999973,0.44999999999999973,NA,5
1,завсарлахаар,0.5699999999999998,0.5699999999999998,NA,12
1,цээжээрээ,0.4900000000000002,0.4900000000000002,NA,9
1,элбэгдсэн,0.6000000000000001,0.6000000000000001,NA,9
1,самбай,0.46999999999999975,0.46999999999999975,NA,6
1,бүрхүүлэн,0.5200000000000005,0.5200000000000005,NA,9
1,зангиджээ,0.6899999999999995,0.6899999999999995,NA,9
1,тархиа,0.3700000000000001,0.3700000000000001,NA,6
1,сэргээгээд,0.56,0.56,NA,10
1,дарагдах,0.54,0.54,NA,8
1,танкийн,0.5299999999999999,0.5299999999999999,NA,7
1,хохирлыг,0.48,0.48,NA,8
1,дүүлсээр,0.4700000000000002,0.4700000000000002,NA,8
1,хувьцаа,0.52,0.52,NA,7
1,тоон,0.2799999999999998,0.2799999999999998,NA,4
1,зохицуулалтын,0.7400000000000002,0.7400000000000002,NA,13
1,дарамтын,0.4400000000000004,0.4400000000000004,NA,8
1,гацчихаад,0.5300000000000002,0.5300000000000002,NA,9
1,нямбай,0.27,0.27,NA,6
2,төллөж,0.43999999999999995,0.43999999999999995,NA,6
2,гуайнхаар,0.46499999999999986,0.46499999999999986,NA,9
3,очихдоо,0.5066666666666669,0.5100000000000007,NA,7
2,тааралдсангүй,0.8899999999999997,0.8899999999999997,NA,13
1,дүүжилнэ,0.5,0.5,NA,8
1,нээрэн,0.4299999999999997,0.4299999999999997,NA,6
1,одны,0.29000000000000004,0.29000000000000004,NA,4
1,доохон,0.45999999999999996,0.45999999999999996,NA,6
1,сүүмийн,0.3999999999999999,0.3999999999999999,NA,7
1,тахирлана,0.6099999999999999,0.6099999999999999,NA,9
1,байрныхаа,0.48,0.48,NA,9
1,найзуудад,0.54,0.54,NA,9
1,хувцаслав,0.5499999999999998,0.5499999999999998,NA,9
1,болчихно,0.55,0.55,NA,8
1,саальчин,0.3699999999999999,0.3699999999999999,NA,8
1,дурлан,0.41999999999999993,0.41999999999999993,NA,6
1,нэгдлүүд,0.5000000000000001,0.5000000000000001,NA,8
1,задрах,0.6099999999999999,0.6099999999999999,NA,6
