 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,poŝtelefonojn,1.1500000000000004,1.1500000000000004,NA
1,makula,0.6099999999999999,0.6099999999999999,NA
2,taksado,0.7150000000000003,0.7150000000000003,NA
1,stultulino,1.3299999999999998,1.3299999999999998,NA
1,elo,0.29000000000000004,0.29000000000000004,NA
1,elpensitaj,1.0499999999999998,1.0499999999999998,NA
2,alternativo,1.04,1.04,NA
1,utero,0.8199999999999998,0.8199999999999998,NA
1,deportado,0.9799999999999995,0.9799999999999995,NA
1,librovendejoj,1.15,1.15,NA
1,entreprenas,0.79,0.79,NA
2,ekaperi,0.9199999999999999,0.9199999999999999,NA
2,malvalidigas,1.1799999999999997,1.1799999999999997,NA
1,volumo,0.5499999999999998,0.5499999999999998,NA
1,nordorientaj,1.37,1.37,NA
1,superskribon,1.4500000000000002,1.4500000000000002,NA
2,tradician,1.1549999999999998,1.1549999999999998,NA
1,ekploru,0.8099999999999996,0.8099999999999996,NA
1,hanna,0.5399999999999996,0.5399999999999996,NA
2,laciĝos,0.6849999999999999,0.6849999999999999,NA
1,burĝaro,1.08,1.08,NA
2,prezentaĵoj,1.0549999999999997,1.0549999999999997,NA
1,navigis,0.6699999999999999,0.6699999999999999,NA
1,preterirantoj,1.1599999999999993,1.1599999999999993,NA
1,okej,0.9,0.9,NA
1,ekskludis,0.8999999999999999,0.8999999999999999,NA
2,kembriĝo,0.7949999999999999,0.7949999999999999,NA
1,lingvistika,0.9400000000000002,0.9400000000000002,NA
1,lunan,0.6000000000000001,0.6000000000000001,NA
1,nuntempan,0.6699999999999999,0.6699999999999999,NA
1,algoritmoj,1.0000000000000009,1.0000000000000009,NA
1,stipendiojn,0.9400000000000002,0.9400000000000002,NA
3,veto,0.62,0.52,NA
1,bejruto,0.6699999999999997,0.6699999999999997,NA
1,foso,0.7700000000000005,0.7700000000000005,NA
1,fleming,0.6400000000000001,0.6400000000000001,NA
1,premi,0.3899999999999999,0.3899999999999999,NA
1,metalan,0.73,0.73,NA
1,malfermiĝu,0.9500000000000002,0.9500000000000002,NA
1,solece,0.8999999999999999,0.8999999999999999,NA
1,teran,0.46999999999999975,0.46999999999999975,NA
1,transen,0.7399999999999998,0.7399999999999998,NA
1,matenmanĝas,1.33,1.33,NA
1,belegas,0.91,0.91,NA
1,galopadon,0.9100000000000001,0.9100000000000001,NA
1,valona,0.4999999999999999,0.4999999999999999,NA
1,manĝ',0.5199999999999996,0.5199999999999996,NA
2,malfinie,1.105,1.105,NA
1,verticojn,1.04,1.04,NA
1,laterojn,0.9800000000000004,0.9800000000000004,NA
1,antaŭdankas,0.99,0.99,NA
1,sung,0.52,0.52,NA
1,informon,0.7799999999999998,0.7799999999999998,NA
2,militservado,1.1,1.1,NA
2,dizajno,0.825,0.825,NA
1,iniciatintoj,1.4800000000000002,1.4800000000000002,NA
1,argumenta,0.8000000000000003,0.8000000000000003,NA
1,predikato,0.96,0.96,NA
1,nunajn,0.7399999999999998,0.7399999999999998,NA
1,realisme,0.8700000000000001,0.8700000000000001,NA
1,bezonojn,0.6600000000000001,0.6600000000000001,NA
1,eblojn,0.5099999999999998,0.5099999999999998,NA
1,televidon,0.8700000000000001,0.8700000000000001,NA
1,sefardoj,1.3000000000000007,1.3000000000000007,NA
1,plifortigas,1.16,1.16,NA
2,ras,0.46499999999999997,0.46499999999999997,NA
1,kari,0.45999999999999996,0.45999999999999996,NA
1,eŭkalipto,1.1000000000000005,1.1000000000000005,NA
1,eklabori,0.96,0.96,NA
1,sieĝado,1.1,1.1,NA
1,rikoltis,0.6199999999999999,0.6199999999999999,NA
1,longigi,0.79,0.79,NA
2,irinta,0.5899999999999999,0.5899999999999999,NA
1,civitanecon,1.3399999999999999,1.3399999999999999,NA
1,geologia,1.0099999999999998,1.0099999999999998,NA
1,varian,0.7199999999999998,0.7199999999999998,NA
1,solvohelpilo,1.63,1.63,NA
1,interparolas,1.0199999999999996,1.0199999999999996,NA
2,tiukaze,0.89,0.89,NA
1,grajnojn,0.8900000000000006,0.8900000000000006,NA
1,sennebule,1.08,1.08,NA
1,fruaŭtunan,1.2000000000000002,1.2000000000000002,NA
1,gramatikoj,1.0099999999999998,1.0099999999999998,NA
2,lernolibroj,0.9300000000000002,0.9300000000000002,NA
1,prononcon,0.9300000000000006,0.9300000000000006,NA
1,vicdirektoro,1.2700000000000005,1.2700000000000005,NA
1,dulingvaj,0.8600000000000003,0.8600000000000003,NA
2,bruldetruis,1.345,1.345,NA
1,enreta,0.5500000000000003,0.5500000000000003,NA
1,retrankviliĝu,1.2699999999999998,1.2699999999999998,NA
1,ruĝvangan,0.7900000000000005,0.7900000000000005,NA
1,sorbonne,0.8100000000000005,0.8100000000000005,NA
1,varmigita,1.08,1.08,NA
1,komforte,0.75,0.75,NA
1,sudmoravia,0.9199999999999999,0.9199999999999999,NA
1,ekstreman,0.8899999999999997,0.8899999999999997,NA
1,dormanto,1.0200000000000005,1.0200000000000005,NA
1,kisante,0.6299999999999999,0.6299999999999999,NA
1,lu,0.44000000000000006,0.44000000000000006,NA
1,rosario,0.7999999999999998,0.7999999999999998,NA
1,tiatempe,0.8400000000000001,0.8400000000000001,NA
1,danzigo,0.9000000000000004,0.9000000000000004,NA
1,komunejo,0.75,0.75,NA
3,senkapigu,0.8733333333333332,0.9500000000000001,NA
1,havebla,0.879999999999999,0.879999999999999,NA
1,rondiradon,0.9800000000000002,0.9800000000000002,NA
1,luzerno,0.4600000000000002,0.4600000000000002,NA
1,civitoj,0.8599999999999999,0.8599999999999999,NA
1,forbruligitaj,1.2999999999999998,1.2999999999999998,NA
1,mallarĝajn,0.79,0.79,NA
1,dankinde,0.8200000000000001,0.8200000000000001,NA
1,fermi–dirac,1.38,1.38,NA
1,serĉantaj,0.96,0.96,NA
1,civilajn,0.52,0.52,NA
1,uzojn,0.7000000000000002,0.7000000000000002,NA
1,rafinitaj,1.04,1.04,NA
1,kruelegaĵoj,1.3299999999999992,1.3299999999999992,NA
1,kebeko,0.75,0.75,NA
1,maldekstraj,0.79,0.79,NA
1,bogdanov,0.7400000000000002,0.7400000000000002,NA
1,majstroverko,1.2199999999999998,1.2199999999999998,NA
1,kemion,0.53,0.53,NA
2,artilerio,1.1399999999999997,1.1399999999999997,NA
1,struktura,0.5499999999999998,0.5499999999999998,NA
1,lokigita,0.8300000000000001,0.8300000000000001,NA
2,laŭvorte,0.8,0.8,NA
1,elpelitaj,0.6300000000000001,0.6300000000000001,NA
1,sovetoj,1.04,1.04,NA
1,irlandaj,0.8900000000000001,0.8900000000000001,NA
1,ekuzis,0.51,0.51,NA
2,loke,0.5900000000000001,0.5900000000000001,NA
1,meksikan,0.6800000000000002,0.6800000000000002,NA
1,plivastiĝas,1.2200000000000002,1.2200000000000002,NA
1,cole,0.5299999999999998,0.5299999999999998,NA
1,arealo,0.5999999999999999,0.5999999999999999,NA
1,iovao,0.79,0.79,NA
1,idaho,0.6200000000000001,0.6200000000000001,NA
2,direkteblaj,1.025,1.025,NA
1,motors,0.71,0.71,NA
1,tigrano,0.69,0.69,NA
1,elektromagnetismo,1.37,1.37,NA
1,aŭtentika,0.7200000000000002,0.7200000000000002,NA
1,roger,0.7599999999999998,0.7599999999999998,NA
1,eniranto,0.6900000000000001,0.6900000000000001,NA
1,duonlumo,0.73,0.73,NA
1,dentkuracado,1.13,1.13,NA
1,ridgason,0.9299999999999997,0.9299999999999997,NA
1,anestezilon,1.1500000000000004,1.1500000000000004,NA
1,hammond,0.5999999999999999,0.5999999999999999,NA
1,jr,0.45999999999999996,0.45999999999999996,NA
1,duarangan,1.5199999999999996,1.5199999999999996,NA
1,koloniaj,0.9000000000000004,0.9000000000000004,NA
1,decidita,0.9099999999999997,0.9099999999999997,NA
1,trompos,0.6499999999999999,0.6499999999999999,NA
1,vendos,0.7599999999999998,0.7599999999999998,NA
1,sentaŭgaĵon,1.17,1.17,NA
1,elspezos,0.9500000000000002,0.9500000000000002,NA
1,telefon,0.5900000000000001,0.5900000000000001,NA
1,kafejon,0.5600000000000005,0.5600000000000005,NA
1,insiste,0.6199999999999997,0.6199999999999997,NA
1,avertadas,0.9900000000000002,0.9900000000000002,NA
1,enmiksiĝi,1.08,1.08,NA
1,aroteorio,1.5099999999999998,1.5099999999999998,NA
1,saĝeco,0.830000000000001,0.830000000000001,NA
1,projektita,1.15,1.15,NA
1,rozkoloran,0.9099999999999999,0.9099999999999999,NA
1,koltukon,0.81,0.81,NA
1,oftege,0.48,0.48,NA
1,klinike,0.7600000000000002,0.7600000000000002,NA
1,lunde,0.5700000000000001,0.5700000000000001,NA
1,alkalaj,1.0,1.0,NA
1,proprecoj,1.160000000000001,1.160000000000001,NA
3,ekĝemante,0.9566666666666664,0.9599999999999995,NA
3,kera,0.3066666666666667,0.33000000000000007,NA
1,postmilite,1.03,1.03,NA
1,vekiĝanta,1.0899999999999999,1.0899999999999999,NA
1,bildigo,1.0599999999999996,1.0599999999999996,NA
1,peniso,0.71,0.71,NA
1,ekzistu,1.0300000000000002,1.0300000000000002,NA
1,sincerajn,0.96,0.96,NA
1,dankojn,0.6299999999999999,0.6299999999999999,NA
2,pardonpetante,1.255,1.255,NA
1,krepuskiĝis,1.09,1.09,NA
1,nesufiĉe,0.8200000000000003,0.8200000000000003,NA
1,trairejo,0.8599999999999999,0.8599999999999999,NA
1,malĝustan,0.7199999999999998,0.7199999999999998,NA
1,mansako,0.6700000000000002,0.6700000000000002,NA
1,amasloĝejo,0.96,0.96,NA
1,murdistoj,0.8700000000000001,0.8700000000000001,NA
1,daŭriginte,0.8799999999999999,0.8799999999999999,NA
1,ekkolerus,0.9600000000000009,0.9600000000000009,NA
1,interkonsentus,1.2699999999999996,1.2699999999999996,NA
1,garner,0.81,0.81,NA
1,libra,0.69,0.69,NA
2,kurdoj,0.5299999999999999,0.5299999999999999,NA
1,grandiozeco,1.3100000000000005,1.3100000000000005,NA
1,pelataj,0.5700000000000003,0.5700000000000003,NA
1,konverĝas,1.0300000000000002,1.0300000000000002,NA
1,filharmonia,1.0899999999999999,1.0899999999999999,NA
1,surprizu,0.7300000000000004,0.7300000000000004,NA
1,bonfartaj,1.15,1.15,NA
1,bilanco,0.7699999999999998,0.7699999999999998,NA
3,pugnoj,0.5633333333333331,0.5799999999999996,NA
2,mankohavaj,0.9199999999999999,0.9199999999999999,NA
1,ĉiuflankajn,1.1600000000000001,1.1600000000000001,NA
2,okupantoj,0.98,0.98,NA
2,senvorta,0.8300000000000001,0.8300000000000001,NA
1,marburg,0.6799999999999997,0.6799999999999997,NA
1,biedenkopf,0.9699999999999998,0.9699999999999998,NA
1,absolvo,0.5999999999999996,0.5999999999999996,NA
1,falintoj,0.96,0.96,NA
1,glando,0.5099999999999998,0.5099999999999998,NA
1,konvertas,0.73,0.73,NA
1,laboristaro,0.9199999999999999,0.9199999999999999,NA
1,neprofunda,0.8500000000000001,0.8500000000000001,NA
1,ekdoloris,0.9100000000000006,0.9100000000000006,NA
1,nazeto,0.6800000000000006,0.6800000000000006,NA
1,gulivero,0.6100000000000001,0.6100000000000001,NA
1,dormemas,0.93,0.93,NA
1,movojn,0.5199999999999996,0.5199999999999996,NA
1,homeca,1.0,1.0,NA
1,psikologo,0.8,0.8,NA
1,maturaj,0.7000000000000002,0.7000000000000002,NA
1,bruan,0.5500000000000007,0.5500000000000007,NA
1,tumultan,0.8099999999999996,0.8099999999999996,NA
1,savoja,0.6400000000000006,0.6400000000000006,NA
2,diplomatia,0.95,0.95,NA
1,hipotekanta,1.0200000000000002,1.0200000000000002,NA
2,elpreninte,0.91,0.91,NA
2,restarigis,1.0799999999999998,1.0799999999999998,NA
2,konvene,0.7699999999999996,0.7699999999999996,NA
1,konsentaj,1.0,1.0,NA
1,diroj,0.6000000000000001,0.6000000000000001,NA
1,gazetisto,0.9399999999999995,0.9399999999999995,NA
1,atentigi,1.03,1.03,NA
1,adams,0.6599999999999997,0.6599999999999997,NA
2,popularigi,1.1800000000000002,1.1800000000000002,NA
1,indikata,0.8200000000000003,0.8200000000000003,NA
1,ozark,0.69,0.69,NA
1,arkansaso,1.1600000000000001,1.1600000000000001,NA
1,duonjaron,1.0300000000000002,1.0300000000000002,NA
1,sendependiĝon,1.3000000000000007,1.3000000000000007,NA
1,antaŭkolumba,1.0200000000000005,1.0200000000000005,NA
1,voto,0.45999999999999985,0.45999999999999985,NA
1,kamenkapuĉo,1.23,1.23,NA
2,malfruis,1.0499999999999998,1.0499999999999998,NA
1,opus,0.48,0.48,NA
1,dei,0.56,0.56,NA
1,komuneco,0.9100000000000001,0.9100000000000001,NA
1,viŝtuko,0.5800000000000001,0.5800000000000001,NA
1,kritike,0.44000000000000006,0.44000000000000006,NA
1,nigrabarbulo,1.03,1.03,NA
1,komercajn,0.7999999999999998,0.7999999999999998,NA
2,faligita,0.79,0.79,NA
1,minusa,0.6799999999999999,0.6799999999999999,NA
1,fraubrunnen,0.9299999999999997,0.9299999999999997,NA
2,beston,0.7250000000000003,0.7250000000000003,NA
1,oferus,0.5700000000000003,0.5700000000000003,NA
1,monŝparo,0.8699999999999992,0.8699999999999992,NA
1,amikeca,0.9899999999999998,0.9899999999999998,NA
2,fiŝkaptadon,1.0899999999999999,1.0899999999999999,NA
1,distraĵojn,0.8699999999999992,0.8699999999999992,NA
1,spirala,1.0299999999999998,1.0299999999999998,NA
2,kunulino,0.8200000000000003,0.8200000000000003,NA
1,vesperkunvenon,1.17,1.17,NA
1,finigu,0.6900000000000001,0.6900000000000001,NA
1,suferadon,1.08,1.08,NA
2,malkonsente,1.0499999999999998,1.0499999999999998,NA
2,konfuza,0.63,0.63,NA
2,ĉagreniĝanta,1.1649999999999996,1.1649999999999996,NA
1,teruroj,0.8700000000000001,0.8700000000000001,NA
1,ambiciuloj,1.03,1.03,NA
1,richelieu,0.8599999999999994,0.8599999999999994,NA
1,policano,0.8200000000000003,0.8200000000000003,NA
1,disputante,0.8899999999999997,0.8899999999999997,NA
1,ŝafĉasaĵo,1.54,1.54,NA
1,antaŭdankon,0.8500000000000001,0.8500000000000001,NA
1,identigon,0.9500000000000002,0.9500000000000002,NA
3,fianĉiĝo,0.9400000000000001,0.8900000000000001,NA
1,pekoplena,0.7000000000000002,0.7000000000000002,NA
1,kompleksoj,0.7100000000000004,0.7100000000000004,NA
1,ekzekutis,1.1299999999999994,1.1299999999999994,NA
2,naciistoj,1.145,1.145,NA
1,afrik,0.54,0.54,NA
2,eldonata,0.7249999999999998,0.7249999999999998,NA
1,pino,0.6399999999999997,0.6399999999999997,NA
1,dispartigo,0.75,0.75,NA
1,kalkulantaj,0.6799999999999999,0.6799999999999999,NA
1,fermito,0.5199999999999996,0.5199999999999996,NA
1,forman,0.45999999999999996,0.45999999999999996,NA
1,spinaco,0.76,0.76,NA
1,mezzovico,1.1900000000000004,1.1900000000000004,NA
1,mitraleton,0.8199999999999998,0.8199999999999998,NA
1,venĝu,0.5800000000000001,0.5800000000000001,NA
1,paŭlio,0.8899999999999997,0.8899999999999997,NA
2,dezirindaj,1.0499999999999998,1.0499999999999998,NA
1,fenikso,0.9199999999999999,0.9199999999999999,NA
1,komfortecon,1.21,1.21,NA
1,ĉefdirektoro,1.3199999999999998,1.3199999999999998,NA
1,perlaboris,0.9199999999999999,0.9199999999999999,NA
1,arĝentan,0.7399999999999998,0.7399999999999998,NA
1,hundeto,0.7299999999999995,0.7299999999999995,NA
1,tureca,0.77,0.77,NA
1,konsorcio,0.9100000000000001,0.9100000000000001,NA
1,airbus,0.7599999999999998,0.7599999999999998,NA
1,uniforma,0.81,0.81,NA
1,etimologia,0.9199999999999997,0.9199999999999997,NA
1,kupolon,0.8199999999999998,0.8199999999999998,NA
3,kuraciĝu,1.0133333333333334,1.0100000000000002,NA
1,septembre,0.75,0.75,NA
1,orientebla,0.9700000000000002,0.9700000000000002,NA
1,ŝtuparojn,0.6799999999999997,0.6799999999999997,NA
1,edukitaj,0.7399999999999998,0.7399999999999998,NA
1,akeno,0.8600000000000003,0.8600000000000003,NA
1,kanapon,0.7000000000000002,0.7000000000000002,NA
1,esperemo,0.6499999999999999,0.6499999999999999,NA
1,membroevoluo,1.2599999999999998,1.2599999999999998,NA
1,adiaŭe,0.7599999999999998,0.7599999999999998,NA
1,farnezila,0.8,0.8,NA
1,malsukcesa,1.38,1.38,NA
1,sanproblemoj,1.2400000000000002,1.2400000000000002,NA
1,elmigri,0.7999999999999998,0.7999999999999998,NA
1,senlandlime,1.4100000000000001,1.4100000000000001,NA
1,sennaciece,1.6700000000000008,1.6700000000000008,NA
1,klaketado,0.9099999999999999,0.9099999999999999,NA
1,fonologio,1.12,1.12,NA
1,slavaj,0.54,0.54,NA
2,albordigi,1.005,1.005,NA
1,claude,0.34999999999999987,0.34999999999999987,NA
1,piron,0.5600000000000003,0.5600000000000003,NA
1,konﬂikto,0.73,0.73,NA
1,civilulo,0.9000000000000004,0.9000000000000004,NA
1,verkaĵetojn,1.42,1.42,NA
1,gramatikaĵoj,1.5899999999999999,1.5899999999999999,NA
2,softvara,0.6749999999999998,0.6749999999999998,NA
1,natria,0.5100000000000002,0.5100000000000002,NA
1,vegetas,0.6499999999999999,0.6499999999999999,NA
1,cirkulis,0.9800000000000002,0.9800000000000002,NA
1,agnesa,0.8300000000000001,0.8300000000000001,NA
1,pritrakti,0.9199999999999999,0.9199999999999999,NA
1,francesco,1.13,1.13,NA
1,troplenigita,1.02,1.02,NA
2,proza,0.5949999999999998,0.5949999999999998,NA
1,veturprezo,1.23,1.23,NA
1,aeiou,0.56,0.56,NA
1,eksterordinaraj,1.2800000000000002,1.2800000000000002,NA
1,negocado,0.6299999999999999,0.6299999999999999,NA
1,bestobredadoj,1.0100000000000002,1.0100000000000002,NA
1,vilno,0.5100000000000002,0.5100000000000002,NA
2,movetadoj,1.1150000000000002,1.1150000000000002,NA
1,februara,0.54,0.54,NA
1,unuojn,0.45999999999999996,0.45999999999999996,NA
1,leĝere,0.5,0.5,NA
1,ripetigis,0.8600000000000003,0.8600000000000003,NA
2,david,0.4049999999999999,0.4049999999999999,NA
1,senkolektivigo,1.33,1.33,NA
1,ĉemize,1.1400000000000001,1.1400000000000001,NA
2,kombis,0.4950000000000001,0.4950000000000001,NA
2,interimplikiĝis,1.7650000000000001,1.7650000000000001,NA
1,luksan,0.4299999999999997,0.4299999999999997,NA
1,ventpuŝo,1.07,1.07,NA
1,farebla,0.6399999999999999,0.6399999999999999,NA
1,evoluigas,0.91,0.91,NA
1,ajka,0.5800000000000001,0.5800000000000001,NA
1,fizikiston,1.0,1.0,NA
1,ontjes,0.5300000000000002,0.5300000000000002,NA
1,groeneveld,1.0199999999999996,1.0199999999999996,NA
2,kontojn,0.7349999999999999,0.7349999999999999,NA
1,hirundoj,0.8799999999999999,0.8799999999999999,NA
1,triptiko,0.76,0.76,NA
1,konsistos,0.8500000000000001,0.8500000000000001,NA
1,humidecon,1.0,1.0,NA
1,lacegas,0.71,0.71,NA
1,sikula,0.7199999999999998,0.7199999999999998,NA
1,literaturĵurnalo,2.1499999999999995,2.1499999999999995,NA
1,ekspediciestro,1.4999999999999998,1.4999999999999998,NA
1,trejnita,0.8899999999999999,0.8899999999999999,NA
1,ŝtormopetreloj,1.7300000000000002,1.7300000000000002,NA
1,lokusto,0.6900000000000004,0.6900000000000004,NA
1,haltigilon,1.17,1.17,NA
1,pendolon,0.919999999999999,0.919999999999999,NA
1,ĝojigis,0.6400000000000001,0.6400000000000001,NA
2,grandoj,0.5699999999999998,0.5699999999999998,NA
3,tremantaj,0.8300000000000001,0.7900000000000003,NA
2,donatan,0.7349999999999999,0.7349999999999999,NA
1,verd,0.34999999999999987,0.34999999999999987,NA
1,kontinuan,0.8700000000000001,0.8700000000000001,NA
1,senfineco,1.0899999999999999,1.0899999999999999,NA
1,kopiojn,0.7800000000000002,0.7800000000000002,NA
1,eduku,0.69,0.69,NA
1,arkivita,1.1400000000000001,1.1400000000000001,NA
1,kaŭkaza,0.7999999999999998,0.7999999999999998,NA
1,aleksandr,0.8500000000000005,0.8500000000000005,NA
1,muzikas,0.7400000000000002,0.7400000000000002,NA
1,estraroj,0.7299999999999995,0.7299999999999995,NA
1,venantaj,0.7800000000000002,0.7800000000000002,NA
1,eksaltante,1.2700000000000005,1.2700000000000005,NA
1,muŝkaptulo,1.3,1.3,NA
1,ĉefon,0.45999999999999996,0.45999999999999996,NA
1,rjukjua,0.9599999999999995,0.9599999999999995,NA
1,vojaĝasdemandis,1.75,1.75,NA
1,ĝibraltaro,1.0499999999999998,1.0499999999999998,NA
1,ŝatokupoj,0.9200000000000002,0.9200000000000002,NA
1,volejbalo,1.0699999999999998,1.0699999999999998,NA
1,ulanon,0.9300000000000002,0.9300000000000002,NA
1,svensvetoj,1.25,1.25,NA
1,seshore,1.0300000000000002,1.0300000000000002,NA
1,prezentadon,1.0100000000000007,1.0100000000000007,NA
1,interbatalo,0.8499999999999999,0.8499999999999999,NA
1,fluejo,0.84,0.84,NA
1,ekzamenojn,1.1,1.1,NA
1,pakton,0.7299999999999995,0.7299999999999995,NA
1,resumis,1.0500000000000007,1.0500000000000007,NA
1,im,0.1200000000000001,0.1200000000000001,NA
1,breisgau,0.8399999999999999,0.8399999999999999,NA
1,lumaj,0.54,0.54,NA
1,esploretis,0.8999999999999999,0.8999999999999999,NA
2,satelitoj,0.8999999999999999,0.8999999999999999,NA
1,malabunda,0.9500000000000002,0.9500000000000002,NA
2,subkreskaĵaro,1.585,1.585,NA
1,luna,0.3500000000000001,0.3500000000000001,NA
1,vireto,0.47,0.47,NA
1,adoptiton,0.7999999999999998,0.7999999999999998,NA
1,entombigo,0.8999999999999999,0.8999999999999999,NA
2,haltigas,0.8499999999999999,0.8499999999999999,NA
2,ridadojn,0.9299999999999999,0.9299999999999999,NA
2,okupacio,1.11,1.11,NA
2,antaŭmilitaj,1.1700000000000002,1.1700000000000002,NA
1,kolektistoj,1.0300000000000002,1.0300000000000002,NA
1,sejla,0.5999999999999996,0.5999999999999996,NA
1,mun,0.5099999999999998,0.5099999999999998,NA
1,muntasir,0.7599999999999998,0.7599999999999998,NA
1,verkaĵo,0.66,0.66,NA
1,manĉo,0.6299999999999999,0.6299999999999999,NA
1,sagra,0.5600000000000005,0.5600000000000005,NA
1,papirusoj,1.1800000000000006,1.1800000000000006,NA
1,punkta,0.6300000000000003,0.6300000000000003,NA
1,finigi,0.40000000000000013,0.40000000000000013,NA
1,satira,0.4900000000000002,0.4900000000000002,NA
1,las,0.35999999999999943,0.35999999999999943,NA
1,citaĵo,0.69,0.69,NA
1,protektaj,0.9100000000000001,0.9100000000000001,NA
1,haut,0.5300000000000002,0.5300000000000002,NA
1,rhin,0.41000000000000014,0.41000000000000014,NA
1,rublojn,0.8399999999999999,0.8399999999999999,NA
1,sukceno,0.7799999999999994,0.7799999999999994,NA
1,kolegioj,0.7799999999999998,0.7799999999999998,NA
1,universalan,1.0,1.0,NA
1,gvidlibro,1.0299999999999998,1.0299999999999998,NA
1,ŝtonaroj,0.9099999999999993,0.9099999999999993,NA
2,suvereneco,1.195,1.195,NA
1,grekoj,0.6699999999999999,0.6699999999999999,NA
1,laŭtegaj,1.13,1.13,NA
1,ridegoj,0.9700000000000002,0.9700000000000002,NA
1,kriegoj,1.17,1.17,NA
2,talio,0.7350000000000001,0.7350000000000001,NA
1,fiksi,0.4399999999999995,0.4399999999999995,NA
2,pluvokvanto,1.2200000000000002,1.2200000000000002,NA
1,regento,0.6399999999999997,0.6399999999999997,NA
1,mediĉo,0.6399999999999997,0.6399999999999997,NA
1,celadojn,0.6699999999999999,0.6699999999999999,NA
1,gente,0.28,0.28,NA
1,grupan,0.3799999999999999,0.3799999999999999,NA
1,egoismon,0.6500000000000004,0.6500000000000004,NA
1,hommalamon,0.8200000000000003,0.8200000000000003,NA
1,nor,0.4900000000000002,0.4900000000000002,NA
3,zejtun,0.7200000000000002,0.7200000000000006,NA
1,kanaker,0.8499999999999996,0.8499999999999996,NA
1,manka,0.7699999999999996,0.7699999999999996,NA
1,barat,0.5800000000000001,0.5800000000000001,NA
1,gujanan,0.8199999999999998,0.8199999999999998,NA
1,pronomo,0.5700000000000003,0.5700000000000003,NA
1,volumena,0.7400000000000002,0.7400000000000002,NA
1,masa,0.5,0.5,NA
1,perfektigi,0.9500000000000002,0.9500000000000002,NA
2,postulon,0.7849999999999997,0.7849999999999997,NA
1,senmakulaj,1.0200000000000005,1.0200000000000005,NA
1,german,0.6199999999999999,0.6199999999999999,NA
1,tutgermana,0.9100000000000001,0.9100000000000001,NA
1,idioteco,0.9899999999999998,0.9899999999999998,NA
1,alkroĉiĝinte,1.26,1.26,NA
1,flankvojetojn,1.5399999999999996,1.5399999999999996,NA
1,longfosojn,1.0999999999999996,1.0999999999999996,NA
1,menciata,1.0499999999999998,1.0499999999999998,NA
1,manĝonta,0.96,0.96,NA
1,fantaziemaj,1.2200000000000002,1.2200000000000002,NA
1,entuziasmulinoj,1.69,1.69,NA
1,balasto,0.6899999999999995,0.6899999999999995,NA
1,kapturniĝi,1.13,1.13,NA
1,celebrado,1.1400000000000001,1.1400000000000001,NA
1,akcenton,1.0899999999999999,1.0899999999999999,NA
1,malvenkon,1.0799999999999998,1.0799999999999998,NA
1,rezistas,0.79,0.79,NA
1,kreskantaj,0.9700000000000002,0.9700000000000002,NA
2,pendolo,0.6349999999999998,0.6349999999999998,NA
3,provizoran,0.9333333333333332,0.9299999999999997,NA
2,fiŝkaptistoj,1.2599999999999998,1.2599999999999998,NA
1,pipino,0.6799999999999999,0.6799999999999999,NA
1,egipto,0.7199999999999998,0.7199999999999998,NA
2,tn,0.3749999999999999,0.3749999999999999,NA
2,samtempa,0.885,0.885,NA
3,sarajevo,1.0333333333333334,1.0300000000000002,NA
1,plaĝo,0.6100000000000001,0.6100000000000001,NA
1,seatlo,0.8399999999999999,0.8399999999999999,NA
1,limonadon,0.9199999999999999,0.9199999999999999,NA
1,ĉokoladon,0.8799999999999999,0.8799999999999999,NA
1,preninte,0.7200000000000001,0.7200000000000001,NA
1,malŝlosis,0.8999999999999999,0.8999999999999999,NA
1,nestotruoj,1.1099999999999999,1.1099999999999999,NA
1,ekskvizita,1.31,1.31,NA
5,dezirante,0.834,0.8199999999999994,NA
1,komenciĝinta,1.1100000000000003,1.1100000000000003,NA
1,kuracloko,1.18,1.18,NA
1,goeto,0.8300000000000001,0.8300000000000001,NA
1,bahaaj,0.7699999999999996,0.7699999999999996,NA
2,aĝoj,0.7049999999999996,0.7049999999999996,NA
1,spiretis,1.04,1.04,NA
1,kastoro,0.5800000000000005,0.5800000000000005,NA
1,globoj,0.8100000000000005,0.8100000000000005,NA
1,malmoliĝis,1.17,1.17,NA
1,fenilacetato,0.94,0.94,NA
1,acidoj,0.52,0.52,NA
1,liberigante,0.6799999999999997,0.6799999999999997,NA
1,naturprotektejo,2.15,2.15,NA
1,kandelojn,0.9200000000000002,0.9200000000000002,NA
1,murdoj,0.8399999999999999,0.8399999999999999,NA
1,gotlando,0.8299999999999996,0.8299999999999996,NA
1,monaĥ,0.5,0.5,NA
1,klarionisto,1.12,1.12,NA
1,tiberio,0.7000000000000002,0.7000000000000002,NA
1,olimpio,1.08,1.08,NA
1,futuro,1.08,1.08,NA
1,rezedo,0.5599999999999996,0.5599999999999996,NA
1,ekvojaĝos,1.1100000000000003,1.1100000000000003,NA
1,varbis,0.6699999999999999,0.6699999999999999,NA
1,istojn,0.9299999999999997,0.9299999999999997,NA
1,priserĉis,1.12,1.12,NA
1,poŝojn,0.7000000000000002,0.7000000000000002,NA
1,kuracaj,0.8600000000000003,0.8600000000000003,NA
1,hispaniolo,0.9899999999999998,0.9899999999999998,NA
1,kaprico,0.6999999999999993,0.6999999999999993,NA
