frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,მთავრის,0.4500000000000002,0.4500000000000002,NA,7
1,აბრამსი,0.45000000000000007,0.45000000000000007,NA,7
1,დაუკავშირდა,0.6099999999999999,0.6099999999999999,NA,11
1,მირანდას,0.44999999999999996,0.44999999999999996,NA,8
1,მუშაობდნენ,0.5199999999999996,0.5199999999999996,NA,10
1,სცენის,0.41999999999999993,0.41999999999999993,NA,6
1,თანმხლებ,0.5,0.5,NA,8
1,მელოდიაზე,0.6000000000000005,0.6000000000000005,NA,9
1,კედლებშიცაა,0.94,0.94,NA,11
1,ოახაკის,0.8400000000000001,0.8400000000000001,NA,7
1,მოგზაურთათვის,0.95,0.95,NA,13
1,ნებადართულია,0.79,0.79,NA,12
1,ტბაზე,0.3900000000000001,0.3900000000000001,NA,5
1,ულამაზეს,0.5799999999999996,0.5799999999999996,NA,8
1,გასეირნება,0.79,0.79,NA,10
1,საბარაგამუვის,0.94,0.94,NA,13
1,ოლდენბურგის,0.8399999999999999,0.8399999999999999,NA,11
1,პეტერ,0.45999999999999996,0.45999999999999996,NA,5
1,ფრიდრიხის,0.75,0.75,NA,9
1,რეგენტი,0.6300000000000008,0.6300000000000008,NA,7
1,ამგვარ,0.3600000000000001,0.3600000000000001,NA,6
1,მოუწია,0.43999999999999995,0.43999999999999995,NA,6
1,კარლო,0.43000000000000016,0.43000000000000016,NA,5
1,ემანუელეს,1.0,1.0,NA,9
1,ხიდები,0.4800000000000002,0.4800000000000002,NA,6
1,გაანადგურეს,0.9900000000000002,0.9900000000000002,NA,11
1,ზოგის,0.48,0.48,NA,5
1,ავი,0.28,0.28,NA,3
1,სიგურნი,0.8,0.8,NA,7
1,უივერის,0.8400000000000001,0.8400000000000001,NA,7
1,წინადადების,0.6800000000000002,0.6800000000000002,NA,11
2,რასაც,0.3900000000000001,0.3900000000000001,NA,5
2,ახლავს,0.36,0.36,NA,6
1,კომიკური,0.6099999999999999,0.6099999999999999,NA,8
1,ეფექტი,0.5200000000000005,0.5200000000000005,NA,6
1,გაუქრა,0.5299999999999994,0.5299999999999994,NA,6
1,მარკესმა,0.6599999999999993,0.6599999999999993,NA,8
1,ავტობიოგრაფიული,1.0200000000000005,1.0200000000000005,NA,15
2,ნაშრომის,0.4849999999999999,0.4849999999999999,NA,8
3,წერა,0.2733333333333336,0.27,NA,4
1,ნოვგოროდში,0.6799999999999997,0.6799999999999997,NA,10
1,ხუცესად,0.5700000000000003,0.5700000000000003,NA,7
1,ეკურთხა,0.5800000000000001,0.5800000000000001,NA,7
2,ისწავლა,0.5249999999999999,0.5249999999999999,NA,7
2,ენა,0.32999999999999996,0.32999999999999996,NA,3
1,მუსიკალურმა,0.6099999999999999,0.6099999999999999,NA,11
1,მიმდინარეობამ,0.7300000000000002,0.7300000000000002,NA,13
1,განსაკუთრებულ,0.7399999999999998,0.7399999999999998,NA,13
1,წარმატებას,0.6099999999999999,0.6099999999999999,NA,10
1,ისეთ,0.2999999999999998,0.2999999999999998,NA,4
2,ქალაქებში,0.5800000000000001,0.5800000000000001,NA,9
1,ორანი,0.41000000000000014,0.41000000000000014,NA,5
1,პერსონა,0.5499999999999999,0.5499999999999999,NA,7
1,ხმას,0.2999999999999998,0.2999999999999998,NA,4
1,ეუფლება,0.48,0.48,NA,7
1,მელიაა,0.8299999999999998,0.8299999999999998,NA,6
1,მარას,0.41999999999999993,0.41999999999999993,NA,5
1,მშობლებს,0.5,0.5,NA,8
1,სურდათ,0.48,0.48,NA,6
1,მსახიობის,0.6600000000000001,0.6600000000000001,NA,9
1,კარიერით,0.47999999999999954,0.47999999999999954,NA,8
1,დათანხმდნენ,0.79,0.79,NA,11
1,დასასრულის,0.6800000000000002,0.6800000000000002,NA,10
1,დეპრესიის,0.5300000000000002,0.5300000000000002,NA,9
1,უაბსიდო,0.8400000000000003,0.8400000000000003,NA,7
1,ასახულია,0.5599999999999998,0.5599999999999998,NA,8
1,გაანალიზებულია,0.8799999999999999,0.8799999999999999,NA,14
1,პიროვნების,0.7000000000000002,0.7000000000000002,NA,10
1,სულიერი,0.4900000000000002,0.4900000000000002,NA,7
1,არსი,0.40999999999999925,0.40999999999999925,NA,4
1,მცხოვრებთა,0.5,0.5,NA,10
3,საუბრობს,0.5933333333333332,0.5899999999999999,NA,8
1,ფრანგულ,0.5,0.5,NA,7
2,ვანის,0.3899999999999999,0.3899999999999999,NA,5
2,არქეოლოგიურ,0.7150000000000001,0.7150000000000001,NA,11
1,მუზეუმ,0.4500000000000002,0.4500000000000002,NA,6
1,ვიცით,0.45999999999999996,0.45999999999999996,NA,5
1,ნუ,0.10999999999999988,0.10999999999999988,NA,2
1,დავწერთ,0.6499999999999999,0.6499999999999999,NA,7
1,გაგონებისას,0.9299999999999997,0.9299999999999997,NA,11
1,ევროპელ,0.48,0.48,NA,7
1,ასოციაცია,0.7000000000000002,0.7000000000000002,NA,9
1,ექნება,0.5299999999999994,0.5299999999999994,NA,6
1,ნიშია,0.5,0.5,NA,5
1,კარსტი,0.55,0.55,NA,6
1,მომდინარეობს,0.7800000000000002,0.7800000000000002,NA,12
1,კრასის,0.52,0.52,NA,6
1,პლატოდან,0.7000000000000002,0.7000000000000002,NA,8
1,სლოვენიის,0.5899999999999999,0.5899999999999999,NA,9
1,კლუბ,0.26000000000000023,0.26000000000000023,NA,4
1,ესპანეთზე,0.5500000000000003,0.5500000000000003,NA,9
1,გალიასა,0.48,0.48,NA,7
1,აფრიკაზე,0.5,0.5,NA,8
2,ვრცელდებოდა,0.6300000000000001,0.6300000000000001,NA,11
1,მელანქოლიაში,0.8100000000000003,0.8100000000000003,NA,12
1,განმარტოვებით,0.9499999999999997,0.9499999999999997,NA,13
1,გარეგნული,0.56,0.56,NA,9
1,ნიშნებით,0.5699999999999998,0.5699999999999998,NA,8
1,ნაქალაქარები,0.78,0.78,NA,12
1,ერთმანეთისაგან,0.73,0.73,NA,14
1,ეპოქას,0.41000000000000014,0.41000000000000014,NA,6
2,წარმოდგენას,0.7700000000000002,0.7700000000000002,NA,11
1,უკანონოდ,0.5499999999999998,0.5499999999999998,NA,8
1,შობილი,0.5100000000000002,0.5100000000000002,NA,6
1,ფუფუნებაში,0.6900000000000004,0.6900000000000004,NA,10
1,ავტორიტეტით,0.6500000000000004,0.6500000000000004,NA,11
1,ტაქსონი,0.5,0.5,NA,7
1,ბათქენის,0.77,0.77,NA,8
3,ოლქში,0.5266666666666668,0.5500000000000003,NA,5
1,ინტერის,0.56,0.56,NA,7
1,დიდებულია,0.7099999999999995,0.7099999999999995,NA,9
1,პასპორტები,0.6499999999999999,0.6499999999999999,NA,10
1,ოსკარზე,0.55,0.55,NA,7
2,წარდგენილი,0.6699999999999999,0.6699999999999999,NA,10
2,სცენარის,0.565,0.565,NA,8
1,ავტორიც,0.6599999999999997,0.6599999999999997,NA,7
1,ილდიზი,0.5000000000000002,0.5000000000000002,NA,6
1,მომლოცველების,0.9800000000000004,0.9800000000000004,NA,13
1,მიწებთან,0.6100000000000003,0.6100000000000003,NA,8
1,დასასვენებლად,0.8099999999999996,0.8099999999999996,NA,13
2,იტალიაში,0.59,0.59,NA,8
1,მსმენელთა,0.6199999999999997,0.6199999999999997,NA,9
1,სარიობის,0.78,0.78,NA,8
1,ოკრუგში,0.75,0.75,NA,7
1,ირინას,0.6400000000000001,0.6400000000000001,NA,6
1,ინიციატივით,0.8499999999999999,0.8499999999999999,NA,11
1,პროგრამაში,0.56,0.56,NA,10
1,პიესის,0.48999999999999977,0.48999999999999977,NA,6
1,აპოპი,0.43000000000000005,0.43000000000000005,NA,5
1,მოხსენიებული,0.77,0.77,NA,12
1,კატალანის,0.5899999999999999,0.5899999999999999,NA,9
1,ფირნის,0.5300000000000002,0.5300000000000002,NA,6
1,ველები,0.3799999999999999,0.3799999999999999,NA,6
2,საიდანაც,0.6600000000000001,0.6600000000000001,NA,8
1,სათავეს,0.4899999999999993,0.4899999999999993,NA,7
1,ბუმბულს,0.74,0.74,NA,7
2,ინდის,0.4750000000000001,0.4750000000000001,NA,5
1,ხეობის,0.8199999999999998,0.8199999999999998,NA,6
1,ქვემოწელი,0.7299999999999995,0.7299999999999995,NA,9
1,თურქები,0.5,0.5,NA,7
4,მაშინვე,0.4749999999999998,0.45499999999999985,NA,7
1,შეუდგნენ,0.5900000000000001,0.5900000000000001,NA,8
1,არხის,0.3500000000000001,0.3500000000000001,NA,5
1,გათხრას,0.5,0.5,NA,7
1,ნახატი,0.56,0.56,NA,6
1,მთიანია,0.6499999999999999,0.6499999999999999,NA,7
1,ამოვხსენით,0.7799999999999998,0.7799999999999998,NA,10
2,კორკოვადოს,0.6499999999999999,0.6499999999999999,NA,10
1,საიმონი,0.6300000000000001,0.6300000000000001,NA,7
1,დუეტის,0.4500000000000002,0.4500000000000002,NA,6
1,შემცვლელი,0.6899999999999997,0.6899999999999997,NA,9
1,დონა,0.33000000000000007,0.33000000000000007,NA,4
1,ბრეზილი,0.71,0.71,NA,7
1,ლაგოსის,0.7000000000000002,0.7000000000000002,NA,7
1,ტონის,0.52,0.52,NA,5
1,ემისა,0.41999999999999993,0.41999999999999993,NA,5
2,ლაურეატი,0.6699999999999997,0.6699999999999997,NA,8
1,ასახელოს,0.7400000000000002,0.7400000000000002,NA,8
1,სამრეკლოს,0.78,0.78,NA,9
1,საფულე,0.43999999999999995,0.43999999999999995,NA,6
1,მპოვნელი,0.41999999999999993,0.41999999999999993,NA,8
2,იდო,0.2650000000000001,0.2650000000000001,NA,3
2,ფული,0.3550000000000004,0.3550000000000004,NA,4
1,ცოდნას,0.7000000000000002,0.7000000000000002,NA,6
1,ტექსტის,0.45999999999999996,0.45999999999999996,NA,7
1,ურთიერთობებზე,0.8399999999999999,0.8399999999999999,NA,13
1,გერმანიის,0.6300000000000008,0.6300000000000008,NA,9
1,გაერთიანებაზე,1.0500000000000007,1.0500000000000007,NA,13
1,ბერების,0.40000000000000013,0.40000000000000013,NA,7
1,მშვიდობას,0.9199999999999999,0.9199999999999999,NA,9
2,კალთები,0.4549999999999999,0.4549999999999999,NA,7
1,ციცაბოა,0.6400000000000001,0.6400000000000001,NA,7
1,ემილიმ,0.41999999999999993,0.41999999999999993,NA,6
1,განაცხადა,0.5700000000000001,0.5700000000000001,NA,9
1,დაშორება,0.5099999999999998,0.5099999999999998,NA,8
1,მტკივნეულად,0.7600000000000002,0.7600000000000002,NA,11
1,აისახა,0.48999999999999977,0.48999999999999977,NA,6
2,ურთიერთობაზე,0.8399999999999999,0.8399999999999999,NA,12
1,დაამარცხა,0.6499999999999999,0.6499999999999999,NA,9
1,დაიბრუნა,0.5800000000000001,0.5800000000000001,NA,8
1,ოკუპირებული,0.7199999999999998,0.7199999999999998,NA,11
1,ნორმანდია,0.8000000000000007,0.8000000000000007,NA,9
1,შემოიტანეს,0.69,0.69,NA,10
2,ასწავლიდნენ,0.6049999999999999,0.6049999999999999,NA,11
1,კითხვას,0.5800000000000001,0.5800000000000001,NA,7
1,ნათარგმნი,0.5100000000000007,0.5100000000000007,NA,9
1,ბიბლიის,0.6099999999999994,0.6099999999999994,NA,7
2,მეამბოხეთა,0.685,0.685,NA,10
1,მარცხით,0.69,0.69,NA,7
1,მრეწველობა,0.7200000000000001,0.7200000000000001,NA,10
1,პროდიუსერია,0.7699999999999998,0.7699999999999998,NA,11
1,სტიუარტ,0.5300000000000002,0.5300000000000002,NA,7
1,პრაისი,0.6699999999999999,0.6699999999999999,NA,6
1,ქედისაგან,0.7299999999999998,0.7299999999999998,NA,9
1,ხეობებით,0.6200000000000001,0.6200000000000001,NA,8
1,ტუამასინა,0.73,0.73,NA,9
2,საპორტო,0.5700000000000003,0.5700000000000003,NA,7
1,იმედოვნებდა,0.6900000000000001,0.6900000000000001,NA,11
1,ევროპა,0.40000000000000013,0.40000000000000013,NA,6
1,დაიცავდა,0.54,0.54,NA,8
1,უდანაშაულო,0.6900000000000004,0.6900000000000004,NA,10
1,ბურების,0.46999999999999975,0.46999999999999975,NA,7
1,უფლებებს,0.6900000000000004,0.6900000000000004,NA,8
1,მამებს,0.45999999999999996,0.45999999999999996,NA,6
1,კურთხევის,0.5899999999999999,0.5899999999999999,NA,9
1,მკერდის,0.47999999999999954,0.47999999999999954,NA,7
1,სემიკარაკორსკის,1.2,1.2,NA,15
1,მხარეთმცოდნეობითი,1.1599999999999997,1.1599999999999997,NA,17
1,სტრუქტურულ,0.6399999999999997,0.6399999999999997,NA,10
1,ნუკრიანი,0.8299999999999998,0.8299999999999998,NA,8
1,ბოდბის,0.46999999999999975,0.46999999999999975,NA,6
1,თუშეთ,0.37,0.37,NA,5
1,კავკასიონი,0.7,0.7,NA,10
1,ზომიერ,0.56,0.56,NA,6
1,ზონალურობა,0.8399999999999999,0.8399999999999999,NA,10
1,ბაგრატიონის,0.7499999999999998,0.7499999999999998,NA,11
1,ესტრადაზე,0.6499999999999999,0.6499999999999999,NA,9
1,კანონმდებლობით,0.7799999999999998,0.7799999999999998,NA,14
1,ვენახები,0.5100000000000002,0.5100000000000002,NA,8
1,განვითარებისგან,1.0099999999999998,1.0099999999999998,NA,15
1,გეოგრაფიის,0.7400000000000002,0.7400000000000002,NA,10
1,დარგში,0.56,0.56,NA,6
1,ამერიკასა,0.6099999999999999,0.6099999999999999,NA,9
1,კოლექტივის,0.69,0.69,NA,10
1,ტურნეც,0.6600000000000001,0.6600000000000001,NA,6
1,ფქვილისაგან,0.7799999999999998,0.7799999999999998,NA,11
1,ფაფას,0.3900000000000001,0.3900000000000001,NA,5
1,ხარშავდნენ,0.7999999999999998,0.7999999999999998,NA,10
1,ხარაგაულში,0.7000000000000001,0.7000000000000001,NA,10
1,მაგისტრალი,0.6600000000000001,0.6600000000000001,NA,10
1,ერთმანეთზე,0.5800000000000001,0.5800000000000001,NA,10
1,ნივთებით,0.75,0.75,NA,8
1,მარინო,0.3800000000000001,0.3800000000000001,NA,6
1,სუვერენულ,1.0600000000000005,1.0600000000000005,NA,9
2,სახელმწიფოდ,0.6800000000000002,0.6800000000000002,NA,11
1,კონსტიტუციურ,0.8000000000000007,0.8000000000000007,NA,12
1,რესპუბლიკად,0.629999999999999,0.629999999999999,NA,11
1,ნიგერის,0.5300000000000002,0.5300000000000002,NA,7
1,დელტის,0.4500000000000002,0.4500000000000002,NA,6
1,ფასადები,0.5200000000000001,0.5200000000000001,NA,8
1,დასრულებულია,0.8199999999999998,0.8199999999999998,NA,12
2,შირიმის,0.7200000000000001,0.7200000000000001,NA,7
1,პროფილირებული,0.8900000000000001,0.8900000000000001,NA,13
1,ლავგარდნით,1.0,1.0,NA,10
1,წადი,0.45999999999999985,0.45999999999999985,NA,4
1,იცოდე,0.30999999999999983,0.30999999999999983,NA,5
1,დააგვიანო,0.6200000000000001,0.6200000000000001,NA,9
1,გესმის,0.6000000000000001,0.6000000000000001,NA,6
1,შევსებულია,0.69,0.69,NA,10
1,ორნაირი,0.5100000000000002,0.5100000000000002,NA,7
1,გამოსახულებით,1.04,1.04,NA,13
1,ესცეტის,0.9299999999999997,0.9299999999999997,NA,7
3,წარმომავლობის,0.9199999999999999,0.8999999999999999,NA,13
1,ერთმნიშვნელოვანი,0.9699999999999998,0.9699999999999998,NA,16
1,აზრი,0.40000000000000036,0.40000000000000036,NA,4
2,მსახურობდა,0.6799999999999999,0.6799999999999999,NA,10
2,აქვეა,0.44000000000000006,0.44000000000000006,NA,5
1,ადრინდელი,0.7,0.7,NA,9
1,გალავანი,0.5999999999999996,0.5999999999999996,NA,8
1,ნაგებობანი,0.8300000000000001,0.8300000000000001,NA,10
1,ინტენსიური,0.65,0.65,NA,10
1,დისლოკაციის,0.7199999999999998,0.7199999999999998,NA,11
1,ფრთების,0.3999999999999999,0.3999999999999999,NA,7
1,დაქანება,0.5300000000000002,0.5300000000000002,NA,8
1,რამდენ,0.3900000000000001,0.3900000000000001,NA,6
1,ზვიგენს,0.42000000000000015,0.42000000000000015,NA,7
1,შეხვედრას,0.6100000000000001,0.6100000000000001,NA,9
1,ლაშქრობა,0.5699999999999998,0.5699999999999998,NA,8
1,შევარდენის,0.7000000000000002,0.7000000000000002,NA,10
1,მთებზე,0.5100000000000002,0.5100000000000002,NA,6
1,ნომინირებული,1.3499999999999999,1.3499999999999999,NA,12
1,გლობუსის,0.52,0.52,NA,8
1,უცხოენოვანი,1.0,1.0,NA,11
1,ვარდების,0.47,0.47,NA,8
1,დაბრუნების,0.53,0.53,NA,10
1,გამოცდები,0.5299999999999998,0.5299999999999998,NA,9
1,დაკავდა,0.41999999999999993,0.41999999999999993,NA,7
1,პრაქტიკით,0.7599999999999998,0.7599999999999998,NA,9
1,გერბთან,0.42999999999999994,0.42999999999999994,NA,7
1,დაკავშირებით,0.6700000000000002,0.6700000000000002,NA,12
1,ლეგენდაც,0.7000000000000002,0.7000000000000002,NA,8
1,ნაწერია,0.6300000000000001,0.6300000000000001,NA,7
1,მხედრული,0.6699999999999997,0.6699999999999997,NA,8
1,დამწერლობით,0.9000000000000004,0.9000000000000004,NA,11
1,ლეიბლთან,0.53,0.53,NA,8
1,ხელშეკრულებით,0.72,0.72,NA,13
2,ერთვის,0.395,0.395,NA,6
1,კატატუმბოს,0.9299999999999997,0.9299999999999997,NA,10
1,იმაშია,0.52,0.52,NA,6
1,კობი,0.27,0.27,NA,4
1,ბრაიანტი,0.6200000000000001,0.6200000000000001,NA,8
1,თამაშობდა,0.5999999999999996,0.5999999999999996,NA,9
1,ნამუშევრებში,0.6800000000000002,0.6800000000000002,NA,12
1,გაერთიანებულია,0.8700000000000001,0.8700000000000001,NA,14
1,ელემენტი,0.6600000000000001,0.6600000000000001,NA,8
1,მიდიის,0.5500000000000003,0.5500000000000003,NA,6
1,ეკბატანა,0.6699999999999999,0.6699999999999999,NA,8
1,ზუგდიდის,0.54,0.54,NA,8
1,მონაწილეობით,0.75,0.75,NA,12
1,კალენდარი,0.5999999999999996,0.5999999999999996,NA,9
1,პლაკატი,0.6699999999999999,0.6699999999999999,NA,7
1,დოქტრინით,0.7299999999999999,0.7299999999999999,NA,9
1,კონცეფციის,0.6299999999999999,0.6299999999999999,NA,10
1,გატარება,0.4800000000000004,0.4800000000000004,NA,8
1,გამორიცხული,0.7400000000000002,0.7400000000000002,NA,11
1,უნაის,0.3500000000000001,0.3500000000000001,NA,5
1,პირველსავე,0.7800000000000002,0.7800000000000002,NA,10
1,გამოიწვია,0.6899999999999995,0.6899999999999995,NA,9
1,ქარები,0.55,0.55,NA,6
1,იონიზაცია,0.8700000000000001,0.8700000000000001,NA,9
1,ნულოვანი,0.5499999999999998,0.5499999999999998,NA,8
1,ტენიანობა,0.75,0.75,NA,9
1,სტრაბონის,0.6699999999999999,0.6699999999999999,NA,9
1,მონაცემებით,0.7,0.7,NA,11
1,ამალა,0.3799999999999999,0.3799999999999999,NA,5
1,განთავისუფლებულ,0.9300000000000002,0.9300000000000002,NA,15
1,ტიბერიუსის,0.7299999999999999,0.7299999999999999,NA,10
1,დრუზუსის,0.5999999999999999,0.5999999999999999,NA,8
1,უშუალოდ,0.43999999999999995,0.43999999999999995,NA,7
1,ზოგიერთმა,0.5600000000000005,0.5600000000000005,NA,9
1,კლავდიუსი,0.5700000000000003,0.5700000000000003,NA,9
1,პოტენციურ,0.5,0.5,NA,9
1,მემკვიდრედაც,0.6599999999999993,0.6599999999999993,NA,12
1,წამოსწია,0.6399999999999997,0.6399999999999997,NA,8
1,შესასვლელია,1.02,1.02,NA,11
1,ზომები,0.3799999999999999,0.3799999999999999,NA,6
1,დროსა,0.31000000000000005,0.31000000000000005,NA,5
1,ვარშავის,0.6200000000000001,0.6200000000000001,NA,8
1,საუნივერსიტეტო,0.8500000000000001,0.8500000000000001,NA,14
1,მედლის,0.5899999999999999,0.5899999999999999,NA,6
1,ვოკალისტ,0.5500000000000003,0.5500000000000003,NA,8
1,ლიდერ,0.40000000000000036,0.40000000000000036,NA,5
1,ბონოს,0.45999999999999996,0.45999999999999996,NA,5
1,შემოსავლების,0.78,0.78,NA,12
1,მთიან,0.3200000000000003,0.3200000000000003,NA,5
1,რეგიონებში,0.6800000000000002,0.6800000000000002,NA,10
1,გეგმის,0.5900000000000001,0.5900000000000001,NA,6
1,გარეგან,0.52,0.52,NA,7
1,სწორკუთხედში,0.8099999999999996,0.8099999999999996,NA,12
1,საკურთხევლის,1.0999999999999996,1.0999999999999996,NA,12
1,საგრაფო,0.52,0.52,NA,7
1,ბალტიმორ,0.6300000000000008,0.6300000000000008,NA,8
1,სიტის,0.5099999999999998,0.5099999999999998,NA,5
1,ხოლმე,0.39999999999999947,0.39999999999999947,NA,5
1,მოთხრობილია,0.6200000000000001,0.6200000000000001,NA,11
1,ფეხბურთელების,0.75,0.75,NA,13
1,ცხოვრებისეულ,0.6800000000000002,0.6800000000000002,NA,12
1,პრობლემებზე,0.8399999999999999,0.8399999999999999,NA,11
1,ტირანიის,0.6200000000000001,0.6200000000000001,NA,8
1,უსამართლობის,0.6299999999999999,0.6299999999999999,NA,12
1,ვეშაპი,0.3899999999999997,0.3899999999999997,NA,6
1,სპეციალისტები,0.6499999999999999,0.6499999999999999,NA,13
1,ხორბლეული,0.5799999999999998,0.5799999999999998,NA,9
1,ისტორიკოსთა,0.76,0.76,NA,11
1,მოეწამლა,0.5999999999999996,0.5999999999999996,NA,8
1,ლოკალური,0.7000000000000002,0.7000000000000002,NA,8
1,გლობალური,0.7600000000000002,0.7600000000000002,NA,9
1,გელა,0.28,0.28,NA,4
1,ინტერესის,0.5299999999999998,0.5299999999999998,NA,9
1,სფეროთა,0.52,0.52,NA,7
1,მრავალრიცხოვნობის,1.2199999999999998,1.2199999999999998,NA,17
1,იტაცებდა,0.6500000000000004,0.6500000000000004,NA,8
1,დაავადება,0.6799999999999999,0.6799999999999999,NA,9
2,უმეტესად,0.5599999999999999,0.5599999999999999,NA,8
1,ქალებს,0.4500000000000002,0.4500000000000002,NA,6
1,უვითარდებათ,0.9700000000000002,0.9700000000000002,NA,11
1,თქმულის,0.6400000000000001,0.6400000000000001,NA,7
1,საშიშად,0.6099999999999994,0.6099999999999994,NA,7
1,გატაცებული,0.7400000000000001,0.7400000000000001,NA,10
1,ფოტოგრაფიით,0.9800000000000002,0.9800000000000002,NA,11
2,ფაქტობრივად,0.6100000000000001,0.6100000000000001,NA,11
1,პეტერბურგში,0.7300000000000002,0.7300000000000002,NA,11
1,ბალტიმორში,0.8300000000000001,0.8300000000000001,NA,10
1,მერილენდის,0.8199999999999998,0.8199999999999998,NA,10
1,მეხიკოს,0.5799999999999998,0.5799999999999998,NA,7
1,გვადალახარას,1.05,1.05,NA,12
1,საათიდან,0.5499999999999998,0.5499999999999998,NA,8
1,ორმოც,0.40000000000000036,0.40000000000000036,NA,5
1,წუთამდე,0.39999999999999947,0.39999999999999947,NA,7
1,შეამცირებს,0.8100000000000005,0.8100000000000005,NA,10
1,რომელზედაც,0.6200000000000001,0.6200000000000001,NA,10
1,შივას,0.54,0.54,NA,5
1,მსხვერპლად,0.5600000000000005,0.5600000000000005,NA,10
1,წირავდა,0.54,0.54,NA,7
1,ერთს,0.4999999999999991,0.4999999999999991,NA,4
1,თებერვალ,0.48999999999999977,0.48999999999999977,NA,8
1,მარტში,0.5700000000000003,0.5700000000000003,NA,6
1,მიმდებარედ,0.56,0.56,NA,10
1,სამლოცველოს,0.7999999999999998,0.7999999999999998,NA,11
1,ფიქრობდა,0.8300000000000001,0.8300000000000001,NA,8
1,აშენდებოდა,0.7400000000000002,0.7400000000000002,NA,10
1,რუსულიდან,0.5700000000000001,0.5700000000000001,NA,9
1,თარგმნის,0.5299999999999998,0.5299999999999998,NA,8
1,ალგორითმი,0.6499999999999999,0.6499999999999999,NA,9
1,ვეზუვი,0.3800000000000001,0.3800000000000001,NA,6
1,თითქოსდა,0.6999999999999997,0.6999999999999997,NA,8
1,ერთმანეთში,0.5899999999999999,0.5899999999999999,NA,10
1,კონუსს,0.6800000000000006,0.6800000000000006,NA,6
1,ვიკიპედიაზე,0.8300000000000001,0.8300000000000001,NA,11
1,ვიკიპედია,0.8700000000000001,0.8700000000000001,NA,9
1,ბიზნესის,0.6200000000000001,0.6200000000000001,NA,8
1,ულურუ,0.53,0.53,NA,5
1,ზაფხულში,0.6199999999999999,0.6199999999999999,NA,8
1,მატულობს,0.72,0.72,NA,8
2,განპირობებულია,0.8900000000000001,0.8900000000000001,NA,14
1,დნობით,0.5300000000000002,0.5300000000000002,NA,6
1,უკიდურეს,0.42999999999999994,0.42999999999999994,NA,8
2,კოლუმბიის,0.5750000000000001,0.5750000000000001,NA,9
1,კონცხი,0.48,0.48,NA,6
2,პარკში,0.41,0.41,NA,6
1,ლეოპარდი,0.6900000000000004,0.6900000000000004,NA,8
1,ბალანსი,0.52,0.52,NA,7
1,დედამიწაზე,0.6499999999999999,0.6499999999999999,NA,10
2,ბრუნვის,0.43999999999999995,0.43999999999999995,NA,7
1,რაოდენობრივ,0.6099999999999999,0.6099999999999999,NA,11
1,გამოხატულებას,1.0700000000000003,1.0700000000000003,NA,13
1,არგონავტებმა,0.6300000000000001,0.6300000000000001,NA,12
1,კოლხეთში,0.48,0.48,NA,8
1,დააბრუნეს,0.79,0.79,NA,9
1,თხევად,0.48999999999999977,0.48999999999999977,NA,6
1,ბრომი,0.5,0.5,NA,5
1,კუდი,0.44999999999999996,0.44999999999999996,NA,4
1,ცილოვანი,0.56,0.56,NA,8
1,გარსითაა,0.6600000000000001,0.6600000000000001,NA,8
1,მდებარეობითა,0.7799999999999998,0.7799999999999998,NA,12
1,თავადებსა,0.6099999999999999,0.6099999999999999,NA,9
1,აზნაურებს,0.6400000000000006,0.6400000000000006,NA,9
1,რამ,0.21999999999999975,0.21999999999999975,NA,3
1,ნავთობისა,0.8900000000000001,0.8900000000000001,NA,9
1,გაზის,0.5300000000000002,0.5300000000000002,NA,5
1,საბადოების,0.8899999999999997,0.8899999999999997,NA,10
1,დაზვერვისას,1.25,1.25,NA,11
1,დოლგორუკის,0.69,0.69,NA,10
1,სწავლაში,0.5700000000000001,0.5700000000000001,NA,8
2,მევენახეობა,0.8500000000000001,0.8500000000000001,NA,11
1,მომგებიანი,0.69,0.69,NA,10
2,აწარმოებს,0.685,0.685,NA,9
1,იორკისა,0.4500000000000002,0.4500000000000002,NA,7
1,მმართველობა,0.8099999999999996,0.8099999999999996,NA,11
3,დაფარულია,0.6499999999999999,0.65,NA,9
2,ადრეული,0.47499999999999987,0.47499999999999987,NA,7
1,სვანეთის,0.54,0.54,NA,8
1,ბერლინის,0.29,0.29,NA,8
2,ახლო,0.28500000000000003,0.28500000000000003,NA,4
1,შორეულ,0.43999999999999995,0.43999999999999995,NA,6
1,ამხანაგური,0.6399999999999997,0.6399999999999997,NA,10
1,შეხვედრები,0.5700000000000003,0.5700000000000003,NA,10
1,ფედერაციას,0.6599999999999997,0.6599999999999997,NA,10
1,ევროპისა,0.5100000000000002,0.5100000000000002,NA,8
1,სახელმწიფოებისაგან,1.0899999999999999,1.0899999999999999,NA,18
1,რეზერფორდის,0.8199999999999998,0.8199999999999998,NA,11
2,დაკვრის,0.3899999999999997,0.3899999999999997,NA,7
1,სტილი,0.25,0.25,NA,5
1,რადგანაც,0.8199999999999994,0.8199999999999994,NA,8
1,მაიკს,0.41000000000000014,0.41000000000000014,NA,5
2,ორიგინალური,0.6950000000000005,0.6950000000000005,NA,11
1,პროდიუსერი,0.7799999999999998,0.7799999999999998,NA,10
1,შემსრულებელია,0.8499999999999996,0.8499999999999996,NA,13
1,კიბერ,0.31999999999999984,0.31999999999999984,NA,5
1,ომისთვის,0.7300000000000004,0.7300000000000004,NA,8
1,კონვენციის,0.5199999999999996,0.5199999999999996,NA,10
